1732878807.9101539,0.7,9.26,0.23
1732878807.9110682,0.71,9.26,0.23
1732878807.9659367,0.71,9.26,0.23
1732878807.9730709,0.72,9.26,0.23
1732878807.9748216,0.72,9.26,0.23
1732878807.9906678,0.73,9.26,0.23
1732878808.0148993,0.73,9.27,0.23
1732878808.054422,0.74,9.27,0.23
1732878808.064932,0.74,9.27,0.24
1732878808.083893,0.75,9.27,0.24
1732878808.109778,0.75,9.27,0.24
1732878808.110081,0.76,9.27,0.24
1732878808.1414762,0.76,9.28,0.24
1732878808.152432,0.77,9.28,0.24
1732878808.184594,0.77,9.28,0.24
1732878808.1878376,0.78,9.28,0.24
1732878808.2185974,0.78,9.28,0.24
1732878808.241387,0.79,9.29,0.25
1732878808.249275,0.79,9.29,0.25
1732878808.2818696,0.79,9.29,0.25
1732878808.2985318,0.8,9.29,0.25
1732878808.3209422,0.8,9.29,0.25
1732878808.3346407,0.81,9.29,0.25
1732878808.3492415,0.81,9.3,0.25
1732878808.372457,0.82,9.3,0.25
1732878808.3997805,0.83,9.3,0.26
1732878808.413845,0.83,9.3,0.26
1732878808.4360335,0.84,9.3,0.26
1732878808.4576428,0.84,9.31,0.26
1732878808.471919,0.85,9.31,0.26
1732878808.497066,0.85,9.31,0.26
1732878808.5163376,0.86,9.31,0.26
1732878808.538286,0.86,9.31,0.26
1732878808.5486996,0.87,9.32,0.27
1732878808.5931852,0.87,9.32,0.27
1732878808.596801,0.88,9.32,0.27
1732878808.6174994,0.88,9.32,0.27
1732878808.6355,0.89,9.32,0.27
1732878808.6488476,0.89,9.33,0.27
1732878808.6739998,0.9,9.33,0.27
1732878808.6943738,0.9,9.33,0.27
1732878808.7150908,0.91,9.33,0.27
1732878808.7409918,0.92,9.33,0.28
1732878808.7534516,0.92,9.34,0.28
1732878808.7766724,0.93,9.34,0.28
1732878808.787471,0.93,9.34,0.28
1732878808.8069632,0.94,9.34,0.28
1732878808.8253791,0.94,9.34,0.28
1732878808.8522577,0.95,9.35,0.28
1732878808.8721647,0.95,9.35,0.28
1732878808.8870032,0.96,9.35,0.29
1732878808.905043,0.97,9.35,0.29
1732878808.9372532,0.97,9.36,0.29
1732878808.9480407,0.98,9.36,0.29
1732878808.9772363,0.98,9.36,0.29
1732878808.992269,0.99,9.36,0.29
1732878809.0122092,1.0,9.36,0.29
1732878809.0257251,1.0,9.37,0.29
1732878809.0538824,1.01,9.37,0.3
1732878809.0681264,1.01,9.37,0.3
1732878809.0908854,1.02,9.37,0.3
1732878809.1173685,1.02,9.37,0.3
1732878809.130132,1.03,9.38,0.3
1732878809.1586614,1.04,9.38,0.3
1732878809.1796007,1.04,9.38,0.3
1732878809.2021842,1.05,9.38,0.3
1732878809.2051365,1.06,9.39,0.31
1732878809.2443292,1.06,9.39,0.31
1732878809.2575774,1.07,9.39,0.31
1732878809.2999423,1.07,9.39,0.31
1732878809.3002834,1.08,9.4,0.31
1732878809.3062418,1.09,9.4,0.31
1732878809.326188,1.09,9.4,0.31
1732878809.347504,1.1,9.4,0.31
1732878809.3917086,1.1,9.4,0.32
1732878809.4102118,1.11,9.41,0.32
1732878809.4139123,1.12,9.41,0.32
1732878809.4258642,1.12,9.41,0.32
1732878809.4505444,1.13,9.41,0.32
1732878809.4686282,1.14,9.42,0.32
1732878809.4997041,1.14,9.42,0.32
1732878809.5057573,1.15,9.42,0.32
1732878809.5320761,1.16,9.42,0.33
1732878809.5488338,1.16,9.43,0.33
1732878809.5721798,1.17,9.43,0.33
1732878809.609649,1.18,9.43,0.33
1732878809.6116118,1.18,9.43,0.33
1732878809.640454,1.19,9.44,0.33
1732878809.6687183,1.2,9.44,0.33
1732878809.670248,1.2,9.44,0.34
1732878809.697965,1.21,9.44,0.34
1732878809.7068446,1.22,9.45,0.34
1732878809.7360473,1.22,9.45,0.34
1732878809.7560792,1.23,9.45,0.34
1732878809.7882688,1.24,9.45,0.34
1732878809.7910483,1.24,9.46,0.34
1732878809.8152754,1.25,9.46,0.34
1732878809.8355274,1.26,9.46,0.35
1732878809.8563094,1.26,9.46,0.35
1732878809.8843188,1.27,9.47,0.35
1732878809.895633,1.28,9.47,0.35
1732878809.9150581,1.28,9.47,0.35
1732878809.9352,1.29,9.47,0.35
1732878810.0003295,1.3,9.48,0.35
1732878810.0006433,1.31,9.48,0.36
1732878810.0364916,1.31,9.48,0.36
1732878810.0368931,1.32,9.48,0.36
1732878810.0458128,1.33,9.49,0.36
1732878810.0572531,1.33,9.49,0.36
1732878810.0698426,1.34,9.49,0.36
1732878810.1089272,1.35,9.5,0.36
1732878810.1226373,1.36,9.5,0.36
1732878810.14448,1.36,9.5,0.37
1732878810.1562908,1.37,9.5,0.37
1732878810.1740894,1.38,9.51,0.37
1732878810.1967459,1.39,9.51,0.37
1732878810.2111456,1.39,9.51,0.37
1732878810.2276473,1.4,9.51,0.37
1732878810.2590663,1.41,9.52,0.37
1732878810.275408,1.42,9.52,0.38
1732878810.2998655,1.42,9.52,0.38
1732878810.3100955,1.43,9.53,0.38
1732878810.3308678,1.44,9.53,0.38
1732878810.3567488,1.45,9.53,0.38
1732878810.37596,1.45,9.53,0.38
1732878810.4041994,1.46,9.54,0.38
1732878810.4162836,1.47,9.54,0.38
1732878810.4294565,1.48,9.54,0.39
1732878810.4542775,1.48,9.55,0.39
1732878810.4722428,1.49,9.55,0.39
1732878810.5051875,1.5,9.55,0.39
1732878810.513994,1.51,9.55,0.39
1732878810.5370235,1.52,9.56,0.39
1732878810.5538414,1.52,9.56,0.39
1732878810.5775213,1.53,9.56,0.4
1732878810.5920305,1.54,9.57,0.4
1732878810.6083095,1.55,9.57,0.4
1732878810.6361156,1.56,9.57,0.4
1732878810.6631632,1.56,9.58,0.4
1732878810.673324,1.57,9.58,0.4
1732878810.6975255,1.58,9.58,0.4
1732878810.711644,1.59,9.58,0.41
1732878810.7293913,1.6,9.59,0.41
1732878810.7630558,1.6,9.59,0.41
1732878810.7816904,1.61,9.59,0.41
1732878810.7994027,1.62,9.6,0.41
1732878810.8164105,1.63,9.6,0.41
1732878810.8293583,1.64,9.6,0.41
1732878810.8545024,1.64,9.61,0.42
1732878810.8702261,1.65,9.61,0.42
1732878810.8850703,1.66,9.61,0.42
1732878810.912058,1.67,9.62,0.42
1732878810.9375455,1.68,9.62,0.42
1732878810.9470315,1.69,9.62,0.42
1732878810.9989164,1.7,9.62,0.42
1732878810.9998064,1.7,9.63,0.42
1732878811.0176904,1.71,9.63,0.43
1732878811.0335734,1.72,9.63,0.43
1732878811.058194,1.73,9.64,0.43
1732878811.0712953,1.74,9.64,0.43
1732878811.1027205,1.75,9.64,0.43
1732878811.106134,1.76,9.65,0.43
1732878811.1396031,1.76,9.65,0.43
1732878811.1475127,1.77,9.65,0.44
1732878811.1727526,1.78,9.66,0.44
1732878811.1988006,1.79,9.66,0.44
1732878811.2067432,1.8,9.66,0.44
1732878811.235066,1.81,9.67,0.44
1732878811.2542052,1.82,9.67,0.44
1732878811.270271,1.83,9.67,0.44
1732878811.2992215,1.83,9.68,0.45
1732878811.3075147,1.84,9.68,0.45
1732878811.3367376,1.85,9.68,0.45
1732878811.3561254,1.86,9.69,0.45
1732878811.3718069,1.87,9.69,0.45
1732878811.3867216,1.88,9.69,0.45
1732878811.4212027,1.89,9.7,0.45
1732878811.4299679,1.9,9.7,0.46
1732878811.4567828,1.91,9.7,0.46
1732878811.4692044,1.92,9.71,0.46
1732878811.4940903,1.92,9.71,0.46
1732878811.5129728,1.93,9.71,0.46
1732878811.533768,1.94,9.72,0.46
1732878811.5586717,1.95,9.72,0.46
1732878811.621216,1.96,9.72,0.47
1732878811.6264386,1.97,9.73,0.47
1732878811.6342225,1.98,9.73,0.47
1732878811.6410942,1.99,9.73,0.47
1732878811.6454175,2.0,9.74,0.47
1732878811.6738153,2.01,9.74,0.47
1732878811.6986182,2.02,9.75,0.47
1732878811.7098777,2.03,9.75,0.48
1732878811.7377467,2.04,9.75,0.48
1732878811.7508085,2.05,9.76,0.48
1732878811.7719219,2.06,9.76,0.48
1732878811.803194,2.07,9.76,0.48
1732878811.8094766,2.08,9.77,0.48
1732878811.8374145,2.09,9.77,0.49
1732878811.8513286,2.1,9.77,0.49
1732878811.8735907,2.11,9.78,0.49
1732878811.8890493,2.11,9.78,0.49
1732878811.9074805,2.12,9.78,0.49
1732878811.9362907,2.13,9.79,0.49
1732878811.9516237,2.14,9.79,0.49
1732878811.982362,2.15,9.8,0.5
1732878811.986425,2.16,9.8,0.5
1732878812.014473,2.17,9.8,0.5
1732878812.032608,2.18,9.81,0.5
1732878812.0524786,2.19,9.81,0.5
1732878812.0743659,2.2,9.81,0.5
1732878812.094803,2.21,9.82,0.5
1732878812.1181548,2.22,9.82,0.51
1732878812.1384537,2.23,9.83,0.51
1732878812.1498628,2.24,9.83,0.51
1732878812.1805093,2.25,9.83,0.51
1732878812.2033036,2.27,9.84,0.51
1732878812.2130284,2.28,9.84,0.51
1732878812.226822,2.29,9.84,0.51
1732878812.2610228,2.3,9.85,0.52
1732878812.2813687,2.31,9.85,0.52
1732878812.2869337,2.32,9.86,0.52
1732878812.3195868,2.33,9.86,0.52
1732878812.3294013,2.34,9.86,0.52
1732878812.356672,2.35,9.87,0.52
1732878812.3705966,2.36,9.87,0.52
1732878812.4020352,2.37,9.88,0.53
1732878812.4091458,2.38,9.88,0.53
1732878812.443659,2.39,9.88,0.53
1732878812.4736946,2.4,9.89,0.53
1732878812.4822495,2.41,9.89,0.53
1732878812.4869733,2.42,9.9,0.53
1732878812.5192997,2.43,9.9,0.54
1732878812.529317,2.44,9.9,0.54
1732878812.5606997,2.45,9.91,0.54
1732878812.5749223,2.46,9.91,0.54
1732878812.5921712,2.48,9.92,0.54
1732878812.611077,2.49,9.92,0.54
1732878812.6271267,2.5,9.92,0.54
1732878812.6530232,2.51,9.93,0.55
1732878812.6746917,2.52,9.93,0.55
1732878812.7061164,2.53,9.94,0.55
1732878812.7295449,2.54,9.94,0.55
1732878812.7421339,2.55,9.94,0.55
1732878812.7679787,2.56,9.95,0.55
1732878812.7763221,2.57,9.95,0.55
1732878812.7983434,2.59,9.96,0.56
1732878812.8087478,2.6,9.96,0.56
1732878812.8347049,2.61,9.96,0.56
1732878812.851527,2.62,9.97,0.56
1732878812.8856611,2.63,9.97,0.56
1732878812.891994,2.64,9.98,0.56
1732878812.9085693,2.65,9.98,0.57
1732878812.9368036,2.66,9.99,0.57
1732878812.952766,2.68,9.99,0.57
1732878812.9682827,2.69,9.99,0.57
1732878813.0164237,2.7,10.0,0.57
1732878813.0210907,2.71,10.0,0.57
1732878813.0372317,2.72,10.01,0.57
1732878813.0531347,2.73,10.01,0.58
1732878813.0804093,2.74,10.02,0.58
1732878813.0963063,2.76,10.02,0.58
1732878813.117574,2.77,10.02,0.58
1732878813.137674,2.78,10.03,0.58
1732878813.1501658,2.79,10.03,0.58
1732878813.1664615,2.8,10.04,0.59
1732878813.1864724,2.81,10.04,0.59
1732878813.2160985,2.83,10.05,0.59
1732878813.2308662,2.84,10.05,0.59
1732878813.260732,2.85,10.05,0.59
1732878813.2741835,2.86,10.06,0.59
1732878813.2915108,2.87,10.06,0.59
1732878813.3072214,2.89,10.07,0.6
1732878813.354224,2.9,10.07,0.6
1732878813.3753557,2.91,10.08,0.6
1732878813.3757024,2.92,10.08,0.6
1732878813.389581,2.93,10.09,0.6
1732878813.4135506,2.95,10.09,0.6
1732878813.447505,2.96,10.09,0.61
1732878813.4497132,2.97,10.1,0.61
1732878813.4711866,2.98,10.1,0.61
1732878813.5118299,2.99,10.11,0.61
1732878813.5229511,3.01,10.11,0.61
1732878813.5366652,3.02,10.12,0.61
1732878813.5549493,3.03,10.12,0.61
1732878813.5739555,3.04,10.13,0.62
1732878813.5975485,3.06,10.13,0.62
1732878813.6099238,3.07,10.14,0.62
1732878813.632969,3.08,10.14,0.62
1732878813.6550274,3.09,10.15,0.62
1732878813.6706522,3.1,10.15,0.62
1732878813.6903403,3.12,10.15,0.63
1732878813.7236366,3.13,10.16,0.63
1732878813.7407568,3.14,10.16,0.63
1732878813.7515717,3.16,10.17,0.63
1732878813.7842448,3.17,10.17,0.63
1732878813.786418,3.18,10.18,0.63
1732878813.8146837,3.19,10.18,0.63
1732878813.8382943,3.21,10.19,0.64
1732878813.8456552,3.22,10.19,0.64
1732878813.876587,3.23,10.2,0.64
1732878813.8901794,3.24,10.2,0.64
1732878813.9230974,3.26,10.21,0.64
1732878813.9303112,3.27,10.21,0.64
1732878813.958095,3.28,10.22,0.65
1732878813.973928,3.3,10.22,0.65
1732878813.9921193,3.31,10.23,0.65
1732878814.0169299,3.32,10.23,0.65
1732878814.028539,3.33,10.24,0.65
1732878814.0608568,3.35,10.24,0.65
1732878814.0718193,3.36,10.25,0.65
1732878814.0987844,3.37,10.25,0.66
1732878814.1121843,3.39,10.25,0.66
1732878814.1298912,3.4,10.26,0.66
1732878814.1585898,3.41,10.26,0.66
