1732878802.9859807,2.5,-0.7
1732878803.002517,2.5,-0.7
1732878803.0214984,2.5,-0.7
1732878803.045686,2.5,-0.7
1732878803.0565393,2.5,-0.7
1732878803.0929182,2.5,-0.7
1732878803.0998495,2.5,-0.7
1732878803.124879,2.5,-0.7
1732878803.1378236,2.5,-0.7
1732878803.1585057,2.5,-0.7
1732878803.1883104,2.5,-0.7
1732878803.1974998,2.5,-0.7
1732878803.2228386,2.5,-0.7
1732878803.236162,2.5,-0.7
1732878803.254406,2.5,-0.7
1732878803.2757306,2.5,-0.7
1732878803.2950299,2.09,-0.7
1732878803.3250802,2.09,-0.7
1732878803.3405194,2.09,-0.7
1732878803.3602576,2.09,-0.7
1732878803.376861,2.1,-0.7
1732878803.4037864,2.1,-0.7
1732878803.4229014,2.1,-0.7
1732878803.4374645,2.1,-0.7
1732878803.4762375,2.1,-0.7
1732878803.4765098,2.1,-0.7
1732878803.5196285,2.1,-0.7
1732878803.5199273,2.1,-0.7
1732878803.5397491,2.1,-0.7
1732878803.5633333,2.1,-0.7
1732878803.5803006,2.1,-0.7
1732878803.6098938,2.1,-0.7
1732878803.6272156,1.6,-0.7
1732878803.6388087,1.68,-0.7
1732878803.6617434,1.68,-0.7
1732878803.6770887,1.68,-0.7
1732878803.6996486,1.68,-0.7
1732878803.7233984,1.68,-0.7
1732878803.7359633,1.68,-0.7
1732878803.7584205,1.68,-0.7
1732878803.7782397,1.68,-0.7
1732878803.8298411,1.68,-0.7
1732878803.840599,1.68,-0.7
1732878803.843559,1.68,-0.7
1732878803.856787,1.68,-0.7
1732878803.8743734,1.69,-0.7
1732878803.8971164,1.69,-0.7
1732878803.918306,1.69,-0.7
1732878803.9383166,1.69,-0.7
1732878803.9582584,1.69,-0.7
1732878803.9807265,1.24,-0.7
1732878804.0095549,1.24,-0.7
1732878804.0263686,1.24,-0.7
1732878804.0370412,1.24,-0.7
1732878804.0637062,1.24,-0.7
1732878804.085876,1.24,-0.7
1732878804.1017973,1.24,-0.7
1732878804.118836,1.24,-0.7
1732878804.1506982,1.24,-0.7
1732878804.156123,1.25,-0.7
1732878804.1854448,1.25,-0.7
1732878804.2026367,1.25,-0.7
1732878804.2228928,1.25,-0.7
1732878804.2601724,1.25,-0.7
1732878804.260384,1.25,-0.7
1732878804.274515,1.25,-0.7
1732878804.3186464,0.82,-0.7
1732878804.3199952,0.82,-0.7
1732878804.3491921,0.83,-0.7
1732878804.364735,0.83,-0.7
1732878804.3876183,0.83,-0.7
1732878804.3974543,0.83,-0.7
1732878804.4389524,0.83,-0.7
1732878804.451333,0.83,-0.7
1732878804.4679627,0.83,-0.7
1732878804.4870741,0.83,-0.7
1732878804.5023577,0.84,-0.7
1732878804.535184,0.84,-0.7
1732878804.5483496,0.84,-0.7
1732878804.5794704,0.84,-0.7
1732878804.5896535,0.84,-0.7
1732878804.5980303,0.84,-0.7
1732878804.6232765,0.48,-0.7
1732878804.640941,0.48,-0.7
1732878804.660444,0.48,-0.7
1732878804.6834242,0.48,-0.7
1732878804.7002575,0.48,-0.7
1732878804.7252948,0.48,-0.7
1732878804.7396727,0.49,-0.7
1732878804.7598305,0.49,-0.7
1732878804.7846122,0.49,-0.7
1732878804.7959754,0.49,-0.7
1732878804.8234925,0.49,-0.7
1732878804.8426135,0.49,-0.7
1732878804.8590586,0.5,-0.7
1732878804.8786333,0.5,-0.7
1732878804.9040685,0.5,-0.7
1732878804.9217649,0.5,-0.7
1732878804.9393182,0.5,-0.7
1732878804.9616206,0.07,-0.7
1732878804.9741251,0.15,-0.7
1732878805.0035722,0.16,-0.7
1732878805.0152557,0.16,-0.7
1732878805.0378804,0.16,-0.7
1732878805.085234,0.16,-0.7
1732878805.0966425,0.16,-0.7
1732878805.1062918,0.17,-0.7
1732878805.1323862,0.17,-0.7
1732878805.1722345,0.17,-0.7
1732878805.182008,0.17,-0.7
1732878805.1942945,0.17,-0.7
1732878805.2068882,0.18,-0.7
1732878805.2141988,0.18,-0.7
1732878805.2355452,0.18,-0.7
1732878805.2610934,0.18,-0.7
1732878805.2960708,0.18,-0.7
1732878805.2964373,-0.13,-0.66
1732878805.3203738,-0.13,-0.66
1732878805.3560596,-0.13,-0.67
1732878805.3610048,-0.13,-0.67
1732878805.3831518,-0.12,-0.67
1732878805.3949142,-0.12,-0.67
1732878805.4296381,-0.12,-0.67
1732878805.4384296,-0.12,-0.67
1732878805.4592357,-0.12,-0.67
1732878805.4739988,-0.11,-0.68
1732878805.516829,-0.11,-0.68
1732878805.5187285,-0.11,-0.68
1732878805.5426574,-0.11,-0.68
1732878805.557848,-0.1,-0.68
1732878805.5850813,-0.1,-0.68
1732878805.5951385,-0.1,-0.69
1732878805.6134524,-0.36,-0.64
1732878805.6401286,-0.36,-0.64
1732878805.6562343,-0.35,-0.64
1732878805.6773975,-0.35,-0.64
1732878805.7014651,-0.35,-0.64
1732878805.7281377,-0.35,-0.64
1732878805.7371218,-0.34,-0.64
1732878805.7644005,-0.34,-0.65
1732878805.7781937,-0.34,-0.65
1732878805.7974977,-0.34,-0.65
1732878805.8279033,-0.33,-0.65
1732878805.8401382,-0.33,-0.65
1732878805.8582723,-0.33,-0.65
1732878805.8956685,-0.32,-0.65
1732878805.9029977,-0.32,-0.66
1732878805.9223564,-0.32,-0.66
1732878805.9370592,-0.32,-0.66
1732878805.9688768,-0.56,-0.61
1732878805.9805639,-0.55,-0.61
1732878806.0025928,-0.55,-0.61
1732878806.0388532,-0.55,-0.61
1732878806.0690303,-0.54,-0.61
1732878806.0769534,-0.54,-0.61
1732878806.1024008,-0.54,-0.62
1732878806.1367629,-0.53,-0.62
1732878806.1726823,-0.53,-0.62
1732878806.1903996,-0.53,-0.62
1732878806.2076771,-0.52,-0.62
1732878806.218182,-0.52,-0.62
1732878806.2450545,-0.52,-0.62
1732878806.2599998,-0.52,-0.62
1732878806.291397,-0.8,-0.6
1732878806.308056,-0.71,-0.59
1732878806.3376164,-0.71,-0.6
1732878806.339566,-0.71,-0.6
1732878806.3534968,-0.7,-0.6
1732878806.3750715,-0.7,-0.6
1732878806.3943605,-0.7,-0.6
1732878806.4254608,-0.69,-0.6
1732878806.4343183,-0.69,-0.6
1732878806.4545076,-0.69,-0.6
1732878806.4771485,-0.68,-0.6
1732878806.494026,-0.68,-0.6
1732878806.5153933,-0.67,-0.6
1732878806.5420759,-0.67,-0.6
1732878806.5539584,-0.67,-0.61
1732878806.5740852,-0.66,-0.61
1732878806.593877,-0.66,-0.61
1732878806.627525,-0.8,-0.59
1732878806.6540797,-0.79,-0.59
1732878806.6764095,-0.79,-0.59
1732878806.679494,-0.78,-0.59
1732878806.7056227,-0.78,-0.59
1732878806.717651,-0.78,-0.59
1732878806.7415686,-0.77,-0.59
1732878806.7698758,-0.77,-0.59
1732878806.7771556,-0.76,-0.59
1732878806.8046374,-0.76,-0.59
1732878806.8195674,-0.76,-0.59
1732878806.8415778,-0.75,-0.59
1732878806.87375,-0.75,-0.59
1732878806.880035,-0.74,-0.59
1732878806.9056623,-0.74,-0.59
1732878806.9216714,-0.74,-0.59
1732878806.9438279,-0.73,-0.59
1732878806.9550867,-0.73,-0.59
1732878806.9910748,-0.81,-0.59
1732878806.9950707,-0.81,-0.59
1732878807.0272684,-0.8,-0.59
1732878807.036453,-0.8,-0.58
1732878807.0678406,-0.79,-0.58
1732878807.0805078,-0.79,-0.58
1732878807.1124752,-0.79,-0.58
1732878807.120084,-0.78,-0.58
1732878807.1467652,-0.78,-0.58
1732878807.1604893,-0.77,-0.58
1732878807.1883218,-0.77,-0.58
1732878807.197327,-0.76,-0.58
1732878807.2215695,-0.76,-0.58
1732878807.2413614,-0.76,-0.58
1732878807.2642496,-0.75,-0.58
1732878807.281131,-0.75,-0.58
1732878807.3128262,-0.78,-0.56
1732878807.3224707,-0.77,-0.56
1732878807.339021,-0.77,-0.56
1732878807.370522,-0.76,-0.56
1732878807.3760147,-0.76,-0.55
1732878807.4187474,-0.76,-0.55
1732878807.4346871,-0.75,-0.55
1732878807.4442346,-0.75,-0.55
1732878807.4657278,-0.74,-0.55
1732878807.4763474,-0.74,-0.55
1732878807.4978192,-0.73,-0.54
1732878807.5155094,-0.73,-0.54
1732878807.5415144,-0.72,-0.54
1732878807.570196,-0.72,-0.54
1732878807.6168532,-0.72,-0.54
1732878807.621102,-0.71,-0.54
1732878807.6284034,-0.69,-0.51
1732878807.6489122,-0.68,-0.51
1732878807.6561615,-0.68,-0.51
1732878807.6985006,-0.67,-0.5
1732878807.7607012,-0.67,-0.5
1732878807.7812316,-0.66,-0.5
1732878807.7978673,-0.66,-0.5
1732878807.8136182,-0.66,-0.49
1732878807.8306592,-0.65,-0.49
1732878807.857274,-0.65,-0.49
1732878807.8823707,-0.64,-0.49
1732878807.909721,-0.64,-0.48
1732878807.910801,-0.64,-0.48
1732878807.9550426,-0.63,-0.48
1732878807.971057,-0.63,-0.47
1732878807.9777207,-0.62,-0.47
1732878807.9898002,-0.58,-0.4
1732878808.007862,-0.57,-0.4
1732878808.0538778,-0.57,-0.39
1732878808.0639956,-0.57,-0.39
1732878808.0835195,-0.56,-0.39
1732878808.1111393,-0.56,-0.38
1732878808.1113963,-0.56,-0.38
1732878808.1404088,-0.55,-0.37
1732878808.1514618,-0.55,-0.37
1732878808.1843078,-0.55,-0.36
1732878808.1872563,-0.54,-0.36
1732878808.218339,-0.54,-0.36
1732878808.2411134,-0.54,-0.35
1732878808.2483304,-0.53,-0.35
1732878808.272053,-0.53,-0.34
1732878808.2982404,-0.48,-0.25
1732878808.3213153,-0.48,-0.25
1732878808.3349223,-0.48,-0.24
1732878808.348621,-0.48,-0.24
1732878808.3704286,-0.48,-0.23
1732878808.400084,-0.47,-0.23
1732878808.412007,-0.47,-0.22
1732878808.4351888,-0.47,-0.22
1732878808.4573781,-0.47,-0.21
1732878808.4696221,-0.46,-0.21
1732878808.496125,-0.46,-0.2
1732878808.516576,-0.46,-0.2
1732878808.53724,-0.46,-0.19
1732878808.5482101,-0.46,-0.18
1732878808.5934646,-0.45,-0.18
1732878808.596037,-0.45,-0.17
1732878808.6133254,-0.39,-0.1
1732878808.6306534,-0.39,-0.09
1732878808.646628,-0.39,-0.08
1732878808.6646817,-0.39,-0.08
1732878808.6949654,-0.39,-0.07
1732878808.7069507,-0.39,-0.07
1732878808.740442,-0.39,-0.06
1732878808.752374,-0.39,-0.05
1732878808.776326,-0.39,-0.05
1732878808.7850957,-0.38,-0.04
1732878808.8055878,-0.38,-0.04
1732878808.825735,-0.38,-0.03
1732878808.8548458,-0.38,-0.02
1732878808.871488,-0.38,-0.02
1732878808.8863463,-0.38,-0.01
1732878808.9043813,-0.38,-0.01
1732878808.9365659,-0.38,0.0
1732878808.94558,-0.3,0.06
1732878808.976816,-0.3,0.06
1732878808.992949,-0.3,0.07
1732878809.008126,-0.3,0.07
1732878809.025297,-0.3,0.08
1732878809.0534518,-0.3,0.09
1732878809.0659242,-0.3,0.09
1732878809.0898416,-0.3,0.1
1732878809.1160293,-0.3,0.11
1732878809.1294234,-0.3,0.11
1732878809.1590369,-0.3,0.12
1732878809.1771576,-0.3,0.13
1732878809.2004719,-0.3,0.13
1732878809.205462,-0.3,0.14
1732878809.2375867,-0.3,0.15
1732878809.2568367,-0.3,0.15
1732878809.291049,-0.3,0.16
1732878809.3005934,-0.22,0.2
1732878809.3065782,-0.22,0.2
1732878809.3264604,-0.22,0.21
1732878809.3479254,-0.22,0.22
1732878809.3920734,-0.22,0.22
1732878809.4091566,-0.22,0.23
1732878809.4142284,-0.22,0.24
1732878809.4262283,-0.22,0.24
1732878809.448559,-0.22,0.25
1732878809.4689646,-0.22,0.26
1732878809.486878,-0.22,0.27
1732878809.505557,-0.22,0.27
1732878809.5317245,-0.23,0.28
1732878809.5496256,-0.23,0.29
1732878809.571154,-0.23,0.29
1732878809.6083984,-0.23,0.3
1732878809.6109827,-0.12,0.31
1732878809.6388683,-0.12,0.32
1732878809.667987,-0.12,0.32
1732878809.669448,-0.12,0.33
1732878809.6975992,-0.12,0.34
1732878809.7058754,-0.12,0.34
1732878809.7350354,-0.12,0.35
1732878809.7551885,-0.12,0.36
1732878809.7763946,-0.12,0.37
1732878809.788726,-0.12,0.37
1732878809.815018,-0.13,0.38
1732878809.8349884,-0.13,0.39
1732878809.856043,-0.13,0.39
1732878809.8799415,-0.13,0.4
1732878809.8919587,-0.13,0.41
1732878809.9148273,-0.13,0.42
1732878809.9348838,-0.13,0.42
1732878809.966232,-0.13,0.43
1732878809.9988806,-0.13,0.44
1732878810.016768,0.03,0.42
1732878810.036262,0.05,0.38
1732878810.0461555,0.05,0.39
1732878810.0575564,0.05,0.39
1732878810.067618,0.05,0.4
1732878810.107461,0.05,0.41
1732878810.1149633,0.05,0.42
1732878810.14425,0.05,0.42
1732878810.1559463,0.05,0.43
1732878810.1737218,0.05,0.44
1732878810.1982694,0.04,0.45
1732878810.2107863,0.04,0.46
1732878810.2270317,0.04,0.46
1732878810.258703,0.04,0.47
1732878810.2713816,0.04,0.48
1732878810.3012178,0.27,0.27
1732878810.308883,0.27,0.28
1732878810.3300478,0.27,0.29
1732878810.349579,0.27,0.29
1732878810.3756661,0.27,0.3
1732878810.403226,0.27,0.31
1732878810.4109433,0.27,0.32
1732878810.4297202,0.28,0.33
1732878810.4545887,0.28,0.33
1732878810.4719543,0.28,0.34
1732878810.496292,0.28,0.35
1732878810.5135486,0.28,0.36
1732878810.5412903,0.28,0.37
1732878810.552576,0.28,0.37
1732878810.5752292,0.28,0.38
1732878810.5859249,0.28,0.39
1732878810.6079404,0.46,0.37
1732878810.6368341,0.52,0.03
1732878810.6635625,0.52,0.03
1732878810.6660895,0.53,0.04
1732878810.6968725,0.53,0.05
1732878810.7120569,0.53,0.06
1732878810.7281463,0.54,0.07
1732878810.7603033,0.54,0.07
1732878810.782166,0.54,0.08
1732878810.7970843,0.54,0.09
1732878810.8144376,0.55,0.1
1732878810.828936,0.55,0.11
1732878810.853817,0.55,0.11
1732878810.8698847,0.56,0.12
1732878810.884725,0.56,0.13
1732878810.9114077,0.56,0.14
1732878810.9314947,0.57,0.15
1732878810.9474328,0.57,0.15
1732878810.9937108,0.7,-0.33
1732878810.993954,0.7,-0.32
1732878811.0159736,0.71,-0.31
1732878811.0282648,0.71,-0.31
1732878811.0572891,0.72,-0.3
1732878811.0706084,0.72,-0.29
1732878811.1017747,0.73,-0.29
1732878811.1051836,0.74,-0.28
1732878811.139939,0.74,-0.27
1732878811.1465538,0.75,-0.27
1732878811.1715767,0.75,-0.26
1732878811.198537,0.76,-0.25
1732878811.2064354,0.76,-0.25
1732878811.234794,0.77,-0.24
1732878811.249636,0.77,-0.23
1732878811.2709482,0.78,-0.22
1732878811.298244,0.78,-0.61
1732878811.3065495,0.79,-0.6
1732878811.335601,0.8,-0.6
1732878811.3557906,0.8,-0.59
1732878811.3708477,0.81,-0.59
1732878811.3861456,0.82,-0.58
1732878811.4207313,0.82,-0.58
1732878811.428204,0.83,-0.57
1732878811.455095,0.84,-0.56
1732878811.4699361,0.85,-0.56
1732878811.4929373,0.85,-0.55
1732878811.513405,0.86,-0.55
1732878811.5310183,0.87,-0.54
1732878811.558886,0.88,-0.54
1732878811.607125,0.88,-0.53
1732878811.6248136,0.89,-0.52
1732878811.6337044,0.9,-0.52
1732878811.6408255,0.91,-0.51
1732878811.6459837,0.91,-0.51
1732878811.672987,0.92,-0.5
1732878811.6974976,0.93,-0.49
1732878811.7090397,0.94,-0.49
1732878811.7374794,0.94,-0.48
1732878811.7505393,0.95,-0.48
1732878811.7715664,0.96,-0.47
1732878811.8034956,0.97,-0.46
1732878811.8073332,0.97,-0.46
1732878811.8377194,0.98,-0.45
1732878811.850001,0.99,-0.45
1732878811.8721573,1.0,-0.44
1732878811.890056,1.01,-0.43
1732878811.90712,1.01,-0.43
1732878811.9359677,1.02,-0.42
1732878811.9510825,1.03,-0.41
1732878811.9818492,1.04,-0.41
1732878811.986163,1.04,-0.4
1732878812.0138233,1.05,-0.4
1732878812.0323422,1.06,-0.39
1732878812.0522182,1.07,-0.38
1732878812.07382,1.08,-0.38
1732878812.0942743,1.08,-0.37
1732878812.1168952,1.09,-0.36
1732878812.1375673,1.1,-0.36
1732878812.1490374,1.11,-0.35
1732878812.1802194,1.12,-0.35
1732878812.2030573,1.12,-0.34
1732878812.2127128,1.13,-0.33
1732878812.226415,1.14,-0.33
1732878812.26053,1.15,-0.32
1732878812.2795324,1.16,-0.31
1732878812.2864985,1.17,-0.31
1732878812.3194053,1.17,-0.3
1732878812.328786,1.18,-0.29
1732878812.3563359,1.19,-0.29
1732878812.3658502,1.2,-0.28
1732878812.4025085,1.21,-0.27
1732878812.4096344,1.21,-0.27
1732878812.4434342,1.22,-0.26
1732878812.4725275,1.23,-0.25
1732878812.4819832,1.24,-0.25
1732878812.4866846,1.25,-0.24
1732878812.5186355,1.26,-0.23
1732878812.5280607,1.27,-0.23
1732878812.5611773,1.27,-0.22
1732878812.5754788,1.28,-0.21
1732878812.5963926,1.29,-0.21
1732878812.610423,1.3,-0.2
1732878812.6263354,1.31,-0.19
1732878812.6533594,1.32,-0.19
1732878812.6751509,1.32,-0.18
1732878812.7064245,1.33,-0.17
1732878812.7356746,1.34,-0.17
1732878812.7388134,1.35,-0.16
1732878812.7684033,1.36,-0.15
1732878812.776605,1.37,-0.15
1732878812.7973995,1.38,-0.14
1732878812.8084486,1.39,-0.13
1732878812.834429,1.39,-0.13
1732878812.8512673,1.4,-0.12
1732878812.8795905,1.41,-0.11
1732878812.8870351,1.42,-0.1
1732878812.9134498,1.43,-0.1
1732878812.9370224,1.44,-0.09
1732878812.9524596,1.45,-0.08
1732878812.9680429,1.46,-0.08
1732878813.0101554,1.46,-0.07
1732878813.0200474,1.47,-0.06
1732878813.037533,1.48,-0.06
1732878813.0521677,1.49,-0.05
1732878813.0722322,1.5,-0.04
1732878813.0891316,1.51,-0.03
1732878813.1125135,1.52,-0.03
1732878813.1361763,1.53,-0.02
1732878813.1498618,1.54,-0.01
1732878813.166241,1.55,-0.01
1732878813.1862068,1.56,0.0
1732878813.216408,1.56,0.01
1732878813.2303002,1.57,0.02
1732878813.256993,1.58,0.02
1732878813.2744842,1.59,0.03
1732878813.2910569,1.6,0.04
1732878813.3075564,1.61,0.05
1732878813.3464313,1.62,0.05
1732878813.3580165,1.63,0.06
1732878813.3762836,1.64,0.07
1732878813.3880847,1.65,0.08
1732878813.4101267,1.66,0.08
1732878813.4465544,1.67,0.09
1732878813.4488835,1.68,0.1
1732878813.4704635,1.69,0.11
1732878813.5044267,1.69,0.11
1732878813.5252278,1.7,0.12
1732878813.5332026,1.71,0.13
1732878813.5544057,1.72,0.14
1732878813.5713675,1.73,0.14
1732878813.5966372,1.74,0.15
1732878813.6094096,1.75,0.16
1732878813.6327422,1.76,0.17
1732878813.6544545,1.77,0.17
1732878813.6695988,1.78,0.18
1732878813.689704,1.79,0.19
1732878813.716888,1.8,0.2
1732878813.7342627,1.81,0.2
1732878813.750687,1.82,0.21
1732878813.7825863,1.83,0.22
1732878813.7850218,1.84,0.23
1732878813.81263,1.85,0.23
1732878813.8372915,1.86,0.24
1732878813.8448522,1.87,0.25
1732878813.8749964,1.88,0.26
1732878813.8891559,1.89,0.27
1732878813.9224029,1.9,0.27
1732878813.929414,1.91,0.28
1732878813.9542766,1.92,0.29
1732878813.971656,1.93,0.3
1732878813.9907775,1.94,0.31
1732878814.0167148,1.95,0.31
1732878814.0282364,1.96,0.32
1732878814.0597796,1.97,0.33
1732878814.0675771,1.98,0.34
1732878814.0981305,1.99,0.34
1732878814.11125,2.0,0.35
1732878814.128742,2.01,0.36
1732878814.1572068,2.02,0.37
1732878814.1660578,2.03,0.38
1732878814.1892533,2.04,0.38
1732878814.2072768,2.05,0.39
1732878814.2271729,2.06,0.4
1732878814.2485228,2.07,0.41
1732878814.268736,2.08,0.42
1732878814.2869701,2.09,0.43
1732878814.3058372,2.1,0.43
1732878814.3296154,2.11,0.44
1732878814.3449867,2.12,0.45
1732878814.3653133,2.13,0.46
1732878814.3849473,2.14,0.47
1732878814.4081476,2.15,0.47
1732878814.426326,2.16,0.48
1732878814.454885,2.17,0.49
1732878814.466964,2.18,0.5
1732878814.4982994,2.19,0.51
1732878814.507067,2.21,0.52
1732878814.5436924,2.22,0.52
1732878814.55523,2.23,0.53
1732878814.56968,2.24,0.54
1732878814.5988488,2.25,0.55
1732878814.6241007,2.26,0.56
1732878814.6287723,2.27,0.57
1732878814.6573114,2.28,0.58
1732878814.6702023,2.29,0.58
1732878814.687785,2.3,0.59
1732878814.71154,2.31,0.6
1732878814.727618,2.32,0.61
1732878814.7456589,2.33,0.62
1732878814.7660115,2.34,0.63
1732878814.7848694,2.35,0.64
1732878814.8140738,2.37,0.64
1732878814.8414347,2.38,0.65
1732878814.8528748,2.39,0.66
1732878814.8825548,2.4,0.67
1732878814.8876317,2.41,0.68
1732878814.9132602,2.42,0.69
1732878814.9276595,2.43,0.7
1732878814.953706,2.44,0.7
1732878814.981742,2.45,0.7
1732878815.0000224,2.46,0.7
1732878815.0100749,2.48,0.7
1732878815.0313854,2.49,0.7
1732878815.0563817,2.5,0.7
1732878815.0695417,2.5,0.7
1732878815.0900085,2.5,0.7
1732878815.117313,2.5,0.7
1732878815.1301513,2.5,0.7
1732878815.1541305,2.5,0.7
1732878815.1744082,2.5,0.7
1732878815.1876016,2.5,0.7
1732878815.211852,2.5,0.7
1732878815.2308526,2.5,0.7
1732878815.2511475,2.5,0.7
1732878815.2789693,2.5,0.7
1732878815.2842407,2.5,0.7
1732878815.3153515,2.5,0.7
1732878815.3261714,2.5,0.7
1732878815.3451502,2.5,0.7
1732878815.367237,2.5,0.7
1732878815.3859172,2.5,0.7
1732878815.4098077,2.5,0.7
1732878815.4277909,2.5,0.7
1732878815.4508414,2.5,0.7
1732878815.4667385,2.5,0.7
1732878815.4979866,2.5,0.7
1732878815.5056036,2.5,0.7
1732878815.5267458,2.5,0.7
1732878815.563638,2.5,0.7
1732878815.5658422,2.5,0.7
1732878815.5978155,2.5,0.7
1732878815.6222303,2.5,0.7
1732878815.625305,2.5,0.7
1732878815.6522882,2.5,0.7
1732878815.6704986,2.5,0.7
1732878815.6919734,2.5,0.7
1732878815.7057428,2.5,0.7
1732878815.726672,2.5,0.7
1732878815.751595,2.5,0.7
1732878815.774566,2.5,0.7
1732878815.8035579,2.5,0.7
1732878815.8281507,2.5,0.7
1732878815.828463,2.5,0.7
1732878815.8451815,2.5,0.7
1732878815.8766232,2.5,0.7
1732878815.8892374,2.5,0.7
1732878815.9057639,2.5,0.7
1732878815.9346948,2.5,0.7
1732878815.95122,2.5,0.7
1732878815.9812188,2.5,0.7
1732878816.0013218,2.5,0.7
1732878816.006021,2.5,0.7
1732878816.0342789,2.5,0.7
1732878816.0602326,2.5,0.7
1732878816.0724704,2.5,0.7
1732878816.10502,2.5,0.7
1732878816.1208816,2.5,0.7
1732878816.1297693,2.5,0.7
1732878816.166295,2.5,0.7
1732878816.1743674,2.5,0.7
1732878816.1906493,2.5,0.7
1732878816.214352,2.5,0.7
1732878816.233845,2.5,0.7
1732878816.2565968,2.5,0.7
1732878816.273152,2.5,0.7
1732878816.29259,2.5,0.7
1732878816.3101914,2.5,0.7
1732878816.3369536,2.5,0.7
1732878816.3507445,2.5,0.7
1732878816.3785179,2.5,0.7
1732878816.3889198,2.5,0.7
1732878816.4120903,2.5,0.7
1732878816.4365041,2.5,0.7
1732878816.4464426,2.5,0.7
1732878816.4739208,2.5,0.7
