1731948225.9946427,0.0,-0.01,0.0
1731948225.9958835,0.0,-0.01,0.0
1731948225.9970942,0.0,-0.01,0.0
1731948226.1688108,0.0,-0.01,0.0
1731948226.1940742,0.0,-0.01,0.0
1731948226.1945899,0.0,-0.01,0.0
1731948226.1950448,0.0,-0.01,0.0
1731948226.1952531,0.0,-0.01,0.0
1731948226.1954348,0.0,-0.01,0.0
1731948226.2401876,0.0,-0.01,0.0
1731948226.2409308,0.0,-0.01,3.7
1731948226.313841,0.0,-0.01,3.7
1731948226.369162,0.0,-0.01,3.7
1731948226.3703523,0.0,-0.01,3.7
1731948226.3705862,0.0,-0.01,3.7
1731948226.370786,0.0,-0.01,3.7
1731948226.3714087,0.0,-0.01,3.7
1731948226.3716311,0.0,-0.01,3.7
1731948226.4803476,0.0,-0.01,3.7
1731948226.9733465,0.0,-0.01,3.7
1731948226.98245,0.0,-0.01,3.7
1731948227.0003853,0.0,-0.01,3.7
1731948227.0198808,0.0,-0.01,3.7
1731948227.0216112,0.0,-0.01,3.7
1731948227.0305798,0.0,-0.01,3.7
1731948227.0373414,0.0,-0.01,3.7
1731948227.0381608,0.0,-0.01,3.7
1731948227.038377,0.0,-0.01,3.7
1731948227.0385542,0.0,-0.01,3.7
1731948227.038742,0.0,-0.01,3.7
1731948227.0515375,0.0,-0.02,3.7
1731948227.0693986,0.0,-0.02,3.7
1731948227.0697496,0.0,-0.02,3.7
1731948227.070397,0.0,-0.02,3.7
1731948227.070606,0.0,-0.02,3.7
1731948227.070791,0.0,-0.02,3.7
1731948227.1162553,0.0,-0.02,3.7
1731948227.1168628,0.0,-0.02,3.7
1731948227.1177824,0.0,-0.02,3.7
1731948227.118197,0.0,-0.02,3.7
1731948227.1185539,0.0,-0.02,3.7
1731948227.1188226,0.0,-0.02,3.7
1731948227.1189704,0.0,-0.02,3.7
1731948227.1192646,0.0,-0.02,3.7
1731948227.1194081,0.0,-0.02,3.7
1731948227.119533,0.0,-0.02,3.7
1731948227.1196687,0.0,-0.02,3.7
1731948227.1198044,0.0,-0.02,3.7
1731948227.120051,0.0,-0.02,3.7
1731948227.1202729,0.0,-0.02,3.7
1731948227.1233292,0.0,-0.02,3.7
1731948227.12756,0.0,-0.02,3.7
1731948227.1484613,0.0,-0.02,3.7
1731948227.1555183,0.0,-0.02,3.7
1731948227.1557825,0.0,-0.02,3.7
1731948227.1803772,0.0,-0.02,3.7
1731948227.209757,0.0,-0.02,3.7
1731948227.2195573,0.0,-0.02,3.7
1731948227.2200522,0.0,-0.02,3.7
1731948227.220531,0.0,-0.02,3.7
1731948227.2208529,0.0,-0.02,3.7
1731948227.2210667,0.0,-0.02,3.7
1731948227.2212224,0.0,-0.02,3.7
1731948227.2306535,0.0,-0.02,3.7
1731948227.2309487,0.0,-0.02,3.7
1731948227.2338977,0.0,-0.02,3.7
1731948227.2876594,0.0,-0.02,3.7
1731948227.2883136,0.0,-0.02,3.7
1731948227.2885644,0.0,-0.02,3.7
1731948227.2891445,0.0,-0.02,3.7
1731948227.289277,0.0,-0.02,3.7
1731948227.289394,0.0,-0.02,3.7
1731948227.289478,0.0,-0.02,3.7
1731948227.2895608,0.0,-0.02,3.7
1731948227.289642,0.0,-0.02,3.7
1731948227.289722,0.0,-0.02,3.7
1731948227.2898018,0.0,-0.02,3.7
1731948227.2898881,0.0,-0.02,3.7
1731948227.2899668,0.0,-0.02,3.7
1731948227.29006,0.0,-0.02,3.7
1731948227.2901428,0.0,-0.02,3.7
1731948227.2966049,0.0,-0.02,3.7
1731948227.2969687,0.0,-0.02,3.7
1731948227.297483,0.0,-0.02,3.7
1731948227.2977257,0.0,-0.02,3.7
1731948227.2978954,0.0,-0.02,3.7
1731948227.2979972,0.0,-0.02,3.7
1731948227.2981806,0.0,-0.02,3.7
1731948227.2983534,0.0,-0.02,3.7
1731948227.298522,0.0,-0.02,3.7
1731948227.2986915,0.0,-0.02,3.7
1731948227.3080068,0.0,-0.02,3.7
1731948227.3084397,0.0,-0.02,3.7
1731948227.3102746,0.0,-0.02,3.7
1731948227.3109622,0.0,-0.02,3.7
1731948227.3200817,0.0,-0.02,3.7
1731948227.3218474,0.0,-0.02,3.7
1731948227.322548,0.0,-0.02,3.7
1731948227.3229709,0.0,-0.02,3.7
1731948227.3232594,0.0,-0.02,3.7
1731948227.3234255,0.0,-0.02,3.7
1731948227.3235233,0.0,-0.02,3.7
1731948227.3236117,0.0,-0.02,3.7
1731948227.323729,0.0,-0.02,3.7
1731948227.323825,0.0,-0.02,3.7
1731948227.3240023,0.0,-0.02,3.7
1731948227.3241775,0.0,-0.02,3.7
1731948227.3243515,0.0,-0.02,3.7
1731948227.3248916,0.0,-0.02,3.7
1731948227.325071,0.0,-0.02,3.7
1731948227.3252633,0.0,-0.02,3.7
1731948227.3254397,0.0,-0.02,3.7
1731948227.3257525,0.0,-0.02,3.7
1731948227.3261034,0.0,-0.02,3.7
1731948227.326291,0.0,-0.02,3.7
1731948227.3267796,0.0,-0.02,3.7
1731948227.3268747,0.0,-0.02,3.7
1731948227.3270223,0.0,-0.02,3.7
1731948227.3271246,0.0,-0.02,3.7
1731948227.3293493,0.0,-0.02,3.7
1731948227.329608,0.0,-0.02,3.7
1731948227.3297894,0.0,-0.02,3.7
1731948227.330815,0.0,-0.02,3.7
1731948227.3352728,0.0,-0.02,3.7
1731948227.3355997,0.0,-0.02,3.7
1731948227.3358915,0.0,-0.02,3.7
1731948227.3360765,0.0,-0.02,3.7
1731948227.3364418,0.0,-0.02,3.7
1731948227.336555,0.0,-0.02,3.7
1731948227.336666,0.0,-0.02,3.7
1731948227.3403895,0.0,-0.02,3.7
1731948227.3408644,0.0,-0.02,3.7
1731948227.341098,0.0,-0.02,3.7
1731948227.3412664,0.0,-0.02,3.7
1731948227.3414938,0.0,-0.02,3.7
1731948227.3417199,0.0,-0.02,3.7
1731948227.34189,0.0,-0.02,3.7
1731948227.3420155,0.0,-0.02,3.7
1731948227.3421512,0.0,-0.02,3.7
1731948227.3423352,0.0,-0.02,3.7
1731948227.3425462,0.0,-0.02,3.7
1731948227.3427024,0.0,-0.02,3.7
1731948227.34295,0.0,-0.02,3.7
1731948227.3432279,0.0,-0.02,3.7
1731948227.3433719,0.0,-0.02,3.7
1731948227.343591,0.0,-0.02,3.7
1731948227.3448644,0.0,-0.02,3.7
1731948227.3481057,0.0,-0.02,3.7
1731948227.3487344,0.0,-0.02,3.7
1731948227.3493383,0.0,-0.02,3.7
1731948227.3494968,0.0,-0.02,3.7
1731948227.3498225,0.0,-0.02,3.7
1731948227.3499894,0.0,-0.02,3.7
1731948227.3501153,0.0,-0.02,3.7
1731948227.350299,0.0,-0.02,3.7
1731948227.3504045,0.0,-0.02,3.7
1731948227.3512785,0.0,-0.02,3.7
1731948227.3518267,0.0,-0.02,3.7
1731948227.3519862,0.0,-0.02,3.7
1731948227.3521056,0.0,-0.02,3.7
1731948227.3522096,0.0,-0.02,3.7
1731948227.352314,0.0,-0.02,3.7
1731948227.3530324,0.0,-0.02,3.7
1731948227.363092,0.0,-0.02,3.7
1731948227.3637366,0.0,-0.02,3.7
1731948227.3639169,0.0,-0.02,3.7
1731948227.3687549,0.0,-0.02,3.7
1731948227.36907,0.0,-0.02,3.7
1731948227.3693247,0.0,-0.02,3.7
1731948227.369461,0.0,-0.02,3.7
1731948227.3695765,0.0,-0.02,3.7
1731948227.3696818,0.0,-0.02,3.7
1731948227.3699613,0.0,-0.02,3.7
1731948227.3724809,0.0,-0.02,3.7
1731948227.3727875,0.0,-0.02,3.7
1731948227.3730242,0.0,-0.02,3.7
1731948227.374378,0.0,-0.02,3.7
1731948227.3746269,0.0,-0.02,3.7
1731948227.376895,0.0,-0.02,3.7
1731948227.3796272,0.0,-0.02,3.7
1731948227.38154,0.0,-0.02,3.7
1731948227.3828325,0.0,-0.02,3.7
1731948227.3831966,0.0,-0.02,3.7
1731948227.3834112,0.0,-0.02,3.7
1731948227.3835952,0.0,-0.02,3.7
1731948227.3850152,0.0,-0.02,3.7
1731948227.385339,0.0,-0.02,3.7
1731948227.3855374,0.0,-0.02,3.7
1731948227.3858209,0.0,-0.02,3.7
1731948227.3900945,0.0,-0.02,3.7
1731948227.391346,0.0,-0.02,3.7
1731948227.3915424,0.0,-0.02,3.7
1731948227.3917196,0.0,-0.02,3.7
1731948227.3918893,0.0,-0.02,3.7
1731948227.3920975,0.0,-0.02,3.7
1731948227.3922646,0.0,-0.02,3.7
1731948227.3924327,0.0,-0.02,3.7
1731948227.3925986,0.0,-0.02,3.7
1731948227.3927624,0.0,-0.02,3.7
1731948227.3930926,0.0,-0.02,3.7
1731948227.393307,0.0,-0.02,3.7
1731948227.393588,0.0,-0.02,3.7
1731948227.3953726,0.0,-0.02,3.7
1731948227.3957307,0.0,-0.02,3.7
1731948227.3963835,0.0,-0.02,3.7
1731948227.3966112,0.0,-0.02,3.7
1731948227.3970323,0.0,-0.02,3.7
1731948227.3973558,0.0,-0.02,3.7
1731948227.3974752,0.0,-0.02,3.7
1731948227.3975651,0.0,-0.02,3.7
1731948227.3976629,0.0,-0.02,3.7
1731948227.3979397,0.0,-0.02,3.7
1731948227.3982794,0.0,-0.02,3.7
1731948227.3984706,0.0,-0.02,3.7
1731948227.398642,0.0,-0.02,3.7
1731948227.4046328,0.0,-0.02,3.7
1731948227.4058585,0.0,-0.02,3.7
1731948227.4062893,0.0,-0.02,3.7
1731948227.4065046,0.0,-0.02,3.7
1731948227.4066978,0.0,-0.02,3.7
1731948227.406884,0.0,-0.02,3.7
1731948227.4070647,0.0,-0.02,3.7
1731948227.40725,0.0,-0.02,3.7
1731948227.4176729,0.0,-0.02,3.7
1731948227.4180923,0.0,-0.02,3.7
1731948227.4271193,0.0,-0.02,3.7
1731948227.4278085,0.0,-0.02,3.7
1731948227.4280238,0.0,-0.02,3.7
1731948227.4281514,0.0,-0.02,3.7
1731948227.428308,0.0,-0.02,3.7
1731948227.4284844,0.0,-0.02,3.7
1731948227.4285934,0.0,-0.02,3.7
1731948227.428722,0.0,-0.02,3.7
1731948227.4288898,0.0,-0.02,3.7
1731948227.4290535,0.0,-0.02,3.7
1731948227.4291663,0.0,-0.02,3.7
1731948227.4293108,0.0,-0.02,3.7
1731948227.4294794,0.0,-0.02,3.7
1731948227.4296083,0.0,-0.02,3.7
1731948227.4334981,0.0,-0.02,3.7
1731948227.4336443,0.0,-0.02,3.7
1731948227.4337454,0.0,-0.02,3.7
1731948227.434435,0.0,-0.02,3.7
1731948227.434569,0.0,-0.02,3.7
1731948227.4346735,0.0,-0.02,3.7
1731948227.4347913,0.0,-0.02,3.7
1731948227.4350772,0.0,-0.02,3.7
1731948227.4352822,0.0,-0.02,3.7
1731948227.435439,0.0,-0.02,3.7
1731948227.435561,0.0,-0.02,3.7
1731948227.43587,0.0,-0.02,3.7
1731948227.4361124,0.0,-0.02,3.7
1731948227.4395897,0.0,-0.02,3.7
1731948227.4401429,0.0,-0.02,3.7
1731948227.4403596,0.0,-0.02,3.7
1731948227.4405847,0.0,-0.02,3.7
1731948227.4409328,0.0,-0.02,3.7
1731948227.4410398,0.0,-0.02,3.7
1731948227.441133,0.0,-0.02,3.7
1731948227.4412215,0.0,-0.02,3.7
1731948227.4423907,0.0,-0.02,3.7
1731948227.4445388,0.0,-0.02,3.7
1731948227.4480658,0.0,-0.02,3.7
1731948227.4498785,0.0,-0.02,3.7
1731948227.4510949,0.0,-0.02,3.7
1731948227.451745,0.0,-0.02,3.7
