1731946713.454777,0.0,0.0,0.0
1731946713.4550338,0.0,0.0,0.0
1731946713.4551656,0.0,0.0,0.0
1731946713.4552681,0.0,0.0,0.0
1731946713.4553869,0.0,0.0,0.0
1731946713.455489,0.0,0.0,0.0
1731946713.4556048,0.0,0.0,0.0
1731946713.4557014,0.0,0.0,0.0
1731946713.455816,0.0,0.0,0.0
1731946713.4559226,0.0,0.0,0.0
1731946713.5681288,0.0,0.0,0.0
1731946713.6081095,0.0,0.0,0.0
1731946713.609033,0.0,0.0,0.0
1731946713.6103628,0.0,0.0,0.0
1731946713.6107042,0.0,0.0,0.0
1731946713.6109192,0.0,0.0,0.0
1731946713.6113205,0.0,0.0,0.0
1731946713.6115587,0.0,0.0,0.0
1731946713.6117642,0.0,0.0,0.0
1731946713.6120124,0.0,0.0,0.0
1731946713.6122172,0.0,0.0,0.0
1731946713.6128323,0.0,0.0,0.0
1731946713.613044,0.0,0.0,0.0
1731946713.61324,0.0,0.0,0.0
1731946713.613443,0.0,0.0,0.0
1731946713.6136482,0.0,0.0,0.0
1731946713.6138341,0.0,0.0,0.0
1731946713.6140208,0.0,0.0,0.0
1731946713.6142085,0.0,0.0,0.0
1731946713.6144032,0.0,0.0,0.0
1731946713.6197183,0.0,0.0,0.0
1731946713.620091,0.0,0.0,0.0
1731946713.620311,0.0,0.0,0.0
1731946713.6205156,0.0,0.0,0.0
1731946713.6721065,0.0,0.0,0.0
1731946713.6724072,0.0,0.0,0.0
1731946713.6786752,0.0,0.0,0.0
1731946713.6984637,0.0,0.0,0.0
1731946713.7004125,0.0,0.0,0.0
1731946713.7315304,0.0,0.0,0.0
1731946713.7318766,0.0,0.0,0.0
1731946713.7321045,0.0,0.0,0.0
1731946713.7322922,0.0,0.0,0.0
1731946713.7326367,0.0,0.0,0.0
1731946713.7328515,0.01,-0.02,0.0
1731946713.733043,0.01,-0.02,0.0
1731946713.7332249,0.01,-0.02,0.0
1731946713.733337,0.01,-0.02,0.0
1731946713.733484,0.01,-0.02,0.0
1731946713.7336626,0.01,-0.02,0.0
1731946713.7338486,0.01,-0.02,0.0
1731946713.7339904,0.01,-0.02,0.0
1731946713.734091,0.01,-0.02,0.0
1731946713.734189,0.01,-0.02,0.0
1731946713.734286,0.01,-0.02,0.0
1731946713.7344933,0.01,-0.02,0.0
1731946713.7347615,0.01,-0.02,0.0
1731946713.7349634,0.01,-0.02,0.0
1731946713.7352173,0.01,-0.02,0.0
1731946713.7354827,0.01,-0.02,0.0
1731946713.7397394,0.01,-0.02,0.0
1731946713.7400217,0.01,-0.02,0.0
1731946713.740218,0.01,-0.02,0.0
1731946713.7403944,0.01,-0.02,0.0
1731946713.7452636,0.01,-0.02,0.0
1731946713.745555,0.01,-0.02,0.0
1731946713.7457454,0.01,-0.02,0.0
1731946713.7459335,0.01,-0.02,0.0
1731946713.746116,0.01,-0.02,0.0
1731946713.7463005,0.01,-0.02,0.0
1731946713.746551,0.01,-0.02,0.0
1731946713.7468138,0.01,-0.02,0.0
1731946713.747005,0.01,-0.02,0.0
1731946713.74725,0.01,-0.02,0.0
1731946713.7474973,0.01,-0.02,0.0
1731946713.7521393,0.01,-0.02,0.0
1731946713.752412,0.01,-0.02,0.0
1731946713.752533,0.01,-0.02,0.0
1731946713.7526336,0.01,-0.02,0.0
1731946713.752782,0.01,-0.02,0.0
1731946713.7528865,0.01,-0.02,0.0
1731946713.7554045,0.01,-0.02,0.0
1731946713.7557251,0.01,-0.02,0.0
1731946713.7565958,0.01,-0.02,0.0
1731946713.7574852,0.01,-0.02,0.0
1731946713.7584696,0.01,-0.02,0.0
1731946713.7600188,0.01,-0.02,0.0
1731946713.76084,0.01,-0.02,0.0
1731946713.7610888,0.01,-0.02,0.0
1731946713.7637887,0.01,-0.02,0.0
1731946713.764081,0.01,-0.02,0.0
