1732028653.2734532,0.0,0.0,0.0
1732028653.2737927,0.0,0.0,0.0
1732028653.288071,0.0,0.0,0.0
1732028653.2888334,0.0,0.0,0.0
1732028653.2890694,0.0,0.0,0.0
1732028653.3175237,0.0,0.0,0.0
1732028653.3428733,0.0,0.0,0.0
1732028653.3589497,0.0,0.0,0.0
1732028653.3707771,0.0,0.0,0.0
1732028653.3715358,0.0,0.0,0.0
1732028653.371753,0.0,0.0,0.0
1732028653.3738003,0.0,0.0,0.0
1732028653.374064,0.0,0.0,0.0
1732028653.3742774,0.0,0.0,0.0
1732028653.3744636,0.0,0.0,0.0
1732028653.3746314,0.0,0.0,0.0
1732028653.3759086,0.0,0.0,0.0
1732028653.3761346,0.0,0.0,0.0
1732028653.376256,0.0,0.0,0.0
1732028653.3763866,0.0,0.0,0.0
1732028653.376515,0.0,0.0,0.0
1732028653.3766687,0.0,0.0,0.0
1732028653.376829,0.0,0.0,0.0
1732028653.376936,0.0,0.0,0.0
1732028653.377078,0.0,0.0,0.0
1732028653.3771737,0.0,0.0,0.0
1732028653.3772984,0.0,0.0,0.0
1732028653.377463,0.0,0.0,0.0
1732028653.377626,0.0,0.0,0.0
1732028653.3777986,0.0,0.0,0.0
1732028653.3798769,0.0,0.0,0.0
1732028653.3801043,0.0,0.0,0.0
1732028653.3808722,0.0,0.0,0.0
1732028653.3810897,0.0,0.0,0.0
1732028653.3814154,0.0,0.0,0.0
1732028653.3815317,0.0,0.0,0.0
1732028653.381634,0.0,0.0,0.0
1732028653.3817627,0.0,0.0,0.0
1732028653.3818612,0.0,0.0,0.0
1732028653.3819866,0.0,0.0,0.0
1732028653.3967853,0.0,0.0,0.0
1732028653.3973107,0.0,0.0,0.0
1732028653.398436,0.0,0.0,0.0
1732028653.3985658,0.0,0.0,0.0
1732028653.3986778,0.0,0.0,0.0
1732028653.3987784,0.0,0.0,0.0
1732028653.3988688,0.0,0.0,0.0
1732028653.398967,0.0,0.0,0.0
1732028653.39906,0.0,0.0,0.0
1732028653.3991454,0.0,0.0,0.0
1732028653.4339163,0.0,0.0,0.0
1732028653.4597812,0.0,0.0,0.0
1732028653.464398,0.0,0.0,0.0
1732028653.4650893,0.0,0.0,0.0
1732028653.4656267,0.0,0.0,0.0
1732028653.4886596,0.0,0.0,0.0
1732028653.4892154,0.0,0.0,0.0
1732028653.489442,0.0,0.0,0.0
1732028653.4896383,0.0,0.0,0.0
1732028653.4898808,0.0,0.0,0.0
1732028653.5054502,0.0,0.0,0.0
1732028653.5142071,0.0,0.0,0.0
1732028653.522547,0.0,0.0,0.0
1732028653.5228264,0.0,0.0,0.0
1732028653.5240872,0.0,0.0,0.0
1732028653.524329,0.0,0.0,0.0
1732028653.524472,0.0,0.0,0.0
1732028653.524607,0.0,0.0,0.0
1732028653.524712,0.0,0.0,0.0
1732028653.5248058,0.0,0.0,0.0
1732028653.5249286,0.0,0.0,0.0
1732028653.5250344,0.0,0.0,0.0
1732028653.5251262,0.0,0.0,0.0
1732028653.525237,0.0,0.0,0.0
1732028653.5253394,0.0,0.0,0.0
1732028653.525439,0.0,0.0,0.0
1732028653.5255978,0.0,0.0,0.0
1732028653.5257235,0.0,0.0,0.0
1732028653.5258665,0.0,0.0,0.0
1732028653.5259724,0.0,0.0,0.0
1732028653.5265136,0.0,0.0,0.0
1732028653.527052,0.0,0.0,0.0
1732028653.5271707,0.0,0.0,0.0
1732028653.5272832,0.0,0.0,0.0
1732028653.5274196,0.0,0.0,0.0
