1732877362.7635107,-2.05,-0.02
1732877362.764884,-2.09,-0.04
1732877362.8082163,-2.09,-0.04
1732877362.8088665,-2.12,-0.04
1732877362.8423724,-2.12,-0.04
1732877362.8641038,-2.15,-0.05
1732877362.8755333,-2.15,-0.05
1732877362.8913627,-2.15,-0.05
1732877362.909658,-2.18,-0.05
1732877362.9200563,-2.18,-0.05
1732877362.9463713,-2.18,-0.05
1732877363.003337,-2.2,-0.05
1732877363.02058,-2.22,-0.05
1732877363.0375473,-2.22,-0.05
1732877363.0493932,-2.25,-0.05
1732877363.0703404,-2.25,-0.05
1732877363.0745308,-2.25,-0.05
1732877363.0990355,-2.25,-0.05
1732877363.1059973,-2.27,-0.05
1732877363.1235423,-2.27,-0.05
1732877363.1443005,-2.32,-0.06
1732877363.160463,-2.32,-0.06
1732877363.1820986,-2.32,-0.06
1732877363.2069852,-2.34,-0.06
1732877363.2279704,-2.34,-0.06
1732877363.2426887,-2.36,-0.06
1732877363.2623348,-2.36,-0.06
1732877363.288107,-2.36,-0.06
1732877363.301375,-2.38,-0.05
1732877363.3271832,-2.38,-0.05
1732877363.345841,-2.4,-0.05
1732877363.3722622,-2.4,-0.05
1732877363.3893826,-2.4,-0.05
1732877363.4074247,-2.42,-0.05
1732877363.4215631,-2.42,-0.05
1732877363.455735,-2.48,-0.06
1732877363.4610307,-2.48,-0.06
1732877363.4903338,-2.48,-0.06
1732877363.5066607,-2.5,-0.06
1732877363.524339,-2.5,-0.06
1732877363.5416653,-2.5,-0.06
1732877363.5714602,-2.5,-0.06
1732877363.5821621,-2.5,-0.06
1732877363.6099176,-2.5,-0.06
1732877363.6320503,-2.5,-0.06
1732877363.6414626,-2.5,-0.06
1732877363.6681876,-2.5,-0.06
1732877363.6903987,-2.5,-0.06
1732877363.7040784,-2.5,-0.06
1732877363.7274141,-2.5,-0.06
1732877363.7442396,-2.5,-0.06
1732877363.7743802,-2.5,-0.06
1732877363.7873545,-2.5,-0.06
1732877363.8098931,-2.5,-0.07
1732877363.8301866,-2.5,-0.07
1732877363.8422177,-2.5,-0.07
1732877363.8613293,-2.5,-0.07
1732877363.887335,-2.5,-0.07
1732877363.905538,-2.5,-0.07
1732877363.930806,-2.5,-0.07
1732877363.9500084,-2.5,-0.06
1732877363.9660382,-2.5,-0.06
1732877363.9935086,-2.5,-0.06
1732877364.009062,-2.5,-0.06
1732877364.0289805,-2.5,-0.06
1732877364.047705,-2.5,-0.06
1732877364.0820472,-2.5,-0.06
1732877364.114946,-2.5,-0.06
1732877364.121446,-2.5,-0.07
1732877364.1352093,-2.5,-0.07
1732877364.1449506,-2.5,-0.07
1732877364.166237,-2.5,-0.07
1732877364.1872065,-2.5,-0.07
1732877364.2076392,-2.5,-0.07
1732877364.2217953,-2.5,-0.07
1732877364.2404382,-2.5,-0.07
1732877364.2635202,-2.5,-0.07
1732877364.285891,-2.5,-0.07
1732877364.3078184,-2.5,-0.07
1732877364.3303232,-2.5,-0.07
1732877364.3434577,-2.5,-0.07
1732877364.3646991,-2.5,-0.07
1732877364.383487,-2.5,-0.07
1732877364.401058,-2.5,-0.06
1732877364.4250224,-2.5,-0.06
1732877364.444245,-2.5,-0.08
1732877364.4633017,-2.5,-0.08
1732877364.4849339,-2.5,-0.08
1732877364.5042071,-2.5,-0.08
1732877364.5224044,-2.5,-0.08
1732877364.5485988,-2.5,-0.08
1732877364.581673,-2.5,-0.07
1732877364.5891826,-2.5,-0.07
1732877364.6150649,-2.5,-0.07
1732877364.631699,-2.5,-0.07
1732877364.6500564,-2.5,-0.07
1732877364.678242,-2.5,-0.07
1732877364.7055087,-2.5,-0.07
1732877364.7224553,-2.5,-0.07
1732877364.7435105,-2.5,-0.07
1732877364.7506945,-2.5,-0.06
1732877364.760627,-2.5,-0.06
1732877364.7867646,-2.5,-0.06
1732877364.8089182,-2.5,-0.07
1732877364.8206623,-2.5,-0.07
1732877364.8419154,-2.5,-0.07
1732877364.8733249,-2.5,-0.07
1732877364.8880043,-2.5,-0.07
1732877364.9106271,-2.5,-0.07
1732877364.9192297,-2.5,-0.07
1732877364.9426894,-2.5,-0.07
1732877364.9644144,-2.5,-0.07
1732877364.9907393,-2.5,-0.07
1732877365.0030756,-2.5,-0.06
1732877365.028678,-2.5,-0.06
1732877365.0414443,-2.5,-0.06
1732877365.067078,-2.5,-0.06
1732877365.0950456,-2.5,-0.06
1732877365.1072972,-2.5,-0.07
1732877365.1272771,-2.5,-0.07
1732877365.1428294,-2.5,-0.07
1732877365.1732624,-2.5,-0.07
1732877365.212097,-2.5,-0.07
1732877365.2183416,-2.5,-0.07
1732877365.262401,-2.5,-0.07
1732877365.2717586,-2.5,-0.06
1732877365.2773116,-2.5,-0.06
1732877365.2885652,-2.5,-0.06
1732877365.3040936,-2.5,-0.06
1732877365.3407934,-2.5,-0.06
1732877365.3454118,-2.5,-0.05
1732877365.3695765,-2.5,-0.05
1732877365.3870935,-2.5,-0.05
1732877365.4076433,-2.5,-0.05
1732877365.4229538,-2.5,-0.05
1732877365.4449494,-2.5,-0.06
1732877365.4688575,-2.5,-0.06
1732877365.4827,-2.5,-0.06
1732877365.5096784,-2.5,-0.05
1732877365.5444887,-2.5,-0.05
1732877365.5457315,-2.5,-0.05
1732877365.5627892,-2.5,-0.05
1732877365.5953333,-2.5,-0.05
1732877365.5991747,-2.5,-0.04
1732877365.6404831,-2.5,-0.04
1732877365.6451313,-2.5,-0.04
1732877365.6600125,-2.5,-0.04
1732877365.690688,-2.5,-0.04
1732877365.704199,-2.5,-0.03
1732877365.7239504,-2.5,-0.03
1732877365.7459774,-2.5,-0.03
1732877365.7840729,-2.5,-0.03
1732877365.8085666,-2.5,-0.03
1732877365.8111153,-2.5,-0.04
1732877365.8340309,-2.5,-0.04
1732877365.8444986,-2.5,-0.03
1732877365.8673797,-2.5,-0.03
1732877365.8950207,-2.5,-0.03
1732877365.900975,-2.5,-0.03
1732877365.9412994,-2.5,-0.03
1732877365.946257,-2.5,-0.02
1732877365.976787,-2.5,-0.02
1732877366.0067503,-2.5,-0.02
1732877366.0259495,-2.5,-0.01
1732877366.033537,-2.5,-0.01
1732877366.047654,-2.5,-0.0
1732877366.0694666,-2.5,-0.0
1732877366.0817113,-2.5,-0.0
1732877366.1112754,-2.5,0.0
1732877366.1240366,-2.5,-0.01
1732877366.149188,-2.5,-0.01
1732877366.1698568,-2.5,-0.0
1732877366.1876147,-2.5,-0.0
1732877366.2013426,-2.5,0.0
1732877366.2193992,-2.5,0.0
1732877366.2614858,-2.5,0.01
1732877366.2669704,-2.5,0.01
1732877366.2841835,-2.5,0.01
1732877366.3067443,-2.5,0.02
1732877366.344667,-2.5,0.02
1732877366.367185,-2.5,0.03
1732877366.3765752,-2.5,0.03
1732877366.4012172,-2.5,0.03
1732877366.4015324,-2.5,0.04
1732877366.4329748,-2.5,0.04
1732877366.4475405,-2.5,0.05
1732877366.4641347,-2.5,0.04
1732877366.5024176,-2.5,0.04
1732877366.520047,-2.5,0.05
1732877366.5281641,-2.5,0.05
1732877366.5543828,-2.5,0.06
1732877366.5631685,-2.5,0.06
1732877366.625353,-2.5,0.06
1732877366.6288347,-2.5,0.07
1732877366.6443632,-2.5,0.07
1732877366.6544156,-2.5,0.08
1732877366.6627088,-2.5,0.08
1732877366.679839,-2.5,0.08
1732877366.7055676,-2.5,0.09
1732877366.719555,-2.5,0.09
1732877366.7469466,-2.5,0.11
1732877366.7668824,-2.5,0.11
1732877366.788548,-2.5,0.11
1732877366.8155148,-2.5,0.12
1732877366.8245552,-2.5,0.12
1732877366.8408952,-2.5,0.13
1732877366.878039,-2.5,0.11
1732877366.881625,-2.5,0.11
1732877366.9071403,-2.5,0.12
1732877366.939956,-2.5,0.12
1732877366.947745,-2.5,0.14
1732877366.9727833,-2.5,0.14
1732877366.983592,-2.5,0.14
1732877367.0062237,-2.5,0.15
1732877367.0256388,-2.5,0.15
1732877367.0475304,-2.5,0.17
1732877367.0642266,-2.5,0.17
1732877367.0824254,-2.5,0.17
1732877367.1097574,-2.5,0.17
1732877367.1234813,-2.5,0.17
1732877367.1587715,-2.5,0.18
1732877367.1626394,-2.5,0.18
1732877367.1921985,-2.5,0.18
1732877367.202316,-2.5,0.2
1732877367.2435303,-2.5,0.2
1732877367.2532609,-2.5,0.21
1732877367.265173,-2.5,0.21
1732877367.2935295,-2.5,0.21
1732877367.3014429,-2.5,0.23
1732877367.3255112,-2.5,0.23
1732877367.3473248,-2.5,0.25
1732877367.40415,-2.5,0.25
1732877367.4057367,-2.5,0.26
1732877367.405909,-2.5,0.26
1732877367.433125,-2.5,0.26
1732877367.440348,-2.5,0.26
1732877367.4768395,-2.5,0.26
1732877367.48522,-2.5,0.26
1732877367.5106864,-2.5,0.28
1732877367.5339077,-2.5,0.28
1732877367.5401256,-2.5,0.28
1732877367.570303,-2.5,0.3
1732877367.5811338,-2.5,0.3
1732877367.6045156,-2.5,0.32
1732877367.6255658,-2.5,0.32
1732877367.6487525,-2.5,0.33
1732877367.667079,-2.5,0.33
1732877367.6861348,-2.5,0.33
1732877367.6998472,-2.5,0.35
1732877367.721924,-2.5,0.35
1732877367.7502367,-2.5,0.37
1732877367.7681086,-2.5,0.37
1732877367.7908492,-2.5,0.35
1732877367.8123353,-2.5,0.37
1732877367.8282752,-2.5,0.37
1732877367.8464038,-2.5,0.39
1732877367.877729,-2.5,0.39
1732877367.894376,-2.5,0.39
1732877367.9142127,-2.5,0.41
1732877367.9222746,-2.5,0.41
1732877367.9532087,-2.5,0.43
1732877367.959135,-2.5,0.43
1732877367.9939234,-2.5,0.43
1732877368.0026958,-2.5,0.46
1732877368.0405922,-2.5,0.46
1732877368.0574574,-2.5,0.48
1732877368.0627842,-2.5,0.48
1732877368.0933602,-2.5,0.48
1732877368.1141047,-2.5,0.5
1732877368.1302726,-2.5,0.48
1732877368.1432405,-2.5,0.5
1732877368.16404,-2.5,0.5
1732877368.1962986,-2.5,0.5
1732877368.2070894,-2.5,0.53
1732877368.2375376,-2.5,0.53
1732877368.2509727,-2.5,0.55
1732877368.265332,-2.5,0.55
1732877368.3109004,-2.5,0.55
1732877368.3115814,-2.5,0.57
1732877368.3280287,-2.5,0.57
1732877368.354149,-2.5,0.58
1732877368.3684413,-2.5,0.59
1732877368.3943336,-2.5,0.59
1732877368.411623,-2.5,0.62
1732877368.4454255,-2.5,0.6
1732877368.4472382,-2.5,0.62
1732877368.4804146,-2.5,0.62
1732877368.5035336,-2.5,0.64
1732877368.5039022,-2.5,0.64
1732877368.549235,-2.5,0.64
1732877368.5494962,-2.5,0.67
1732877368.5689285,-2.5,0.67
1732877368.5977874,-2.5,0.67
1732877368.6028664,-2.5,0.69
1732877368.6377304,-2.5,0.69
1732877368.6429641,-2.5,0.7
1732877368.6761236,-2.5,0.7
1732877368.691915,-2.5,0.7
1732877368.7051597,-2.5,0.7
1732877368.7271907,-2.5,0.7
1732877368.7499974,-2.5,0.7
1732877368.7646387,-2.5,0.7
1732877368.7946587,-2.5,0.7
1732877368.8012853,-2.5,0.7
1732877368.8272018,-2.5,0.7
1732877368.8516672,-2.5,0.7
1732877368.862764,-2.5,0.7
1732877368.893,-2.5,0.7
1732877368.9008088,-2.5,0.7
1732877368.9328556,-2.5,0.7
1732877368.9460046,-2.5,0.7
1732877368.97442,-2.5,0.7
1732877368.9890735,-2.5,0.7
1732877369.0140078,-2.5,0.7
1732877369.021554,-2.5,0.7
1732877369.0425081,-2.5,0.7
1732877369.0752726,-2.5,0.7
1732877369.081846,-2.5,0.7
1732877369.1069093,-2.5,0.7
1732877369.1336846,-2.5,0.7
1732877369.1440701,-2.5,0.7
1732877369.1666253,-2.5,0.7
1732877369.195743,-2.5,0.7
1732877369.2123387,-2.5,0.7
1732877369.2218416,-2.5,0.7
1732877369.25935,-2.5,0.7
1732877369.2667732,-2.5,0.7
1732877369.2981427,-2.5,0.7
1732877369.2999995,-2.5,0.7
1732877369.3331785,-2.5,0.7
1732877369.3438559,-2.5,0.7
1732877369.3693328,-2.5,0.7
1732877369.4126623,-2.5,0.7
1732877369.4132102,-2.5,0.7
1732877369.4404247,-2.5,0.7
1732877369.44899,-2.5,0.7
1732877369.4632988,-2.5,0.7
1732877369.5001037,-2.5,0.7
1732877369.5041227,-2.5,0.7
1732877369.5261316,-2.5,0.7
1732877369.54449,-2.5,0.7
1732877369.5733602,-2.5,0.7
1732877369.5848649,-2.5,0.7
1732877369.6088464,-2.5,0.7
1732877369.6248813,-2.5,0.7
1732877369.6454089,-2.5,0.7
1732877369.6656039,-2.5,0.7
1732877369.687147,-2.5,0.7
1732877369.7036748,-2.5,0.7
1732877369.7457037,-2.5,0.7
1732877369.763749,-2.5,0.7
1732877369.7752528,-2.5,0.7
1732877369.7859097,-2.5,0.7
1732877369.802758,-2.5,0.7
1732877369.8296487,-2.5,0.7
1732877369.8449938,-2.5,0.7
1732877369.873297,-2.5,0.7
1732877369.891619,-2.5,0.7
1732877369.9314697,-2.5,0.7
1732877369.94523,-2.5,0.7
1732877369.9506545,-2.5,0.7
1732877369.9648154,-2.5,0.7
1732877369.981636,-2.5,0.7
1732877370.0108542,-2.5,0.7
1732877370.025135,-2.5,0.7
1732877370.066688,-2.5,0.7
1732877370.0817847,-2.5,0.7
1732877370.0900233,-2.5,0.7
1732877370.114553,-2.5,0.7
1732877370.1246617,-2.5,0.7
1732877370.1478355,-2.5,0.7
1732877370.176036,-2.5,0.7
1732877370.1842418,-2.5,0.7
1732877370.2156885,-2.5,0.7
1732877370.2215788,-2.5,0.7
1732877370.24624,-2.5,0.7
1732877370.2758338,-2.5,0.7
1732877370.2821367,-2.5,0.7
1732877370.3131192,-2.5,0.7
1732877370.3194067,-2.5,0.7
1732877370.352855,-2.5,0.7
1732877370.3634539,-2.5,0.7
1732877370.3790472,-2.5,0.7
1732877370.4036539,-2.5,0.7
1732877370.4192278,-2.5,0.7
1732877370.4612067,-2.5,0.7
1732877370.4726067,-2.5,0.7
1732877370.4891567,-2.5,0.7
1732877370.5178816,-2.5,0.7
1732877370.5313077,-2.5,0.7
1732877370.543947,-2.5,0.7
1732877370.5808856,-2.5,0.7
1732877370.5996382,-2.5,0.7
1732877370.6070042,-2.5,0.7
1732877370.6249173,-2.5,0.7
1732877370.6510427,-2.5,0.7
1732877370.6634593,-2.5,0.7
1732877370.7035606,-2.5,0.7
1732877370.7038538,-2.5,0.7
1732877370.72536,-2.5,0.7
1732877370.7407894,-2.5,0.7
1732877370.7610192,-2.5,0.7
1732877370.7816198,-2.5,0.7
1732877370.8079326,-2.5,0.7
1732877370.822805,-2.5,0.7
1732877370.8429837,-2.5,0.7
1732877370.8649335,-2.5,0.7
1732877370.8802946,-2.5,0.7
1732877370.90138,-2.5,0.7
1732877370.9196625,-2.5,0.7
1732877370.9405434,-2.5,0.7
1732877370.9627106,-2.5,0.7
1732877370.999095,-2.5,0.7
1732877371.0029917,-2.5,0.7
1732877371.0287123,-2.5,0.7
1732877371.0487547,-2.5,0.7
1732877371.065724,-2.5,0.7
1732877371.0830605,-2.5,0.7
1732877371.0992115,-2.5,0.7
1732877371.1218693,-2.5,0.7
1732877371.1431153,-2.5,0.7
1732877371.1590638,-2.5,0.7
1732877371.1837478,-2.5,0.7
1732877371.2008488,-2.5,0.7
1732877371.2207046,-2.5,0.7
1732877371.2451055,-2.5,0.7
1732877371.271297,-2.5,0.7
1732877371.2842453,-2.5,0.7
1732877371.3041723,-2.5,0.7
1732877371.3278365,-2.5,0.7
1732877371.3645406,-2.5,0.7
1732877371.3710318,-2.5,0.7
1732877371.3922503,-2.5,0.7
1732877371.410921,-2.5,0.7
1732877371.424055,-2.5,0.7
1732877371.450799,-2.5,0.7
1732877371.462809,-2.5,0.7
1732877371.482263,-2.5,0.7
1732877371.5039723,-2.5,0.7
1732877371.519451,-2.5,0.7
1732877371.5494153,-2.5,0.7
1732877371.568112,-2.5,0.7
1732877371.5890687,-2.5,0.7
1732877371.6070733,-2.5,0.7
1732877371.6349046,-2.5,0.7
1732877371.643532,-2.5,0.7
1732877371.6656241,-2.5,0.7
1732877371.6869445,-2.5,0.7
1732877371.7276628,-2.5,0.7
1732877371.7356968,-2.5,0.7
1732877371.7447174,-2.5,0.7
1732877371.7646983,-2.5,0.7
1732877371.7955787,-2.5,0.7
1732877371.803007,-2.5,0.7
1732877371.8220818,-2.5,0.7
1732877371.8454552,-2.5,0.7
1732877371.8609102,-2.5,0.7
1732877371.8809173,-2.5,0.7
1732877371.9092343,-2.5,0.7
1732877371.9256008,-2.5,0.7
1732877371.950192,-2.5,0.7
1732877371.9821887,-2.5,0.7
1732877371.993337,-2.5,0.7
1732877372.0087774,-2.5,0.7
1732877372.0528555,-2.5,0.7
1732877372.070873,-2.5,0.7
1732877372.0765195,-2.5,0.7
1732877372.0877826,-2.5,0.7
1732877372.105594,-2.5,0.7
1732877372.135665,-2.5,0.7
1732877372.1439328,-2.5,0.7
1732877372.1592422,-2.5,0.7
1732877372.1872256,-2.5,0.7
1732877372.2058017,-2.5,0.7
1732877372.2406497,-2.5,0.7
1732877372.242901,-2.5,0.7
1732877372.2777307,-2.5,0.7
1732877372.2993035,-2.5,0.7
1732877372.3078473,-2.5,0.7
1732877372.3274305,-2.5,0.7
1732877372.3424754,-2.5,0.7
1732877372.364107,-2.5,0.7
1732877372.386752,-2.5,0.7
1732877372.4037805,-2.5,0.7
1732877372.4194365,-2.5,0.7
1732877372.4413755,-2.5,0.7
1732877372.4681304,-2.5,0.7
1732877372.4804459,-2.5,0.7
1732877372.5098608,-2.5,0.7
1732877372.5271688,-2.5,0.7
1732877372.5630496,-2.5,0.7
1732877372.5876188,-2.5,0.7
1732877372.5887463,-2.5,0.7
1732877372.604052,-2.5,0.7
1732877372.6356506,-2.5,0.7
1732877372.6415017,-2.5,0.7
1732877372.6750758,-2.5,0.7
1732877372.6840186,-2.5,0.7
1732877372.7087958,-2.5,0.7
1732877372.7379496,-2.5,0.7
1732877372.7474785,-2.5,0.7
1732877372.7765465,-2.5,0.7
1732877372.7803793,-2.5,0.7
1732877372.8147578,-2.5,0.7
1732877372.8291516,-2.5,0.7
1732877372.8469427,-2.5,0.7
1732877372.8596015,-2.5,0.7
1732877372.9062135,-2.5,0.7
1732877372.9139922,-2.5,0.7
1732877372.9252288,-2.5,0.7
1732877372.9600964,-2.5,0.7
1732877372.9629772,-2.5,0.7
1732877373.0014918,-2.5,0.7
1732877373.0259707,-2.5,0.7
1732877373.0705228,-2.5,0.7
1732877373.0708618,-2.5,0.7
1732877373.0711532,-2.5,0.7
1732877373.1065662,-2.5,0.7
1732877373.1129985,-2.5,0.7
1732877373.1248229,-2.5,0.7
1732877373.150624,-2.5,0.7
1732877373.1893086,-2.5,0.7
1732877373.2121658,-2.5,0.7
1732877373.2124565,-2.5,0.7
1732877373.2260096,-2.5,0.7
1732877373.2501552,-2.5,0.7
1732877373.2770166,-2.5,0.7
1732877373.2819242,-2.5,0.7
1732877373.3102684,-2.5,0.7
1732877373.3311353,-2.5,0.7
1732877373.3419633,-2.5,0.7
1732877373.3770757,-2.5,0.7
1732877373.4086008,-2.5,0.7
1732877373.4210584,-2.5,0.7
1732877373.4277802,-2.5,0.7
1732877373.4432147,-2.5,0.7
1732877373.4605114,-2.5,0.7
1732877373.4878392,-2.5,0.7
1732877373.5108519,-2.5,0.7
1732877373.521439,-2.5,0.7
1732877373.5429647,-2.5,0.7
1732877373.5604386,-2.5,0.7
1732877373.5882246,-2.5,0.7
1732877373.6133249,-2.5,0.7
1732877373.6376731,-2.5,0.7
1732877373.6515274,-2.5,0.7
1732877373.670681,-2.5,0.7
1732877373.6834598,-2.5,0.7
1732877373.7060335,-2.5,0.7
1732877373.7237563,-2.5,0.7
1732877373.7406015,-2.5,0.7
1732877373.774706,-2.5,0.7
1732877373.7886336,-2.5,0.7
1732877373.8065078,-2.5,0.7
1732877373.8263845,-2.5,0.7
1732877373.841267,-2.5,0.7
1732877373.860539,-2.5,0.7
1732877373.882748,-2.5,0.7
1732877373.901059,-2.5,0.7
1732877373.9383135,-2.5,0.7
1732877373.9625874,-2.5,0.7
1732877373.9966068,-2.5,0.7
1732877374.0270991,-2.5,0.7
1732877374.054668,-2.5,0.7
1732877374.0637612,-2.5,0.7
1732877374.0870116,-2.5,0.7
1732877374.1056542,-2.5,0.7
1732877374.1214797,-2.5,0.7
1732877374.146666,-2.5,0.7
1732877374.165533,-2.5,0.7
1732877374.1932006,-2.5,0.7
1732877374.224373,-2.5,0.7
1732877374.2315187,-2.5,0.7
1732877374.2458096,-2.5,0.7
1732877374.2603285,-2.5,0.7
1732877374.2923405,-2.5,0.7
1732877374.321153,-2.5,0.7
1732877374.32763,-2.5,0.7
1732877374.3424296,-2.5,0.7
1732877374.3601847,-2.5,0.7
1732877374.3798358,-2.5,0.7
1732877374.406138,-2.5,0.7
1732877374.4276764,-2.5,0.7
1732877374.4614043,-2.5,0.7
1732877374.477429,-2.5,0.7
1732877374.4952521,-2.5,0.7
1732877374.5102265,-2.5,0.7
1732877374.5310326,-2.5,0.7
1732877374.5737238,-2.5,0.7
1732877374.581848,-2.5,0.7
1732877374.6104965,-2.5,0.7
1732877374.6244493,-2.5,0.7
1732877374.6462078,-2.5,0.7
1732877374.6596606,-2.5,0.7
1732877374.6656864,-2.5,0.7
1732877374.6818368,-2.5,0.7
1732877374.7098396,-2.5,0.7
1732877374.7250023,-2.5,0.7
1732877374.765565,-2.5,0.7
1732877374.7746625,-2.5,0.7
1732877374.7997258,-2.5,0.7
1732877374.8091865,-2.5,0.7
1732877374.8227756,-2.5,0.7
1732877374.8630319,-2.5,0.7
1732877374.8835678,-2.5,0.7
1732877374.8920903,-2.5,0.7
1732877374.9064927,-2.5,0.7
1732877374.92707,-2.5,0.7
1732877374.9436946,-2.5,0.7
1732877374.9646442,-2.5,0.7
1732877374.9985542,-2.5,0.7
1732877375.009787,-2.5,0.7
1732877375.0282369,-2.5,0.7
1732877375.042196,-2.5,0.7
1732877375.062411,-2.5,0.7
1732877375.0943513,-2.5,0.7
1732877375.1023479,-2.5,0.7
1732877375.1278872,-2.5,0.7
1732877375.148386,-2.5,0.7
1732877375.1720917,-2.5,0.7
1732877375.1868076,-2.5,0.7
1732877375.209432,-2.5,0.7
1732877375.2312574,-2.5,0.7
1732877375.2470691,-2.5,0.7
1732877375.2669358,-2.5,0.7
1732877375.2829518,-2.5,0.7
1732877375.3129826,-2.5,0.7
1732877375.3329792,-2.5,0.7
1732877375.3399382,-2.5,0.7
1732877375.367429,-2.5,0.7
1732877375.380832,-2.5,0.7
1732877375.4054377,-2.5,0.7
1732877375.4214113,-2.5,0.7
1732877375.4452803,-2.5,0.7
1732877375.4645128,-2.5,0.7
1732877375.4817293,-2.5,0.7
1732877375.5003383,-2.5,0.7
1732877375.5273921,-2.5,0.7
1732877375.549589,-2.5,0.7
1732877375.5642488,-2.5,0.7
1732877375.594962,-2.5,0.7
1732877375.6093888,-2.5,0.7
1732877375.6276233,-2.5,0.7
1732877375.6494374,-2.5,0.7
1732877375.6662447,-2.5,0.7
1732877375.6813262,-2.5,0.7
1732877375.7095025,-2.5,0.7
1732877375.722652,-2.5,0.7
1732877375.7541466,-2.5,0.7
1732877375.7647662,-2.5,0.7
1732877375.7980025,-2.5,0.7
1732877375.8012576,-2.5,0.7
1732877375.826719,-2.5,0.7
1732877375.8506784,-2.5,0.7
1732877375.8629265,-2.5,0.7
1732877375.9133801,-2.5,0.7
1732877375.9136374,-2.5,0.7
1732877375.9416819,-2.5,0.7
1732877376.002254,-2.5,0.7
1732877376.0092888,-2.5,0.7
1732877376.0306306,-2.5,0.7
1732877376.0501359,-2.5,0.7
1732877376.0742023,-2.5,0.7
1732877376.0846121,-2.5,0.7
1732877376.1083643,-2.5,0.7
1732877376.1314592,-2.5,0.7
1732877376.155714,-2.5,0.7
1732877376.1658106,-2.5,0.7
1732877376.2041225,-2.5,0.7
1732877376.2107036,-2.5,0.7
1732877376.2653666,-2.5,0.7
1732877376.2695732,-2.5,0.7
1732877376.2738862,-2.5,0.7
1732877376.2845726,-2.5,0.7
1732877376.3125868,-2.5,0.7
1732877376.3346908,-2.5,0.7
1732877376.3522363,-2.5,0.7
1732877376.3677256,-2.5,0.7
1732877376.3996313,-2.5,0.7
1732877376.4129672,-2.5,0.7
1732877376.4270897,-2.5,0.7
1732877376.447766,-2.5,0.7
1732877376.4676566,-2.5,0.7
1732877376.5101166,-2.5,0.7
1732877376.5116253,-2.5,0.7
1732877376.5322883,-2.5,0.7
1732877376.5573258,-2.5,0.7
1732877376.5712385,-2.5,0.7
1732877376.594397,-2.5,0.7
1732877376.6086166,-2.5,0.7
1732877376.6282196,-2.5,0.7
1732877376.6473808,-2.5,0.7
1732877376.6696823,-2.5,0.7
1732877376.6971743,-2.5,0.7
1732877376.7120285,-2.5,0.7
1732877376.7409432,-2.5,0.7
1732877376.7490382,-2.5,0.7
1732877376.7642412,-2.5,0.7
1732877376.7981918,-2.5,0.7
1732877376.8074298,-2.5,0.7
1732877376.8347096,-2.5,0.7
1732877376.8508172,-2.5,0.7
1732877376.880734,-2.5,0.7
1732877376.8862233,-2.5,0.7
1732877376.9163678,-2.5,0.7
1732877376.9266076,-2.5,0.7
1732877376.944346,-2.5,0.7
1732877376.9844284,-2.5,0.7
1732877377.0090077,-2.5,0.7
1732877377.0164773,-2.5,0.7
1732877377.0265303,-2.5,0.7
1732877377.0482244,-2.5,0.7
1732877377.0751183,-2.5,0.7
1732877377.0907001,-2.5,0.7
1732877377.1092358,-2.5,0.7
1732877377.1319916,-2.5,0.7
