1731946780.381343,0.01,0.0,0.0
1731946780.3816736,0.01,0.0,0.0
1731946780.4240353,0.01,0.0,0.0
1731946780.4282186,0.01,0.0,0.0
1731946780.428436,0.01,0.0,0.0
1731946780.428584,0.01,0.0,0.0
1731946780.428723,0.01,0.0,0.0
1731946780.4288561,0.01,0.0,0.0
1731946780.428989,0.01,0.0,0.0
1731946780.430094,0.01,0.0,0.0
1731946780.430231,0.01,0.0,0.0
1731946780.4303627,0.01,0.0,0.0
1731946780.4311929,0.01,0.0,0.0
1731946780.4317865,0.01,0.0,0.0
1731946780.431931,0.01,0.0,0.0
1731946780.4321,0.01,0.0,0.0
1731946780.432591,0.01,0.0,0.0
1731946780.4329412,0.01,0.0,0.0
1731946780.4330945,0.01,0.0,0.0
1731946780.4332309,0.01,0.0,0.0
1731946780.440285,0.01,0.0,0.0
1731946780.4722025,0.01,0.0,0.0
1731946780.4734325,0.01,0.0,0.0
1731946780.474055,0.01,0.0,0.0
1731946780.4770775,0.01,0.0,0.0
1731946780.4777474,0.01,0.0,0.0
1731946780.4780264,0.01,0.0,0.0
1731946780.47824,0.01,0.0,0.0
1731946780.4784229,0.01,0.0,0.0
1731946780.478593,0.01,0.0,0.0
1731946780.4787545,0.01,0.0,0.0
1731946780.4789634,0.01,0.0,0.0
1731946780.4791331,0.01,0.0,0.0
1731946780.4792976,0.01,0.0,0.0
1731946780.4794679,0.01,0.0,0.0
1731946780.4796684,0.01,0.0,0.0
1731946780.4798403,0.01,0.0,0.0
1731946780.4801052,0.01,0.0,0.0
1731946780.4915102,0.01,0.0,0.0
1731946780.4940727,0.01,0.0,0.0
1731946780.4964473,0.01,0.0,0.0
1731946780.4966977,0.01,0.0,0.0
1731946780.496877,0.01,0.0,0.0
1731946780.497021,0.01,0.0,0.0
1731946780.4971936,0.01,0.0,0.0
1731946780.497375,0.01,0.0,0.0
1731946780.4975295,0.01,0.0,0.0
1731946780.4977088,0.01,0.0,0.0
1731946780.4978874,0.01,0.0,0.0
1731946780.4980464,0.01,0.0,0.0
1731946780.4985564,0.01,0.0,0.0
1731946780.4990704,0.01,0.0,0.0
1731946780.4992466,0.01,0.0,0.0
1731946780.4994226,0.01,0.0,0.0
1731946780.6328318,0.01,0.0,0.0
1731946780.6862283,0.01,0.0,0.0
1731946780.686759,0.01,0.0,0.0
1731946780.6872091,0.01,0.0,0.0
1731946780.6961188,0.01,0.0,0.0
1731946780.6971824,0.01,0.0,0.0
1731946780.697414,0.01,0.0,0.0
1731946780.697595,0.01,0.0,0.0
1731946780.6981854,0.01,0.0,0.0
1731946780.69875,0.01,0.0,0.0
1731946780.6989172,0.01,0.0,3.7
1731946780.6990957,0.01,0.0,3.7
1731946780.6992693,0.01,0.0,3.7
1731946780.6994345,0.01,0.0,3.7
1731946780.699598,0.01,0.0,3.7
1731946780.699761,0.01,0.0,3.7
1731946780.6999114,0.01,0.0,3.7
1731946780.7000782,0.01,0.0,3.7
1731946780.700225,0.01,0.0,3.7
1731946780.7004278,0.01,0.0,3.7
1731946780.703082,0.01,0.0,3.7
1731946780.706689,0.01,0.0,3.7
1731946780.791854,0.01,0.0,3.7
1731946780.7924173,0.01,0.0,3.7
1731946780.7926252,0.01,0.0,3.7
1731946780.7927957,0.01,0.0,3.7
1731946780.7929616,0.01,0.0,3.7
1731946780.7931275,0.01,0.0,3.7
1731946780.79387,0.01,0.0,3.7
1731946780.7940123,0.01,0.0,3.7
1731946780.7941542,0.01,0.0,3.7
1731946780.7942767,0.01,0.0,3.7
1731946780.7984247,0.01,0.0,3.7
1731946780.8004518,0.01,0.0,3.7
1731946780.8018494,0.01,0.0,3.7
1731946780.802812,0.01,0.0,3.7
1731946780.803872,0.01,0.0,3.7
1731946780.8056147,0.01,0.0,3.7
1731946780.8068433,0.01,0.0,3.7
1731946780.8086784,0.01,0.0,3.7
1731946780.80931,0.01,0.0,3.7
1731946780.8119135,0.01,0.0,3.7
1731946780.8141394,0.01,0.0,3.7
1731946780.8144455,0.01,0.0,3.7
1731946780.8147967,0.01,0.0,3.7
1731946780.8160357,0.01,0.0,3.7
1731946780.8172276,0.01,0.0,3.7
1731946780.8188376,0.01,0.0,3.7
1731946780.820054,0.01,0.0,3.7
1731946780.8211775,0.01,0.0,3.7
1731946780.8224764,0.01,0.0,3.7
1731946780.8234243,0.01,0.0,3.7
1731946780.823829,0.01,0.0,3.7
1731946780.8250813,0.01,0.0,3.7
1731946780.8260455,0.01,0.0,3.7
1731946780.8270867,0.01,0.0,3.7
1731946780.8272927,0.01,0.0,3.7
1731946780.82745,0.01,0.0,3.7
1731946780.8282483,0.01,0.0,3.7
1731946780.829485,0.01,0.0,3.7
1731946780.830206,0.01,0.0,3.7
1731946780.830893,0.01,0.0,3.7
1731946780.83164,0.01,0.0,3.7
1731946780.8325229,0.01,0.0,3.7
1731946780.833162,0.01,0.0,3.7
1731946780.8354201,0.01,0.0,3.7
1731946780.8367944,0.01,0.0,3.7
1731946780.8378742,0.01,0.0,3.7
1731946780.839956,0.01,0.0,3.7
1731946780.8407779,0.01,0.0,3.7
1731946780.8414774,0.01,0.0,3.7
1731946780.8424015,0.01,0.0,3.7
1731946780.8431983,0.01,0.0,3.7
1731946780.8447435,0.01,0.0,3.7
1731946780.8455255,0.01,0.0,3.7
1731946780.8462825,0.01,0.0,3.7
1731946780.846998,0.01,0.0,3.7
1731946780.8476937,0.01,0.0,3.7
1731946780.8485606,0.01,0.0,3.7
1731946780.8492947,0.01,0.0,3.7
1731946780.850878,0.01,0.0,3.7
1731946780.8516176,0.01,0.0,3.7
1731946780.8523252,0.01,0.0,3.7
1731946780.8530936,0.01,0.0,3.7
