1732027708.4950926,0.0,0.0,0.0
1732027708.496619,0.0,0.0,0.0
1732027708.5167716,0.0,0.0,0.0
1732027708.545361,0.0,0.0,0.0
1732027708.5600874,0.0,0.0,0.0
1732027708.5780745,0.0,0.0,0.0
1732027708.604446,0.0,0.0,0.0
1732027708.616971,0.0,0.0,0.0
1732027708.635788,0.0,0.0,0.0
1732027708.6611073,0.0,0.0,0.0
1732027708.6759877,0.0,0.0,0.0
1732027708.695993,0.0,0.0,0.0
1732027708.7169003,0.0,0.0,0.0
1732027708.736148,0.0,0.0,0.0
1732027708.7767026,0.0,0.0,0.0
1732027708.7805076,0.0,0.0,0.0
1732027708.7986755,0.0,0.0,0.0
1732027708.818814,0.0,0.0,0.0
1732027708.835902,0.0,0.0,0.0
1732027708.8555486,0.0,0.0,0.0
1732027708.8755178,0.0,0.0,0.0
1732027708.9004524,0.0,0.0,0.0
1732027708.91634,0.0,0.0,0.0
1732027708.9372203,0.0,0.0,0.0
1732027708.956037,0.0,0.0,0.0
1732027708.976768,0.0,0.0,0.0
1732027708.995992,0.0,0.0,0.0
1732027709.0163126,0.0,0.0,0.0
1732027709.036206,0.0,0.0,0.0
1732027709.0556767,0.0,0.0,0.0
1732027709.0765917,0.0,0.0,0.0
1732027709.0978146,0.0,0.0,0.0
1732027709.115864,0.0,0.0,0.0
1732027709.1357336,0.0,0.0,0.0
1732027709.1563313,0.0,0.0,0.0
1732027709.1759138,0.0,0.0,0.0
1732027709.196363,0.0,0.0,0.0
1732027709.2163033,0.0,0.0,0.0
1732027709.236112,0.0,0.0,0.0
1732027709.256077,0.0,0.0,0.0
1732027709.2762337,0.0,0.0,0.0
1732027709.2970178,0.0,0.0,0.0
1732027709.3172889,0.0,0.0,0.0
1732027709.3357904,0.0,0.0,0.0
1732027709.3620257,0.0,0.0,0.0
1732027709.377401,0.0,0.0,0.0
1732027709.3959768,0.0,0.0,0.0
1732027709.4160135,0.0,0.0,0.0
1732027709.4372554,0.0,0.0,0.0
1732027709.4564826,0.0,0.0,0.0
1732027709.4784112,0.0,0.0,0.0
1732027709.4996243,0.0,0.0,0.0
1732027709.5158925,0.0,0.0,0.0
1732027723.536216,0.0,0.0,0.0
1732027723.5576162,0.0,0.0,0.0
1732027723.5785291,0.0,0.0,0.0
1732027723.5960214,0.0,0.0,0.0
1732027723.616634,0.0,0.0,0.0
1732027723.638623,0.0,0.0,0.0
1732027723.6572104,0.0,0.0,0.0
1732027723.6767592,0.0,0.0,0.0
1732027723.6958451,0.0,0.0,0.0
1732027723.7161152,0.0,0.0,0.0
1732027723.7358208,0.0,0.0,0.0
1732027723.7571409,0.0,0.0,0.0
1732027723.7773454,0.0,0.0,0.0
1732027723.7974412,0.0,0.0,0.0
1732027723.8162189,0.0,0.0,0.0
1732027723.8359036,0.0,0.0,0.0
1732027723.856282,0.0,0.0,0.0
1732027723.8759503,0.0,0.0,0.0
1732027723.895768,0.0,0.0,0.0
1732027723.916764,0.0,0.0,0.0
1732027723.935947,0.0,0.0,0.0
1732027723.955858,0.0,0.0,0.0
1732027723.9763143,0.0,0.0,0.0
1732027723.9985878,0.0,0.0,0.0
1732027724.0195239,0.0,0.0,0.0
1732027724.0361137,0.0,0.0,0.0
1732027724.055894,0.0,0.0,0.0
1732027724.0763857,0.0,0.0,0.0
1732027724.0975003,0.0,0.0,0.0
1732027724.1164775,0.0,0.0,0.0
1732027724.1356978,0.0,0.0,0.0
1732027724.1558306,0.0,0.0,0.0
1732027724.1768603,0.0,0.0,0.0
1732027724.195817,0.0,0.0,0.0
1732027724.2160354,0.0,0.0,0.0
1732027724.2373328,0.0,0.0,0.0
1732027724.2563665,0.0,0.0,0.0
1732027724.276775,0.0,0.0,0.0
1732027724.2967856,0.0,0.0,0.0
1732027724.3161457,0.0,0.0,0.0
1732027724.3360164,0.0,0.0,0.0
1732027724.3563325,0.0,0.0,0.0
1732027724.3760922,0.0,0.0,0.0
1732027724.3961961,0.0,0.0,0.0
1732027724.4162002,0.0,0.0,0.0
1732027724.4360726,0.0,0.0,0.0
1732027724.457274,0.0,0.0,0.0
1732027724.4775946,0.0,0.0,0.0
1732027724.500871,0.0,0.0,0.0
1732027724.5205715,0.0,0.0,0.0
1732027724.5360968,0.0,0.0,0.0
1732027724.5558605,0.0,0.0,0.0
1732027724.5771992,0.0,0.0,0.0
1732027724.596295,0.0,0.0,0.0
1732027724.6168585,0.0,0.0,0.0
1732027724.6360784,0.0,0.0,0.0
1732027724.6559532,0.0,0.0,0.0
1732027724.678616,0.0,0.0,0.0
1732027724.696042,0.0,0.0,0.0
1732027724.7162647,0.0,0.0,0.0
1732027724.73626,0.0,0.0,0.0
1732027724.7558596,0.0,0.0,0.0
1732027724.7759748,0.0,0.0,0.0
1732027724.7965171,0.0,0.0,0.0
1732027724.8160734,0.0,0.0,0.0
1732027724.8370261,0.0,0.0,0.0
1732027724.85628,0.0,0.0,0.0
1732027724.877325,0.0,0.0,0.0
1732027724.9008512,0.0,0.0,0.0
1732027724.9168918,0.0,0.0,0.0
1732027724.936478,0.0,0.0,0.0
1732027724.9561293,0.0,0.0,0.0
1732027724.9759262,0.0,0.0,0.0
1732027724.996067,0.0,0.0,0.0
1732027725.0157847,0.0,0.0,0.0
1732027725.0373209,0.0,0.0,0.0
1732027725.0559797,0.0,0.0,0.0
1732027725.0761693,0.0,0.0,0.0
1732027725.0961492,0.0,0.0,0.0
1732027725.1157305,0.0,0.0,0.0
1732027725.141884,0.0,0.0,0.0
1732027725.1567862,0.0,0.0,0.0
1732027725.176201,0.0,0.0,0.0
1732027725.1978035,0.0,0.0,0.0
1732027725.2169445,0.0,0.0,0.0
1732027725.2361443,0.0,0.0,0.0
