1732719349.1973555,2.5,0.35
1732719349.2238734,2.5,0.35
1732719349.2453876,2.5,0.36
1732719349.261519,2.5,0.37
1732719349.2794259,2.5,0.37
1732719349.3195271,2.5,0.38
1732719349.338695,2.5,0.39
1732719349.3479347,2.5,0.4
1732719349.353995,2.5,0.4
1732719349.3733673,2.5,0.41
1732719349.4094653,2.5,0.2
1732719349.4207306,2.5,0.16
1732719349.4493802,2.5,0.16
1732719349.4635448,2.5,0.17
1732719349.4775114,2.5,0.18
1732719349.4954484,2.5,0.18
1732719349.5155656,2.5,0.19
1732719349.5402179,2.5,0.2
1732719349.5620599,2.5,0.2
1732719349.5902777,2.5,0.21
1732719349.6020699,2.5,0.22
1732719349.6222382,2.5,0.22
1732719349.6750598,2.5,0.23
1732719349.6896565,2.5,0.24
1732719349.6899953,2.5,0.24
1732719349.6942909,2.5,0.25
1732719349.7225935,2.5,0.01
1732719349.7389746,2.5,0.02
1732719349.7634199,2.5,0.02
1732719349.7898853,2.5,0.03
1732719349.800383,2.5,0.03
1732719349.8206344,2.5,0.04
1732719349.8400993,2.5,0.04
1732719349.870682,2.5,0.05
1732719349.873959,2.5,0.06
1732719349.8987455,2.5,0.06
1732719349.9152205,2.5,0.07
1732719349.9376457,2.5,0.07
1732719349.9615197,2.5,0.08
1732719349.9767163,2.5,0.09
1732719350.0026906,2.5,0.09
1732719350.0239606,2.5,0.1
1732719350.0430913,2.5,0.1
1732719350.0648565,2.5,-0.04
1732719350.0770123,2.5,-0.04
1732719350.101376,2.5,-0.03
1732719350.1257846,2.5,-0.02
1732719350.1371138,2.5,-0.02
1732719350.159895,2.5,-0.01
1732719350.1996918,2.5,-0.01
1732719350.2211506,2.5,-0.0
1732719350.226932,2.5,0.0
1732719350.247459,2.5,0.01
1732719350.2577004,2.5,0.01
1732719350.2788813,2.5,0.02
1732719350.310127,2.5,0.03
1732719350.3453798,2.5,0.03
1732719350.3626726,2.5,0.04
1732719350.364004,2.5,0.04
1732719350.3747365,2.5,0.06
1732719350.4049282,2.5,0.06
1732719350.4200854,2.5,0.07
1732719350.4488683,2.5,0.01
1732719350.4651628,2.5,0.02
1732719350.4745305,2.5,0.02
1732719350.501458,2.5,0.03
1732719350.530518,2.5,0.03
1732719350.5388043,2.5,0.04
1732719350.5648682,2.5,0.04
1732719350.5887804,2.5,0.05
1732719350.5975518,2.5,0.05
1732719350.6278477,2.5,0.06
1732719350.6373186,2.5,0.07
1732719350.6661465,2.5,0.07
1732719350.6804867,2.5,0.08
1732719350.7073393,2.5,0.08
1732719350.724997,2.5,0.1
1732719350.7455041,2.5,0.11
1732719350.760173,2.5,0.11
1732719350.7800443,2.5,0.12
1732719350.8074174,2.5,0.12
1732719350.815733,2.5,0.13
1732719350.8426461,2.5,0.14
1732719350.8636544,2.5,0.14
1732719350.8788779,2.5,0.15
1732719350.9120488,2.5,0.15
1732719350.917405,2.5,0.16
1732719350.9425201,2.5,0.16
1732719350.9680724,2.5,0.17
1732719350.9777305,2.5,0.18
1732719351.0081103,2.5,0.18
1732719351.0288174,2.5,0.19
1732719351.0341501,2.5,0.19
1732719351.0548291,2.5,0.2
1732719351.0867298,2.5,0.14
1732719351.1191938,2.5,0.14
1732719351.1323502,2.5,0.15
1732719351.1359844,2.5,0.15
1732719351.1651125,2.5,0.16
1732719351.1804342,2.5,0.16
1732719351.206193,2.5,0.17
1732719351.2291095,2.5,0.18
1732719351.2404215,2.5,0.18
1732719351.26019,2.5,0.19
1732719351.288023,2.5,0.19
1732719351.308945,2.5,0.2
1732719351.3182993,2.5,0.2
1732719351.3389914,2.5,0.21
1732719351.3602314,2.5,0.22
1732719351.3786347,2.5,0.19
1732719351.4199564,2.5,0.19
1732719351.4346423,2.5,0.2
1732719351.4406548,2.5,0.13
1732719351.4708042,2.5,0.14
1732719351.4912963,2.5,0.14
1732719351.4940412,2.5,0.15
1732719351.5415869,2.5,0.15
1732719351.555153,2.5,0.16
1732719351.5555112,2.5,0.16
1732719351.5830178,2.5,0.17
1732719351.59475,2.5,0.18
1732719351.6285808,2.5,0.18
1732719351.6627197,2.5,0.19
1732719351.6735961,2.5,0.19
1732719351.67887,2.5,0.2
1732719351.6941953,2.5,0.2
1732719351.7180068,2.5,0.21
1732719351.7395723,2.5,0.16
1732719351.762167,2.5,0.1
1732719351.7805674,2.5,0.11
1732719351.797987,2.5,0.12
1732719351.8285332,2.5,0.12
1732719351.838136,2.5,0.13
1732719351.8650727,2.5,0.13
1732719351.8946557,2.5,0.14
1732719351.904474,2.5,0.14
1732719351.9223633,2.5,0.15
1732719351.941644,2.5,0.15
1732719351.9612458,2.5,0.16
1732719351.9900892,2.5,0.16
1732719352.017226,2.5,0.17
1732719352.0267346,2.5,0.17
1732719352.0608156,2.5,0.18
1732719352.0663376,2.26,0.04
1732719352.0790966,2.28,0.04
1732719352.1025016,2.3,0.05
1732719352.1271915,2.32,0.05
1732719352.1348147,2.35,0.06
1732719352.1626675,2.37,0.06
1732719352.1767528,2.39,0.07
1732719352.2052693,2.41,0.07
1732719352.2155173,2.43,0.08
1732719352.2484624,2.45,0.08
1732719352.2581248,2.47,0.09
1732719352.306602,2.49,0.09
1732719352.3187466,2.5,0.1
1732719352.3309731,2.5,0.1
1732719352.3380454,2.5,0.11
1732719352.365436,2.5,0.11
1732719352.3797884,2.5,0.15
1732719352.3969524,2.5,0.16
1732719352.4143403,2.5,0.16
1732719352.4409902,2.0,0.1
1732719352.4612908,2.02,0.1
1732719352.480203,2.04,0.11
1732719352.508724,2.06,0.11
1732719352.535813,2.08,0.12
1732719352.5391877,2.1,0.12
1732719352.5602498,2.13,0.12
1732719352.5831926,2.15,0.13
1732719352.599803,2.17,0.13
1732719352.6193767,2.19,0.14
1732719352.6603587,2.21,0.14
1732719352.6631062,2.23,0.15
1732719352.6748276,2.25,0.15
1732719352.7115989,2.27,0.16
1732719352.7180264,1.69,0.07
1732719352.7399476,1.71,0.07
1732719352.7601042,1.73,0.07
1732719352.8323147,1.75,0.08
1732719352.8461878,1.77,0.08
1732719352.8465004,1.79,0.09
1732719352.8475368,1.81,0.09
1732719352.8580647,1.84,0.1
1732719352.887378,1.86,0.1
1732719352.9016716,1.88,0.11
1732719352.928135,1.9,0.11
1732719352.9424474,1.92,0.12
1732719352.9667685,1.94,0.12
1732719352.9836013,1.96,0.13
1732719353.016524,1.99,0.13
1732719353.0593753,2.01,0.13
1732719353.0735335,2.03,0.14
1732719353.0866776,2.05,0.12
1732719353.1127017,2.07,0.12
1732719353.1261673,1.45,0.07
1732719353.1269512,1.47,0.07
1732719353.152944,1.49,0.07
1732719353.164428,1.51,0.08
1732719353.1794395,1.53,0.08
1732719353.2004466,1.55,0.09
1732719353.2212129,1.58,0.09
1732719353.2422488,1.6,0.1
1732719353.261233,1.62,0.1
1732719353.279103,1.64,0.1
1732719353.3071887,1.66,0.11
1732719353.3398554,1.68,0.11
1732719353.340138,1.71,0.12
1732719353.3555605,1.73,0.12
1732719353.3901482,1.75,0.13
1732719353.410215,1.77,0.14
1732719353.4198246,1.18,0.09
1732719353.4402409,1.2,0.09
1732719353.4554818,1.22,0.1
1732719353.4795742,1.24,0.1
1732719353.4971642,1.27,0.1
1732719353.5191367,1.29,0.11
1732719353.5507462,1.31,0.11
1732719353.557155,1.33,0.12
1732719353.5777617,1.35,0.12
1732719353.5961716,1.38,0.13
1732719353.625989,1.4,0.13
1732719353.6434093,1.42,0.13
1732719353.6632578,1.44,0.14
1732719353.6792722,1.46,0.14
1732719353.7041142,1.49,0.15
1732719353.722801,0.95,0.09
1732719353.745211,0.97,0.1
1732719353.798078,0.99,0.1
1732719353.8059735,1.01,0.11
1732719353.8073492,1.03,0.11
1732719353.8162398,1.06,0.11
1732719353.838015,1.08,0.12
1732719353.860464,1.1,0.12
1732719353.891181,1.12,0.13
1732719353.9047678,1.15,0.13
1732719353.9137924,1.17,0.14
1732719353.9376068,1.19,0.14
1732719353.9566534,1.21,0.15
1732719353.981069,1.23,0.15
1732719353.9961631,1.26,0.15
1732719354.0202093,1.28,0.16
1732719354.0531137,1.3,0.16
1732719354.0575488,0.78,0.1
1732719354.0775263,0.8,0.11
1732719354.101877,0.83,0.11
1732719354.1205342,0.85,0.12
1732719354.157792,0.87,0.12
1732719354.1610398,0.89,0.13
1732719354.1864853,0.91,0.13
1732719354.2028599,0.94,0.13
1732719354.219324,0.96,0.14
1732719354.2428095,0.98,0.14
1732719354.2591276,1.0,0.15
1732719354.2893872,1.03,0.15
1732719354.3005052,1.05,0.16
1732719354.3354053,1.07,0.16
1732719354.337406,1.09,0.16
1732719354.3643615,1.12,0.17
1732719354.3859322,1.14,0.17
1732719354.398931,1.16,0.18
1732719354.4223943,0.72,0.1
1732719354.4380808,0.75,0.1
1732719354.4560924,0.77,0.1
1732719354.4791324,0.79,0.11
1732719354.5001485,0.81,0.11
1732719354.5153887,0.84,0.11
1732719354.5410316,0.86,0.12
1732719354.5603719,0.88,0.12
1732719354.576028,0.9,0.13
1732719354.5941513,0.93,0.13
1732719354.6155627,0.95,0.13
1732719354.6369104,0.97,0.14
1732719354.6613948,0.99,0.14
1732719354.6799006,1.02,0.14
1732719354.6998112,1.04,0.15
1732719354.7231522,0.67,0.08
1732719354.7406507,0.69,0.08
1732719354.7602417,0.72,0.08
1732719354.7816153,0.74,0.09
1732719354.805473,0.76,0.09
1732719354.8204076,0.79,0.09
1732719354.841942,0.81,0.1
1732719354.8811815,0.83,0.1
1732719354.8821664,0.85,0.1
1732719354.9009757,0.88,0.1
1732719354.9176407,0.9,0.11
1732719354.9373307,0.92,0.11
1732719354.9603558,0.95,0.11
1732719354.9824438,0.97,0.12
1732719355.0045676,0.99,0.12
1732719355.020928,1.02,0.12
1732719355.0460422,1.04,0.12
1732719355.0667665,0.69,0.08
1732719355.076459,0.71,0.08
1732719355.100515,0.74,0.09
1732719355.123708,0.76,0.09
1732719355.1395028,0.78,0.09
1732719355.1642156,0.8,0.09
1732719355.1773062,0.83,0.1
1732719355.1996925,0.85,0.1
1732719355.2235498,0.87,0.1
1732719355.2528574,0.9,0.11
1732719355.2663777,0.92,0.11
1732719355.2784069,0.94,0.11
1732719355.2988942,0.97,0.12
1732719355.3194706,0.99,0.11
1732719355.342638,1.01,0.12
1732719355.3624055,1.04,0.12
1732719355.4060984,1.06,0.12
1732719355.4115274,1.08,0.13
1732719355.420203,0.77,0.09
1732719355.470782,0.8,0.09
1732719355.4741375,0.82,0.09
1732719355.4777217,0.84,0.09
1732719355.5046701,0.87,0.1
1732719355.5221279,0.89,0.1
1732719355.5358186,0.91,0.1
1732719355.5547817,0.94,0.11
1732719355.574042,0.96,0.11
1732719355.5996366,0.98,0.11
1732719355.619723,1.01,0.11
1732719355.639901,1.03,0.12
1732719355.6597412,1.05,0.12
1732719355.679724,1.08,0.12
1732719355.6964147,1.1,0.13
1732719355.713766,1.12,0.13
1732719355.7380552,0.81,0.1
1732719355.7665243,0.83,0.1
1732719355.7858171,0.86,0.1
1732719355.8037875,0.88,0.1
1732719355.8144813,0.9,0.11
1732719355.838488,0.93,0.11
1732719355.8815143,0.95,0.11
1732719355.8818214,0.97,0.12
1732719355.9043603,1.0,0.12
1732719355.916859,1.02,0.12
1732719355.9377136,1.04,0.12
1732719355.9592588,1.07,0.13
1732719355.9765222,1.09,0.13
1732719355.9958487,1.12,0.13
1732719356.025834,1.14,0.14
1732719356.0400372,1.16,0.14
1732719356.0605557,1.19,0.13
1732719356.0845375,0.87,0.1
1732719356.098206,0.89,0.1
1732719356.116248,0.91,0.1
1732719356.1464503,0.94,0.1
1732719356.1576643,0.96,0.11
1732719356.182226,0.98,0.11
1732719356.2037463,1.01,0.11
1732719356.2168589,1.03,0.12
1732719356.2435875,1.06,0.12
1732719356.2572005,1.08,0.12
1732719356.292901,1.1,0.12
1732719356.2994933,1.13,0.13
1732719356.3217301,1.15,0.13
1732719356.3380196,1.17,0.13
1732719356.3631203,1.2,0.13
1732719356.3806129,1.22,0.08
1732719356.3995025,0.91,0.04
1732719356.4253967,0.93,0.04
1732719356.4368114,0.96,0.04
1732719356.4609344,0.98,0.05
1732719356.4859498,1.0,0.05
1732719356.494688,1.03,0.05
1732719356.5242126,1.05,0.05
1732719356.5371182,1.07,0.05
1732719356.5600584,1.1,0.06
1732719356.5837145,1.12,0.06
1732719356.604388,1.15,0.06
1732719356.6178346,1.17,0.06
1732719356.6433716,1.19,0.06
1732719356.6590948,1.22,0.03
1732719356.6801128,1.24,0.03
1732719356.700738,1.27,0.03
1732719356.719804,1.29,0.03
1732719356.7444668,1.31,0.04
1732719356.7610655,0.95,-0.0
1732719356.7767816,0.98,-0.0
1732719356.795158,1.0,0.0
1732719356.8203175,1.02,0.0
1732719356.8422413,1.05,0.0
1732719356.856378,1.07,0.0
1732719356.8859768,1.1,0.01
1732719356.8998666,1.12,0.01
1732719356.919827,1.14,0.01
1732719356.9396958,1.17,0.01
1732719356.9719095,1.19,0.01
1732719357.002905,1.22,0.01
1732719357.003807,1.24,0.04
1732719357.0197868,1.26,0.05
1732719357.0479422,1.29,0.05
1732719357.0662928,0.91,0.01
1732719357.0778954,0.93,0.01
1732719357.112559,0.95,0.01
1732719357.1391408,0.98,0.01
1732719357.1403298,1.0,0.02
1732719357.1580741,1.03,0.02
1732719357.1833131,1.05,0.02
1732719357.2059014,1.07,0.02
1732719357.2161987,1.1,0.02
1732719357.2459135,1.12,0.03
1732719357.2588599,1.15,0.03
1732719357.275538,1.17,0.03
1732719357.2975717,1.2,0.03
1732719357.3200471,1.22,0.03
1732719357.342328,1.24,0.03
1732719357.3863907,1.27,0.04
1732719357.3926258,0.89,0.03
1732719357.4130862,0.92,0.03
1732719357.4267826,0.94,0.03
1732719357.4534876,0.97,0.04
1732719357.4610906,0.99,0.04
1732719357.4790325,1.01,0.04
1732719357.5037513,1.04,0.04
1732719357.530459,1.06,0.05
1732719357.535872,1.09,0.05
1732719357.56685,1.11,0.05
1732719357.5813231,1.14,0.05
1732719357.6010544,1.16,0.05
1732719357.6257,1.18,0.06
1732719357.6415517,1.21,0.06
1732719357.6601121,1.23,0.06
1732719357.6801782,1.26,0.06
1732719357.6963532,1.28,0.06
1732719357.7245302,0.89,0.03
1732719357.743159,0.91,0.03
1732719357.764942,0.93,0.03
1732719357.7850478,0.96,0.03
1732719357.8369706,0.98,0.04
1732719357.8550162,1.01,0.04
1732719357.871329,1.03,0.04
1732719357.8873982,1.06,0.04
1732719357.9013963,1.08,0.04
1732719357.9130332,1.1,0.05
1732719357.935401,1.13,0.05
1732719357.9562016,1.15,0.05
1732719357.9886482,1.18,0.05
1732719357.9908152,1.2,0.05
1732719357.9933236,1.23,0.06
1732719358.0338266,1.25,0.06
1732719358.0647488,1.27,0.08
1732719358.0742064,0.89,0.05
1732719358.095212,0.91,0.05
1732719358.100602,0.94,0.05
1732719358.127784,0.96,0.05
1732719358.1356866,0.98,0.05
1732719358.1636105,1.01,0.06
1732719358.179609,1.03,0.06
1732719358.1998246,1.06,0.06
1732719358.2195845,1.08,0.06
1732719358.2521682,1.11,0.07
1732719358.2559311,1.13,0.07
1732719358.280806,1.15,0.07
1732719358.3085554,1.18,0.07
1732719358.314023,1.2,0.08
1732719358.3355181,1.23,0.08
1732719358.3763788,0.88,0.06
1732719358.388142,0.9,0.07
1732719358.3990376,0.93,0.07
1732719358.4257507,0.95,0.07
1732719358.4404812,0.97,0.07
1732719358.465476,1.0,0.08
1732719358.4820197,1.02,0.08
1732719358.5025446,1.05,0.08
1732719358.5198166,1.07,0.08
1732719358.5358303,1.1,0.09
1732719358.5547593,1.12,0.09
1732719358.581908,1.15,0.09
1732719358.5948977,1.17,0.1
1732719358.6141524,1.19,0.1
1732719358.6340532,1.22,0.1
1732719358.674246,1.24,0.1
1732719358.678561,1.27,0.11
1732719358.6943157,1.29,0.11
1732719358.7198052,0.92,0.05
1732719358.7383513,0.94,0.05
1732719358.7549562,0.96,0.05
1732719358.7772965,0.99,0.06
1732719358.8109949,1.01,0.06
