1732028049.6500003,0.0,0.0,0.0
1732028049.6566875,0.0,0.0,0.0
1732028049.660613,0.0,0.0,0.0
1732028049.667975,0.0,0.0,0.0
1732028049.6871073,0.0,0.0,0.0
1732028049.6914058,0.0,0.0,0.0
1732028049.6918247,0.0,0.0,0.0
1732028049.6920464,0.0,0.0,0.0
1732028049.6922495,0.0,0.0,0.0
1732028049.6924708,0.0,0.0,0.0
1732028049.6978073,0.0,0.0,0.0
1732028049.6997874,0.0,0.0,0.0
1732028049.7010078,0.0,0.0,0.0
1732028049.701188,0.0,0.0,0.0
1732028049.7013347,0.0,0.0,0.0
1732028049.7014647,0.0,0.0,0.0
1732028049.701725,0.0,0.0,0.0
1732028049.7088015,0.0,0.0,0.0
1732028049.7117553,0.0,0.0,0.0
1732028049.715243,0.0,0.0,0.0
1732028049.7153623,0.0,0.0,0.0
1732028049.7154615,0.0,0.0,0.0
1732028049.7155542,0.0,0.0,0.0
1732028049.7156432,0.0,0.0,0.0
1732028049.7157302,0.0,0.0,0.0
1732028049.7158277,0.0,0.0,0.0
1732028049.715914,0.0,0.0,0.0
1732028049.715998,0.0,0.0,0.0
1732028049.7160826,0.0,0.0,0.0
1732028049.7161674,0.0,0.0,0.0
1732028049.7322137,0.0,0.0,0.0
1732028049.7328813,0.0,0.0,0.0
1732028049.7426617,0.0,0.0,0.0
1732028049.7771406,0.0,0.0,0.0
1732028049.7778215,0.0,0.0,0.0
1732028049.7785099,0.0,0.0,0.0
1732028049.789592,0.0,0.0,0.0
1732028049.7907767,0.0,0.0,0.0
1732028049.7912538,0.0,0.0,0.0
1732028049.793549,0.0,0.0,0.0
1732028049.7936819,0.0,0.0,0.0
1732028049.7937815,0.0,0.0,0.0
1732028049.7938714,0.0,0.0,0.0
1732028049.793959,0.0,0.0,0.0
1732028049.7940447,0.0,0.0,0.0
1732028049.7941291,0.0,0.0,0.0
1732028049.7942126,0.0,0.0,0.0
1732028049.7942986,0.0,0.0,0.0
1732028049.7943838,0.0,0.0,0.0
1732028049.7944672,0.0,0.0,0.0
1732028049.7945535,0.0,0.0,0.0
1732028049.7946365,0.0,0.0,0.0
1732028049.79472,0.0,0.0,0.0
1732028049.7948027,0.0,0.0,0.0
1732028049.799946,0.0,0.0,0.0
1732028049.8019195,0.0,0.0,0.0
1732028049.804118,0.0,0.0,0.0
1732028049.8071303,0.0,0.0,0.0
1732028049.807418,0.0,0.0,0.0
1732028049.8077292,0.0,0.0,0.0
1732028049.8506706,0.0,0.0,0.0
1732028049.8724446,0.0,0.0,0.0
