1732723655.2767444,0.0,0.0,0.0
1732723655.2975802,0.0,0.0,0.0
1732723655.316643,0.0,0.0,0.0
1732723655.3370106,0.0,0.0,0.0
1732723655.3565779,0.0,0.0,0.0
1732723655.3801572,0.0,0.0,0.0
1732723655.39608,0.0,0.0,0.0
1732723655.4164574,0.0,0.0,0.0
1732723655.4360657,0.0,0.0,0.0
1732723655.4564633,0.0,0.0,0.0
1732723655.4763072,0.0,0.0,0.0
1732723655.4970882,0.0,0.0,0.0
1732723655.5163906,0.0,0.0,0.0
1732723655.5388415,0.0,0.0,0.0
1732723655.5561152,0.0,0.0,0.0
1732723655.5777838,0.0,0.0,0.0
1732723655.596385,0.0,0.0,0.0
1732723655.6164489,0.0,0.0,0.0
1732723655.6366043,0.0,0.0,0.0
1732723655.656371,0.0,0.0,0.0
1732723655.6762495,0.0,0.0,0.0
1732723655.696591,0.0,0.0,0.0
1732723655.7174995,0.0,0.0,0.0
1732723655.739196,0.0,0.0,0.0
1732723655.7616236,0.0,0.0,0.0
1732723655.7767541,0.0,0.0,0.0
1732723655.7962162,0.0,0.0,0.0
1732723655.8165781,0.0,0.0,0.0
1732723655.8371942,0.0,0.0,0.0
1732723655.8588169,0.0,0.0,0.0
1732723655.8774014,0.0,0.0,0.0
1732723655.900547,0.0,0.0,0.0
1732723655.9201357,0.0,0.0,0.0
1732723655.9394276,0.0,0.0,0.0
1732723655.9566066,0.0,0.0,0.0
1732723655.9784732,0.0,0.0,0.0
1732723655.9978094,0.0,0.0,0.0
1732723656.0178468,0.0,0.0,0.0
1732723656.043023,0.0,0.0,0.0
1732723656.0608802,0.0,0.0,0.0
1732723656.076497,0.0,0.0,0.0
1732723656.0977082,0.0,0.0,0.0
1732723656.117905,0.0,0.0,0.0
1732723656.143595,0.0,0.0,0.0
1732723656.1579604,0.0,0.0,0.0
1732723656.1770809,0.0,0.0,0.0
1732723656.19694,0.0,0.0,0.0
1732723656.2162642,0.0,0.0,0.0
1732723656.236639,0.0,0.0,0.0
1732723656.2569985,0.0,0.0,0.0
1732723656.2763946,0.0,0.0,0.0
1732723656.2970562,0.0,0.0,0.0
1732723656.3177495,0.0,0.0,0.0
1732723656.342881,0.0,0.0,0.0
1732723656.3620028,0.0,0.0,0.0
1732723656.3766248,0.0,0.0,0.0
1732723656.3979418,0.0,0.0,0.0
1732723656.4203703,0.0,0.0,0.0
1732723656.4365506,0.0,0.0,0.0
1732723656.4561272,0.0,0.0,0.0
1732723656.481324,0.0,0.0,0.0
1732723656.4975927,0.0,0.0,0.0
1732723656.5158865,0.0,0.0,0.0
1732723656.539147,0.0,0.0,0.0
1732723656.5607615,0.0,0.0,0.0
1732723656.5774055,0.0,0.0,0.0
1732723656.5963426,0.0,0.0,0.0
1732723656.6173487,0.0,0.0,0.0
1732723656.6372263,0.0,0.0,0.0
1732723656.6592438,0.0,0.0,0.0
1732723656.6769505,0.0,0.0,0.0
1732723656.6969464,0.0,0.0,0.0
1732723656.7228758,0.0,0.0,0.0
1732723656.7404478,0.0,0.0,0.0
1732723656.7644885,0.0,0.0,0.0
1732723656.7801955,0.0,0.0,0.0
1732723656.798308,0.0,0.0,0.0
1732723656.8207805,0.0,0.0,0.0
1732723656.8422494,0.0,0.0,0.0
1732723656.861791,0.0,0.0,0.0
1732723656.876299,0.0,0.0,0.0
1732723656.901539,0.0,0.0,0.0
1732723656.916013,0.0,0.0,0.0
1732723656.9364336,0.0,0.0,0.0
1732723656.9576108,0.0,0.0,0.0
1732723656.9777353,0.0,0.0,0.0
1732723656.9986556,0.0,0.0,0.0
1732723657.0181212,0.0,0.0,0.0
1732723657.0415244,0.0,0.0,0.0
1732723657.056379,0.0,0.0,0.0
1732723657.117685,0.0,0.0,0.0
1732723657.1268046,0.0,0.0,0.0
1732723657.1323094,0.0,0.0,0.0
1732723657.141671,0.0,0.0,0.0
1732723657.1578593,0.0,0.0,0.0
1732723657.1762967,0.0,0.0,0.0
1732723657.199151,0.0,0.0,0.0
1732723657.2187822,0.0,0.0,0.0
1732723657.237455,0.0,0.0,0.0
1732723657.2573442,0.0,0.0,0.0
1732723657.2762268,0.0,0.0,0.0
1732723657.2984276,0.0,0.0,0.0
1732723657.3166678,0.0,0.0,0.0
1732723657.3403494,0.0,0.0,0.0
1732723657.3571835,0.0,0.0,0.0
1732723657.3769586,0.0,0.0,0.0
1732723657.3963945,0.0,0.0,0.0
1732723657.417068,0.0,0.0,0.0
1732723657.4365842,0.0,0.0,0.0
1732723657.4564044,0.0,0.0,0.0
1732723657.4770892,0.0,0.0,0.0
1732723657.4968758,0.0,0.0,0.0
1732723657.5165927,0.0,0.0,0.0
1732723657.537008,0.0,0.0,0.0
1732723657.556509,0.0,0.0,0.0
1732723657.576885,0.0,0.0,0.0
1732723657.5972302,0.0,0.0,0.0
1732723657.6167722,0.0,0.0,0.0
1732723657.6388755,0.0,0.0,0.0
1732723657.6566107,0.0,0.0,0.0
1732723657.676298,0.0,0.0,0.0
1732723657.6985228,0.0,0.0,0.0
1732723657.7168586,0.0,0.0,0.0
1732723657.7366862,0.0,0.0,0.0
1732723657.755982,0.0,0.0,0.0
1732723657.7761502,0.0,0.0,0.0
1732723657.7981486,0.0,0.0,0.0
1732723657.8179114,0.0,0.0,0.0
1732723657.8386931,0.0,0.0,0.0
1732723657.8564303,0.0,0.0,0.0
1732723675.8827436,14.79,-44.55,0.0
1732723675.9080858,14.79,-44.55,0.0
1732723675.9191997,14.79,-44.55,0.0
1732723675.9506176,14.79,-44.55,0.0
1732723675.9633112,14.79,-44.55,0.0
1732723675.9867208,14.79,-44.55,0.0
1732723676.0076277,14.79,-44.55,0.0
1732723676.0254385,14.79,-44.55,0.0
1732723676.0491962,14.79,-44.55,0.0
1732723676.0672128,14.79,-44.55,0.0
1732723676.082262,14.79,-44.55,0.0
1732723676.1112688,14.79,-44.55,0.0
1732723676.1192122,14.79,-44.55,0.0
1732723676.1495023,14.79,-44.55,0.0
1732723676.1745253,14.79,-44.55,0.0
1732723676.222822,14.79,-44.55,0.0
1732723676.2273088,14.79,-44.55,0.0
1732723676.23758,14.79,-44.55,0.0
1732723676.245314,14.79,-44.55,0.0
1732723676.2659883,14.79,-44.55,0.0
1732723676.289772,14.79,-44.55,0.0
1732723676.304326,14.79,-44.55,0.0
1732723676.319082,14.79,-44.55,0.0
1732723676.3453972,14.79,-44.55,0.0
1732723676.3608446,14.79,-44.55,0.0
1732723676.3830655,14.79,-44.55,0.0
1732723676.4081502,14.79,-44.55,0.0
1732723676.4219525,14.79,-44.55,0.0
1732723676.446051,14.79,-44.55,0.0
1732723676.476989,14.79,-44.55,0.0
1732723676.4816418,14.79,-44.55,0.0
1732723676.497425,14.79,-44.55,0.0
1732723676.5459294,14.79,-44.55,0.0
1732723676.5595748,14.79,-44.55,0.0
1732723676.5696125,14.79,-44.55,0.0
1732723676.5869627,14.79,-44.55,0.0
1732723676.616306,14.79,-44.55,0.0
1732723676.6503212,14.79,-44.55,0.0
1732723676.6711426,14.79,-44.55,0.0
1732723676.6735063,14.79,-44.55,0.0
1732723676.6913369,14.79,-44.55,0.0
1732723676.6988611,14.79,-44.55,0.0
1732723676.7416012,14.79,-44.55,0.0
1732723676.7636347,14.79,-44.55,0.0
1732723676.7810721,14.79,-44.55,0.0
1732723676.7940333,14.79,-44.55,0.0
1732723676.804673,14.79,-44.55,0.0
1732723676.8187351,14.79,-44.55,0.0
1732723676.8394434,14.79,-44.55,0.0
1732723676.882935,14.79,-44.55,0.0
1732723676.8884904,14.79,-44.55,0.0
1732723676.9161322,14.79,-44.55,0.0
1732723676.9487975,14.79,-44.55,0.0
1732723676.949552,14.79,-44.55,0.0
1732723676.977328,14.79,-44.55,0.0
1732723676.982824,14.79,-44.55,0.0
1732723677.003433,14.79,-44.55,0.0
1732723677.027071,14.79,-44.55,0.0
1732723677.0423293,14.79,-44.55,0.0
1732723677.0578995,14.79,-44.55,0.0
1732723677.0861795,14.79,-44.55,0.0
1732723677.1014175,14.79,-44.55,0.0
1732723677.1178198,14.79,-44.55,0.0
1732723677.1469095,14.79,-44.55,0.0
1732723677.1686552,14.79,-44.55,0.0
1732723677.1820955,14.79,-44.55,0.0
1732723677.2024095,14.79,-44.55,0.0
1732723677.2403483,14.79,-44.55,0.0
1732723677.2498782,14.79,-44.55,0.0
1732723677.2715738,14.79,-44.54,0.0
1732723677.2822757,14.79,-44.54,0.0
1732723677.298438,14.79,-44.54,0.0
1732723677.3252144,14.79,-44.54,0.0
1732723677.349458,14.79,-44.54,0.0
1732723677.357369,14.79,-44.54,0.0
1732723677.3943741,14.79,-44.54,0.0
1732723677.4028935,14.79,-44.54,0.0
1732723677.427261,14.79,-44.54,0.0
1732723677.4476695,14.79,-44.54,0.0
1732723677.460623,14.79,-44.54,0.0
1732723677.4814625,14.79,-44.54,0.0
1732723677.4981744,14.79,-44.54,0.0
1732723677.519413,14.79,-44.54,0.0
1732723677.5496235,14.79,-44.54,0.0
1732723677.5603073,14.79,-44.54,0.0
1732723677.5872726,14.79,-44.54,0.0
1732723677.6125824,14.79,-44.54,0.0
1732723677.622965,14.79,-44.54,0.0
1732723677.6488886,14.79,-44.53,0.0
1732723677.6714492,14.79,-44.53,0.0
1732723677.6795316,14.79,-44.53,0.0
1732723677.7199395,14.79,-44.53,0.0
1732723677.7274969,14.79,-44.53,0.0
1732723677.7484102,14.79,-44.53,0.0
1732723677.7735648,14.79,-44.53,0.0
1732723677.8038971,14.79,-44.53,0.0
1732723677.825736,14.79,-44.53,0.0
1732723677.835435,14.79,-44.53,0.0
1732723677.8419452,14.79,-44.53,0.0
1732723677.904075,14.79,-44.53,0.0
1732723677.905345,14.79,-44.53,0.0
1732723677.9085374,14.79,-44.52,0.0
1732723677.9291701,14.79,-44.52,0.0
1732723677.946635,14.79,-44.52,0.0
1732723677.9899426,14.79,-44.52,0.0
1732723677.9917958,14.79,-44.52,0.0
1732723678.0082161,14.79,-44.52,0.0
1732723678.0538697,14.79,-44.52,0.0
1732723678.05724,14.79,-44.52,0.0
1732723678.0740907,14.79,-44.52,0.0
1732723678.0848594,14.79,-44.52,0.0
1732723678.108479,14.79,-44.51,0.0
1732723678.1382897,14.79,-44.51,0.0
1732723678.144191,14.79,-44.51,0.0
1732723678.1598842,14.79,-44.51,0.0
1732723678.1815538,14.79,-44.51,0.0
1732723678.2163587,14.79,-44.51,0.0
1732723678.2296891,14.79,-44.51,0.0
1732723678.2477565,14.79,-44.51,0.0
1732723678.2600486,14.79,-44.51,0.0
1732723678.2820427,14.79,-44.5,0.0
1732723678.2997994,14.79,-44.5,0.0
1732723678.3346229,14.79,-44.5,0.0
1732723678.3442533,14.79,-44.5,0.0
1732723678.363394,14.79,-44.5,0.0
1732723678.3942475,14.79,-44.5,0.0
1732723678.4016874,14.79,-44.5,0.0
1732723678.4417365,14.79,-44.5,0.0
1732723678.4453173,14.79,-44.49,0.0
1732723678.462656,14.79,-44.49,0.0
1732723678.4911516,14.79,-44.49,0.0
1732723678.5156527,14.79,-44.49,0.0
1732723678.5257585,14.79,-44.49,0.0
1732723678.5476627,14.79,-44.49,0.0
1732723678.5639117,14.79,-44.49,0.0
1732723678.5938737,14.79,-44.48,0.0
1732723678.6072788,14.79,-44.48,0.0
1732723678.6227098,14.79,-44.48,0.0
1732723678.647527,14.79,-44.48,0.0
1732723678.6621768,14.79,-44.48,0.0
1732723678.6804373,14.79,-44.48,0.0
1732723678.705217,14.79,-44.47,0.0
1732723678.7269301,14.79,-44.47,0.0
1732723678.7472904,14.79,-44.47,0.0
1732723678.7729447,14.79,-44.47,0.0
1732723678.783186,14.79,-44.47,0.0
1732723678.8020153,14.79,-44.47,0.0
1732723678.8284612,14.79,-44.46,0.0
1732723678.845301,14.79,-44.46,0.0
1732723678.8745472,14.79,-44.46,0.0
1732723678.8883579,14.79,-44.46,0.0
1732723678.898077,14.79,-44.46,0.0
1732723678.9294493,14.79,-44.45,0.0
1732723678.9406023,14.79,-44.45,0.0
1732723678.9708867,14.79,-44.45,0.0
1732723678.979966,14.79,-44.45,0.0
1732723679.0132906,14.79,-44.45,0.0
1732723679.0205662,14.79,-44.44,0.0
1732723679.0452209,14.79,-44.44,0.0
1732723679.0795703,14.79,-44.44,0.0
1732723679.0806677,14.79,-44.44,0.0
1732723679.110653,14.79,-44.44,0.0
1732723679.1339128,14.79,-44.43,0.0
1732723679.1416256,14.79,-44.43,0.0
1732723679.1781626,14.79,-44.43,0.0
1732723679.1819246,14.79,-44.43,0.0
1732723679.2169313,14.79,-44.43,0.0
1732723679.2255552,14.79,-44.42,0.0
1732723679.2458394,14.79,-44.42,0.0
1732723679.2673454,14.79,-44.42,0.0
1732723679.2835968,14.79,-44.42,0.0
1732723679.3026195,14.79,-44.41,0.0
1732723679.3265102,14.79,-44.41,0.0
1732723679.3442752,14.79,-44.41,0.0
1732723679.3702164,14.79,-44.41,0.0
1732723679.3917782,14.79,-44.4,0.0
1732723679.4070551,14.79,-44.4,0.0
1732723679.4261122,14.79,-44.4,0.0
1732723679.4498808,14.79,-44.4,0.0
1732723679.4604874,14.79,-44.39,0.0
1732723679.492645,14.79,-44.39,0.0
1732723679.5025377,14.79,-44.39,0.0
1732723679.5272086,14.79,-44.39,0.0
1732723679.5483158,14.79,-44.38,0.0
1732723679.5719028,14.79,-44.38,0.0
1732723679.581799,14.79,-44.38,0.0
1732723679.616852,14.79,-44.37,0.0
1732723679.6258001,14.79,-44.37,0.0
1732723679.681909,14.79,-44.37,0.0
1732723679.701394,14.79,-44.37,0.0
1732723679.7354794,14.79,-44.36,0.0
1732723679.7492435,14.79,-44.36,0.0
1732723679.7948563,14.79,-44.36,0.0
1732723679.7951078,14.79,-44.35,0.0
1732723679.8059993,14.79,-44.35,0.0
1732723679.825309,14.79,-44.35,0.0
1732723679.851368,14.79,-44.35,0.0
1732723679.8704412,14.79,-44.34,0.0
1732723679.8900976,14.79,-44.34,0.0
1732723679.9065819,14.79,-44.34,0.0
1732723679.9285467,14.79,-44.33,0.0
1732723679.950551,14.79,-44.33,0.0
1732723679.9798105,14.79,-44.33,0.0
1732723679.9857848,14.79,-44.32,0.0
1732723680.0113938,14.79,-44.32,0.0
1732723680.0274959,14.79,-44.32,0.0
1732723680.0470319,14.79,-44.31,0.0
1732723680.0709405,14.79,-44.31,0.0
1732723680.0922,14.79,-44.31,0.0
1732723680.1100636,14.79,-44.3,0.0
1732723680.1462672,14.79,-44.3,0.0
1732723680.1496067,14.79,-44.3,0.0
1732723680.176456,14.79,-44.29,0.0
1732723680.1854663,14.79,-44.29,0.0
1732723680.209167,14.79,-44.29,0.0
1732723680.2290194,14.79,-44.28,0.0
1732723680.2477896,14.79,-44.28,0.0
1732723680.269341,14.79,-44.27,0.0
1732723680.289511,14.79,-44.27,0.0
1732723680.304953,14.79,-44.27,0.0
1732723680.326682,14.79,-44.26,0.0
1732723680.345499,14.79,-44.26,0.0
1732723680.3675714,14.79,-44.26,0.0
1732723680.3884468,14.79,-44.25,0.0
1732723680.407197,14.79,-44.25,0.0
1732723680.426444,14.79,-44.24,0.0
1732723680.4577785,14.79,-44.24,0.0
1732723680.4687629,14.79,-44.24,0.0
1732723680.4888227,14.79,-44.23,0.0
1732723680.5139256,14.79,-44.23,0.0
1732723680.5637069,14.79,-44.22,0.0
1732723680.566506,14.79,-44.22,0.0
1732723680.5775495,14.79,-44.22,0.0
1732723680.584674,14.79,-44.21,0.0
1732723680.6117861,14.79,-44.21,0.0
1732723680.63308,14.79,-44.2,0.0
1732723680.6741004,14.79,-44.2,0.0
1732723680.6744475,14.79,-44.19,0.0
1732723680.6975608,14.79,-44.19,0.0
1732723680.7094913,14.79,-44.19,0.0
1732723680.7358148,14.79,-44.18,0.0
1732723680.7501104,14.79,-44.18,0.0
1732723680.7751806,14.79,-44.17,0.0
1732723680.7956924,14.79,-44.17,0.0
1732723680.8048267,14.79,-44.16,0.0
1732723680.8249454,14.79,-44.16,0.0
1732723680.8520415,14.79,-44.15,0.0
1732723680.8682327,14.79,-44.15,0.0
1732723680.8937287,14.79,-44.15,0.0
1732723680.913345,14.79,-44.14,0.0
1732723680.933752,14.79,-44.14,0.0
1732723680.9597752,14.79,-44.13,0.0
1732723680.9804642,14.79,-44.13,0.0
1732723680.9964752,14.79,-44.12,0.0
1732723681.013346,14.79,-44.12,0.0
1732723681.032155,14.79,-44.11,0.0
1732723681.0523927,14.79,-44.11,0.0
1732723681.098854,14.79,-44.1,0.0
1732723681.1000113,14.79,-44.1,0.0
1732723681.111065,14.79,-44.09,0.0
1732723681.1308312,14.79,-44.09,0.0
1732723681.152366,14.79,-44.08,0.0
1732723681.1712487,14.79,-44.08,0.0
1732723681.1996944,14.79,-44.07,0.0
1732723681.2200186,14.79,-44.07,0.0
1732723681.2264984,14.79,-44.06,0.0
1732723681.2677157,14.79,-44.06,0.0
1732723681.2679923,14.79,-44.05,0.0
1732723681.3104095,14.79,-44.05,0.0
1732723681.3286018,14.79,-44.04,0.0
1732723681.3290398,14.79,-44.03,0.0
1732723681.356025,14.79,-44.03,0.0
1732723681.376151,14.79,-44.02,0.0
1732723681.3939388,14.79,-44.02,0.0
1732723681.421342,14.79,-44.01,0.0
1732723681.426636,14.79,-44.01,0.0
1732723681.4563181,14.79,-44.0,0.0
1732723681.4836867,14.79,-44.0,0.0
1732723681.4935305,14.79,-43.99,0.0
1732723681.5184019,14.79,-43.98,0.0
1732723681.5369709,14.79,-43.98,0.0
1732723681.5501878,14.79,-43.97,0.0
1732723681.583003,14.79,-43.97,0.0
1732723681.584548,14.79,-43.96,0.0
1732723681.6104069,14.79,-43.96,0.0
1732723681.6311114,14.79,-43.95,0.0
1732723681.6522884,14.79,-43.94,0.0
1732723681.6705172,14.79,-43.94,0.0
1732723681.6901174,14.79,-43.93,0.0
1732723681.7097018,14.79,-43.93,0.0
1732723681.7285483,14.79,-43.92,0.0
1732723681.7536955,14.79,-43.91,0.0
1732723681.779842,14.79,-43.91,0.0
1732723681.8013556,14.79,-43.9,0.0
1732723681.8057704,14.79,-43.89,0.0
1732723681.8406918,14.79,-43.89,0.0
1732723681.8590598,14.79,-43.88,0.0
1732723681.8838658,14.79,-43.88,0.0
1732723681.8912842,14.79,-43.87,0.0
1732723681.910849,14.79,-43.86,0.0
1732723681.9473908,14.79,-43.86,0.0
1732723681.948271,14.79,-43.85,0.0
1732723681.9822106,14.79,-43.84,0.0
1732723681.9938047,14.79,-43.84,0.0
1732723682.0204778,14.79,-43.83,0.0
1732723682.0405173,14.79,-43.82,0.0
1732723682.07886,14.79,-43.82,0.0
1732723682.0820706,14.79,-43.81,0.0
1732723682.0883086,14.79,-43.8,0.0
1732723682.133849,14.79,-43.8,0.0
1732723682.1473303,14.79,-43.79,0.0
1732723682.1934443,14.79,-43.78,0.0
1732723682.2305162,14.79,-43.78,0.0
1732723682.2416224,14.79,-43.77,0.0
1732723682.254758,14.79,-43.76,0.0
1732723682.2937596,14.79,-43.75,0.0
1732723682.294558,14.79,-43.75,0.0
1732723682.3251677,14.79,-43.74,0.0
1732723682.3316214,14.79,-43.73,0.0
1732723682.3594139,14.79,-43.73,0.0
1732723682.3786507,14.79,-43.72,0.0
1732723682.3967524,14.79,-43.71,0.0
1732723682.4140155,14.79,-43.7,0.0
1732723682.428984,14.79,-43.7,0.0
1732723682.4599376,14.79,-43.69,0.0
1732723682.4854465,14.79,-43.68,0.0
1732723682.490919,14.79,-43.67,0.0
1732723682.5136015,14.79,-43.67,0.0
1732723682.565089,14.79,-43.66,0.0
1732723682.565458,14.79,-43.65,0.0
1732723682.576908,14.79,-43.64,0.0
1732723682.5921125,14.79,-43.64,0.0
1732723682.6114252,14.79,-43.63,0.0
1732723682.6493402,14.79,-43.62,0.0
1732723682.6561103,14.79,-43.61,0.0
1732723682.6692948,14.79,-43.61,0.0
1732723682.6935987,14.79,-43.6,0.0
1732723682.7221136,14.79,-43.59,0.0
1732723682.7295692,14.79,-43.58,0.0
1732723682.7629466,14.79,-43.57,0.0
1732723682.781612,14.79,-43.57,0.0
1732723682.7940464,14.79,-43.56,0.0
1732723682.8120215,14.79,-43.55,0.0
1732723682.8343077,14.79,-43.54,0.0
1732723682.8666244,14.79,-43.53,0.0
1732723682.8696656,14.79,-43.52,0.0
1732723682.8970892,14.79,-43.52,0.0
1732723682.9234562,14.79,-43.51,0.0
1732723682.928295,14.79,-43.5,0.0
1732723682.9575944,14.79,-43.49,0.0
1732723682.9806297,14.79,-43.48,0.0
1732723683.0057006,14.79,-43.47,0.0
1732723683.0388336,14.79,-43.47,0.0
1732723683.041722,14.79,-43.46,0.0
1732723683.0489013,14.79,-43.45,0.0
1732723683.0774405,14.79,-43.44,0.0
1732723683.112556,14.79,-43.43,0.0
1732723683.1204727,14.79,-43.42,0.0
1732723683.149591,14.79,-43.41,0.0
1732723683.153982,14.79,-43.41,0.0
1732723683.1791255,14.79,-43.4,0.0
1732723683.1991632,14.79,-43.39,0.0
1732723683.2119253,14.79,-43.38,0.0
1732723683.2457032,14.79,-43.37,0.0
1732723683.2540486,14.79,-43.36,0.0
1732723683.274723,14.79,-43.35,0.0
1732723683.2986317,14.79,-43.34,0.0
1732723683.3220134,14.79,-43.33,0.0
1732723683.3376882,14.79,-43.32,0.0
1732723683.3615437,14.79,-43.32,0.0
1732723683.3848877,14.79,-43.31,0.0
1732723683.3938177,14.79,-43.3,0.0
1732723683.42266,14.79,-43.29,0.0
1732723683.4363494,14.79,-43.28,0.0
1732723683.4548023,14.79,-43.27,0.0
1732723683.4831574,14.79,-43.26,0.0
1732723683.4961321,14.79,-43.25,0.0
1732723683.5168195,14.79,-43.24,0.0
1732723683.539796,14.79,-43.23,0.0
1732723683.5575297,14.79,-43.22,0.0
1732723683.5835621,14.79,-43.21,0.0
1732723683.598316,14.79,-43.2,0.0
1732723683.6178248,14.79,-43.19,0.0
1732723683.6413834,14.79,-43.18,0.0
1732723683.6659384,14.79,-43.17,0.0
1732723683.6962807,14.79,-43.16,0.0
1732723683.7057958,14.79,-43.15,0.0
1732723683.7288332,14.79,-43.14,0.0
1732723683.7343974,14.79,-43.13,0.0
1732723683.7552888,14.79,-43.12,0.0
1732723683.7719407,14.79,-43.11,0.0
1732723683.7908642,14.79,-43.1,0.0
1732723683.8154895,14.79,-43.09,0.0
1732723683.8343968,14.79,-43.08,0.0
1732723683.851767,14.79,-43.07,0.0
1732723683.8816032,14.79,-43.06,0.0
1732723683.8918219,14.79,-43.05,0.0
1732723683.9190576,14.79,-43.04,0.0
1732723683.9404895,14.79,-43.03,0.0
1732723683.9532197,14.79,-43.02,0.0
1732723684.002041,14.79,-43.01,0.0
1732723684.0027485,14.79,-43.0,0.0
1732723684.0119264,14.79,-42.99,0.0
1732723684.0427237,14.79,-42.98,0.0
1732723684.0500119,14.79,-42.97,0.0
1732723684.0888224,14.79,-42.96,0.0
1732723684.0998974,14.79,-42.95,0.0
1732723684.1253133,14.79,-42.94,0.0
