1731947326.3435607,0.0,0.0,0.0
1731947326.3458698,0.0,0.0,0.0
1731947326.3464742,0.0,0.0,0.0
1731947326.3491576,0.0,0.0,0.0
1731947326.3515255,0.0,0.0,0.0
1731947326.4928734,0.0,0.0,0.0
1731947326.493089,0.0,0.0,0.0
1731947326.4933448,0.0,0.0,0.0
1731947326.6100073,0.0,0.0,0.0
1731947326.6600783,0.0,0.0,0.0
1731947326.8061063,-0.0,0.01,0.0
1731947326.8063738,-0.0,0.01,0.0
1731947326.807709,-0.0,0.01,0.0
1731947326.80895,-0.0,0.01,0.0
1731947326.8091247,-0.0,0.01,0.0
1731947326.8092842,-0.0,0.01,0.0
1731947326.8109622,-0.0,0.01,0.0
1731947326.8112888,-0.0,0.01,0.0
1731947326.8115807,-0.0,0.01,0.0
1731947326.8117702,-0.0,0.01,0.0
1731947326.8119488,-0.0,0.01,0.0
1731947326.812321,-0.0,0.01,0.0
1731947326.8125858,-0.0,0.01,0.0
1731947326.8281689,-0.0,0.01,0.0
1731947326.8285103,-0.0,0.01,0.0
1731947326.8288212,-0.0,0.01,0.0
1731947326.8290195,-0.0,0.01,0.0
1731947326.8291972,-0.0,0.01,0.0
1731947326.8293793,-0.0,0.01,0.0
1731947326.8295524,-0.0,0.01,0.0
1731947326.910977,-0.0,0.01,0.0
1731947326.9112616,-0.0,0.01,0.0
1731947326.9123836,-0.0,0.01,0.0
1731947326.9131227,-0.0,0.01,0.0
1731947326.9526498,-0.0,0.01,0.0
1731947326.9531014,-0.0,0.01,0.0
1731947326.9534335,-0.0,0.01,0.0
1731947326.9537053,-0.0,0.01,0.0
1731947326.9544008,-0.0,0.01,0.0
1731947326.9547403,-0.0,0.01,0.0
1731947326.95496,-0.0,0.01,0.0
1731947326.9551501,-0.0,0.01,0.0
1731947326.9553413,-0.0,0.01,0.0
1731947326.9655092,-0.0,0.01,0.0
1731947326.966266,-0.0,0.01,0.0
1731947326.9684608,-0.0,0.01,0.0
1731947326.9733686,-0.0,0.01,0.0
1731947326.973626,-0.0,0.01,0.0
1731947326.9738348,-0.0,0.01,0.0
1731947326.974108,-0.0,0.01,0.0
1731947326.9743187,-0.0,0.01,0.0
1731947326.9745193,-0.0,0.01,0.0
1731947326.9747207,-0.0,0.01,0.0
1731947326.9755228,-0.0,0.01,0.0
1731947326.9757178,-0.0,0.01,0.0
1731947326.9758713,-0.0,0.01,0.0
1731947326.976029,-0.0,0.01,0.0
1731947326.9766254,-0.0,0.01,0.0
1731947326.9769351,-0.0,0.01,0.0
1731947326.9783647,-0.0,0.01,0.0
1731947326.9804962,-0.0,0.01,0.0
1731947326.9819474,-0.0,0.01,0.0
1731947326.9893246,-0.0,0.01,0.0
1731947326.99261,-0.0,0.01,0.0
1731947326.9935582,-0.0,0.01,0.0
1731947326.9969609,-0.0,0.01,0.0
1731947326.9972537,-0.0,0.01,0.0
1731947327.0041854,-0.0,0.01,0.0
1731947327.00642,-0.0,0.01,0.0
1731947327.0067008,-0.0,0.01,0.0
1731947327.0074637,-0.0,0.01,0.0
1731947327.020699,-0.0,0.01,0.0
1731947327.0210755,-0.0,0.01,0.0
1731947327.0220408,-0.0,0.01,0.0
1731947327.0222847,-0.0,0.01,0.0
1731947327.0234332,-0.0,0.01,0.0
1731947327.0236547,-0.0,0.01,0.0
1731947327.0252788,-0.0,0.01,0.0
1731947327.02587,-0.0,0.01,0.0
1731947327.0261395,-0.0,0.01,0.0
1731947327.0303593,-0.0,0.01,0.0
1731947327.0307894,-0.0,0.01,0.0
1731947327.0317504,-0.0,0.01,0.0
