1732028865.6172488,-0.12,-0.04,0.23
1732028865.6437569,-0.12,-0.04,0.23
1732028865.7053337,-0.12,-0.04,0.23
1732028865.9853237,-0.12,-0.04,0.23
1732028865.9869213,-0.12,-0.04,0.23
1732028866.137566,-0.12,-0.04,0.23
1732028866.1380565,-0.12,-0.04,0.23
1732028866.138225,-0.12,-0.04,0.23
1732028866.1575315,-0.12,-0.04,0.23
1732028866.4172866,-0.12,-0.04,0.23
1732028866.4377031,-0.14,-0.04,0.23
1732028866.6692324,-0.14,-0.04,0.23
1732028866.6703043,-0.14,-0.04,0.23
1732028866.670611,-0.14,-0.04,0.23
1732028866.6998148,-0.14,-0.04,0.23
1732028866.7204552,-0.14,-0.04,0.23
1732028866.9409096,-0.14,-0.04,0.23
1732028866.9514525,-0.14,-0.04,0.23
1732028866.9977534,-0.14,-0.04,0.23
1732028866.9981465,-0.14,-0.04,0.23
1732028867.0015225,-0.2,-0.05,0.23
1732028867.0022247,-0.2,-0.05,0.23
1732028867.0023587,-0.2,-0.05,0.23
1732028867.0026011,-0.2,-0.05,0.23
1732028867.0042546,-0.2,-0.05,0.23
1732028867.0132415,-0.2,-0.05,0.23
1732028867.0228322,-0.2,-0.05,0.23
1732028867.0233808,-0.2,-0.05,0.23
1732028867.0239463,-0.2,-0.05,0.23
1732028867.0613163,-0.2,-0.05,0.23
1732028867.0926986,-0.2,-0.05,0.23
1732028867.0967517,-0.2,-0.05,0.23
1732028867.0970452,-0.2,-0.05,0.23
1732028867.0976102,-0.2,-0.05,0.23
1732028867.1016765,-0.2,-0.05,0.23
1732028867.1022532,-0.2,-0.05,0.23
1732028867.1050003,-0.2,-0.05,0.23
1732028867.10552,-0.2,-0.05,0.23
1732028867.1057963,-0.2,-0.05,0.23
1732028867.1060433,-0.2,-0.05,0.23
1732028867.106685,-0.2,-0.05,0.23
1732028867.1069605,-0.2,-0.05,0.23
1732028867.1071987,-0.2,-0.05,0.23
1732028867.1074293,-0.2,-0.05,0.23
1732028867.1076553,-0.2,-0.05,0.23
1732028867.1078825,-0.2,-0.05,0.23
1732028867.1081316,-0.2,-0.05,0.23
1732028867.1082685,-0.2,-0.05,0.23
1732028867.1084394,-0.2,-0.05,0.23
1732028867.108613,-0.2,-0.05,0.23
1732028867.111545,-0.2,-0.05,0.23
1732028867.1120539,-0.2,-0.05,0.23
1732028867.1126916,-0.2,-0.05,0.23
1732028867.113883,-0.2,-0.05,0.23
1732028867.1254213,-0.2,-0.05,0.23
1732028867.1257899,-0.2,-0.05,0.23
1732028867.1260357,-0.2,-0.05,0.23
1732028867.1268606,-0.2,-0.05,0.23
1732028867.1272979,-0.2,-0.05,0.23
1732028867.1275406,-0.2,-0.05,0.23
1732028867.1278467,-0.2,-0.05,0.23
1732028867.128629,-0.2,-0.05,0.23
1732028867.1290026,-0.2,-0.05,0.23
1732028867.1319208,-0.2,-0.05,0.23
1732028867.1323063,-0.2,-0.05,0.23
1732028867.132847,-0.2,-0.05,0.23
1732028867.1330793,-0.2,-0.05,0.23
1732028867.1332803,-0.2,-0.05,0.23
1732028867.133465,-0.2,-0.05,0.23
1732028867.1336417,-0.2,-0.05,0.23
1732028867.1338224,-0.2,-0.05,0.23
1732028867.1340015,-0.2,-0.05,0.23
1732028867.134395,-0.2,-0.05,0.23
1732028867.1346111,-0.2,-0.05,0.23
1732028867.134805,-0.2,-0.05,0.23
1732028867.1349843,-0.2,-0.05,0.23
1732028867.135343,-0.2,-0.05,0.23
1732028867.1355445,-0.2,-0.05,0.23
1732028867.1357462,-0.2,-0.05,0.23
1732028867.1375895,-0.2,-0.05,0.23
1732028867.1384227,-0.2,-0.05,0.23
1732028867.1386447,-0.2,-0.05,0.23
1732028867.13884,-0.2,-0.05,0.23
1732028867.1390073,-0.2,-0.05,0.23
1732028867.1391795,-0.2,-0.05,0.23
1732028867.1393502,-0.2,-0.05,0.23
1732028867.1395063,-0.2,-0.05,0.23
1732028867.1396656,-0.2,-0.05,0.23
1732028867.1399846,-0.2,-0.05,0.23
1732028867.142922,-0.2,-0.05,0.23
1732028867.143143,-0.2,-0.05,0.23
1732028867.1433046,-0.2,-0.05,0.23
1732028867.1438258,-0.2,-0.05,0.23
1732028867.1442597,-0.2,-0.05,0.23
1732028867.1448936,-0.2,-0.05,0.23
1732028867.1454532,-0.2,-0.05,0.23
1732028867.147045,-0.2,-0.05,0.23
1732028867.1473565,-0.2,-0.05,0.23
1732028867.1481185,-0.2,-0.05,0.23
1732028867.1486247,-0.2,-0.05,0.23
1732028867.1506488,-0.2,-0.05,0.23
1732028867.1593306,-0.2,-0.05,0.23
1732028867.1603324,-0.2,-0.05,0.23
1732028867.1611578,-0.2,-0.05,0.23
1732028867.1613462,-0.2,-0.05,0.23
1732028867.1615298,-0.2,-0.05,0.23
1732028867.1617107,-0.2,-0.05,0.23
1732028867.1618924,-0.2,-0.05,0.23
1732028867.162066,-0.2,-0.05,0.23
1732028867.1622403,-0.2,-0.05,0.23
1732028867.1624117,-0.2,-0.05,0.23
1732028867.1625855,-0.2,-0.05,0.23
1732028867.1640038,-0.2,-0.05,0.23
1732028867.1642864,-0.2,-0.05,0.23
1732028867.1644065,-0.2,-0.05,0.23
1732028867.1647992,-0.2,-0.05,0.23
1732028867.1649177,-0.2,-0.05,0.23
1732028867.1652987,-0.2,-0.05,0.23
1732028867.1677372,-0.2,-0.05,0.23
1732028867.175691,-0.2,-0.05,0.23
1732028867.1762223,-0.2,-0.05,0.23
1732028867.1767452,-0.2,-0.05,0.23
1732028867.1768954,-0.2,-0.05,0.23
1732028867.1770036,-0.2,-0.05,0.23
1732028867.1771095,-0.2,-0.05,0.23
1732028867.1772025,-0.2,-0.05,0.23
1732028867.1772988,-0.2,-0.05,0.23
1732028867.1773906,-0.2,-0.05,0.23
1732028867.1774776,-0.2,-0.05,0.23
1732028867.1775825,-0.2,-0.05,0.23
1732028867.177677,-0.2,-0.05,0.23
1732028867.177781,-0.2,-0.05,0.23
1732028867.1778786,-0.2,-0.05,0.23
1732028867.1779895,-0.2,-0.05,0.23
1732028867.178143,-0.2,-0.05,0.23
1732028867.1782978,-0.2,-0.05,0.23
1732028867.1783936,-0.2,-0.05,0.23
1732028867.17848,-0.2,-0.05,0.23
1732028867.1786263,-0.2,-0.05,0.23
1732028867.1787581,-0.2,-0.05,0.23
1732028867.1792336,-0.2,-0.05,0.23
1732028867.1797254,-0.2,-0.05,0.23
1732028867.1802204,-0.2,-0.05,0.23
1732028867.1804514,-0.2,-0.05,0.23
1732028867.180678,-0.2,-0.05,0.23
1732028867.1821823,-0.2,-0.05,0.23
1732028867.1829295,-0.2,-0.05,0.23
1732028867.1843534,-0.2,-0.05,0.23
1732028867.1846478,-0.2,-0.05,0.23
1732028867.1848693,-0.2,-0.05,0.23
1732028867.1850748,-0.2,-0.05,0.23
1732028867.185209,-0.2,-0.05,0.23
1732028867.1853642,-0.2,-0.05,0.23
1732028867.1855276,-0.2,-0.05,0.23
1732028867.1856651,-0.2,-0.05,0.23
1732028867.1869407,-0.2,-0.05,0.23
1732028867.1876574,-0.2,-0.05,0.23
1732028867.187823,-0.2,-0.05,0.23
1732028867.1879575,-0.2,-0.05,0.23
1732028867.1880817,-0.2,-0.05,0.23
1732028867.1882033,-0.2,-0.05,0.23
1732028867.1926963,-0.2,-0.05,0.23
