1732028869.3660355,0.0,0.0,0.0
1732028869.3662457,0.0,0.0,0.0
1732028869.386411,0.0,0.0,0.0
1732028869.4069974,0.0,0.0,0.0
1732028869.4255946,0.0,0.0,0.0
1732028869.445345,0.0,0.0,0.0
1732028869.4664915,0.0,0.0,0.0
1732028869.4860892,0.0,0.0,0.0
1732028869.5059037,0.0,0.0,0.0
1732028869.5255835,0.0,0.0,0.0
1732028869.546515,0.0,0.0,0.0
1732028869.5654926,0.0,0.0,0.0
1732028869.5857062,0.0,0.0,0.0
1732028869.6097932,0.0,0.0,0.0
1732028869.6271787,0.0,0.0,0.0
1732028869.6462085,0.0,0.0,0.0
1732028869.6671906,0.0,0.0,0.0
1732028869.6876466,0.0,0.0,0.0
1732028869.7054036,0.0,0.0,0.0
1732028869.7257977,0.0,0.0,0.0
1732028869.7455037,0.0,0.0,0.0
1732028869.7660158,0.0,0.0,0.0
1732028869.7855792,0.0,0.0,0.0
1732028869.8060424,0.0,0.0,0.0
1732028869.8259537,0.0,0.0,0.0
1732028869.8459935,0.0,0.0,0.0
1732028869.8674414,0.0,0.0,0.0
1732028869.8862891,0.0,0.0,0.0
1732028869.9105034,0.0,0.0,0.0
1732028869.925943,0.0,0.0,0.0
1732028869.9469764,0.0,0.0,0.0
1732028869.9656684,0.0,0.0,0.0
1732028869.985844,0.0,0.0,0.0
1732028870.0060425,0.0,0.0,0.0
1732028870.025796,0.0,0.0,0.0
1732028870.0459394,0.0,0.0,0.0
1732028870.0659375,0.0,0.0,0.0
1732028870.0866773,0.0,0.0,0.0
1732028870.1080883,0.0,0.0,0.0
1732028870.1262949,0.0,0.0,0.0
1732028870.1457531,0.0,0.0,0.0
1732028870.1653676,0.0,0.0,0.0
1732028870.1854043,0.0,0.0,0.0
1732028870.2052517,0.0,0.0,0.0
1732028870.2255836,0.0,0.0,0.0
1732028870.2461884,0.0,0.0,0.0
1732028870.266102,0.0,0.0,0.0
1732028870.2857487,0.0,0.0,0.0
1732028870.3058255,0.0,0.0,0.0
1732028870.3259876,0.0,0.0,0.0
1732028870.3460813,0.0,0.0,0.0
1732028870.3654294,0.0,0.0,0.0
1732028870.387018,0.0,0.0,0.0
1732028870.4055622,0.0,0.0,0.0
1732028870.4266644,0.0,0.0,0.0
1732028870.4467824,0.0,0.0,0.0
1732028870.4657557,0.0,0.0,0.0
1732028870.4855752,0.0,0.0,0.0
1732028870.5057936,0.0,0.0,0.0
1732028870.5260196,0.0,0.0,0.0
1732028870.5459275,0.0,0.0,0.0
1732028870.5677037,0.0,0.0,0.0
1732028870.5869377,0.0,0.0,0.0
1732028870.6059144,0.0,0.0,0.0
1732028870.6258588,0.0,0.0,0.0
1732028870.6458507,0.0,0.0,0.0
1732028870.667494,0.0,0.0,0.0
1732028870.6853507,0.0,0.0,0.0
1732028870.7055278,0.0,0.0,0.0
