1732812967.446213,0.0,0.0,0.0
1732812967.4667811,0.0,0.0,0.0
1732812967.4913237,0.0,0.0,0.0
1732812967.519664,0.0,0.0,0.0
1732812967.53561,0.0,0.0,0.0
1732812967.557245,0.0,0.0,0.0
1732812967.5664306,0.0,0.0,0.0
1732812967.601036,0.0,0.0,0.0
1732812967.6080215,0.0,0.0,0.0
1732812967.6330361,0.0,0.0,0.0
1732812967.6637623,0.0,0.0,0.0
1732812967.675691,0.0,0.0,0.0
1732812967.6907027,0.0,0.0,0.0
1732812967.7362137,0.0,0.0,0.0
1732812967.7430346,0.0,0.0,0.0
1732812967.750772,0.0,0.0,0.0
1732812967.779197,0.0,0.0,0.0
1732812967.792112,0.0,0.0,0.0
1732812967.816579,0.0,0.0,0.0
1732812967.8389058,0.0,0.0,0.0
1732812967.8669026,0.0,0.0,0.0
1732812967.8971727,0.0,0.0,0.0
1732812967.904215,0.0,0.0,0.0
1732812967.9151852,0.0,0.0,0.0
1732812967.9309497,0.0,0.0,0.0
1732812967.9661064,0.0,0.0,0.0
1732812967.983424,0.0,0.0,0.0
1732812968.0082636,0.0,0.0,0.0
1732812968.0203886,0.0,0.0,0.0
1732812968.0362515,0.0,0.0,0.0
1732812968.072571,0.0,0.0,0.0
1732812968.0779846,0.0,0.0,0.0
1732812968.097562,0.0,0.0,0.0
1732812968.1190357,0.0,0.0,0.0
1732812968.1263006,0.0,0.0,0.0
1732812968.1588283,0.0,0.0,0.0
1732812968.1753533,0.0,0.0,0.0
1732812968.1979227,0.0,0.0,0.0
1732812968.212421,0.0,0.0,0.0
1732812968.240857,0.0,0.0,0.0
1732812968.2617974,0.0,0.0,0.0
1732812968.2723029,0.0,0.0,0.0
1732812968.286376,0.0,0.0,0.0
1732812968.3135767,0.0,0.0,0.0
1732812968.3380153,0.0,0.0,0.0
1732812968.3484378,0.0,0.0,0.0
1732812968.3811224,0.0,0.0,0.0
1732812968.4278147,0.0,0.0,0.0
1732812968.4286513,0.0,0.0,0.0
1732812968.4289703,0.0,0.0,0.0
1732812968.4540787,0.0,0.0,0.0
1732812968.4900157,0.0,0.0,0.0
1732812968.4991288,0.0,0.0,0.0
1732812968.5213962,0.0,0.0,0.0
1732812968.5429518,0.0,0.0,0.0
1732812968.550756,0.0,0.0,0.0
1732812968.5665371,0.0,0.0,0.0
1732812968.5909436,0.0,0.0,0.0
1732812968.6115966,0.0,0.0,0.0
1732812968.651583,0.0,0.0,0.0
1732812968.6597116,0.0,0.0,0.0
1732812968.6713033,0.0,0.0,0.0
1732812968.7034328,0.0,0.0,0.0
1732812968.712067,0.0,0.0,0.0
1732812968.7281706,0.0,0.0,0.0
1732812968.7564285,0.0,0.0,0.0
1732812968.7753294,0.0,0.0,0.0
1732812968.7901158,0.0,0.0,0.0
1732812968.825443,0.0,0.0,0.0
1732812968.8309746,0.0,0.0,0.0
1732812968.8629975,0.0,0.0,0.0
1732812968.9013426,0.0,0.0,0.0
1732812968.9030771,0.0,0.0,0.0
1732812968.9098904,0.0,0.0,0.0
1732812968.9552412,0.0,0.0,0.0
1732812968.959793,0.0,0.0,0.0
1732812968.9733305,0.0,0.0,0.0
1732812968.999332,0.0,0.0,0.0
1732812969.013107,0.0,0.0,0.0
1732812969.039304,0.0,0.0,0.0
1732812969.0530133,0.0,0.0,0.0
1732812969.0707135,0.0,0.0,0.0
1732812969.1014287,0.0,0.0,0.0
1732812969.1111457,0.0,0.0,0.0
1732812969.1433725,0.0,0.0,0.0
1732812969.1503165,0.0,0.0,0.0
1732812969.1807399,0.0,0.0,0.0
1732812969.19329,0.0,0.0,0.0
1732812969.2125947,0.0,0.0,0.0
1732812969.2383687,0.0,0.0,0.0
1732812969.2596107,0.0,0.0,0.0
1732812969.2707663,0.0,0.0,0.0
1732812969.3012478,0.0,0.0,0.0
1732812969.3059108,0.0,0.0,0.0
1732812969.3502285,0.0,0.0,0.0
1732812969.3536077,0.0,0.0,0.0
