1732792058.7821515,2.94,6.15,1.49
1732792058.8305774,2.94,6.21,1.5
1732792058.8782785,2.94,6.27,1.51
1732792058.9271445,2.95,6.33,1.52
1732792058.9782567,2.95,6.39,1.53
1732792059.028971,2.95,6.45,1.54
1732792059.0777724,2.95,6.5,1.54
1732792059.1287138,2.96,6.56,1.55
1732792059.177219,2.96,6.62,1.56
1732792059.2291257,2.96,6.68,1.57
1732792059.2788107,2.96,6.74,1.58
1732792059.327696,2.96,6.8,1.58
1732792059.3791058,2.96,6.86,1.59
1732792059.4319887,2.96,6.92,1.6
1732792059.4768045,2.95,6.98,1.61
1732792059.5292966,2.95,7.04,1.62
1732792059.5805452,2.95,7.1,1.62
1732792059.6283975,2.95,7.16,1.63
1732792059.6793683,2.94,7.21,1.64
1732792059.7306361,2.94,7.27,1.65
1732792059.7772617,2.94,7.33,1.66
1732792059.827297,2.93,7.39,1.67
1732792059.8808239,2.93,7.45,1.67
1732792059.9286046,2.92,7.51,1.68
1732792059.9763792,2.92,7.57,1.69
1732792060.0265334,2.91,7.64,1.7
1732792060.0785246,2.9,7.7,1.71
1732792060.1301727,2.89,7.76,1.72
1732792060.178132,2.89,7.82,1.72
1732792060.2270365,2.88,7.88,1.73
1732792060.277236,2.87,7.94,1.74
1732792060.3269796,2.86,8.0,1.75
1732792060.3780265,2.85,8.06,1.76
1732792060.427047,2.84,8.12,1.77
1732792060.4766114,2.83,8.19,1.78
1732792060.527814,2.82,8.25,1.78
1732792060.578339,2.81,8.31,1.79
1732792060.6285276,2.79,8.37,1.8
1732792060.6780958,2.78,8.43,1.81
1732792060.7308702,2.77,8.5,1.82
1732792060.7767632,2.75,8.56,1.83
1732792060.8288019,2.74,8.62,1.83
1732792060.8781972,2.72,8.69,1.84
1732792060.927744,2.71,8.75,1.85
1732792060.9775665,2.69,8.81,1.86
1732792061.0290065,2.68,8.88,1.87
1732792061.0768049,2.66,8.94,1.88
1732792061.1308804,2.64,9.0,1.88
1732792061.1814888,2.62,9.07,1.89
1732792061.2277803,2.6,9.13,1.9
1732792061.2776382,2.58,9.2,1.91
1732792061.3278913,2.56,9.26,1.92
1732792061.379591,2.54,9.32,1.92
1732792061.430769,2.52,9.39,1.93
1732792061.4789872,2.5,9.45,1.94
1732792061.5283403,2.48,9.52,1.95
1732792061.5776238,2.46,9.58,1.95
1732792061.6279316,2.43,9.65,1.96
1732792061.6771588,2.41,9.71,1.97
1732792061.7309103,2.39,9.78,1.98
1732792061.7788963,2.36,9.84,1.98
1732792061.831476,2.34,9.91,1.99
1732792061.8783977,2.31,9.97,2.0
1732792061.9288788,2.28,10.04,2.01
1732792061.977889,2.26,10.11,2.01
1732792062.0293849,2.23,10.17,2.02
1732792062.078527,2.2,10.24,2.03
1732792062.1276805,2.17,10.3,2.03
1732792062.1778731,2.14,10.37,2.04
1732792062.227431,2.11,10.43,2.05
1732792062.2770197,2.08,10.5,2.06
1732792062.3284504,2.05,10.56,2.06
1732792062.376752,2.02,10.63,2.07
1732792062.4273844,1.99,10.69,2.07
1732792062.4765418,1.96,10.76,2.08
1732792062.5286355,1.93,10.82,2.09
1732792062.5775213,1.89,10.89,2.09
1732792062.6280277,1.86,10.95,2.1
1732792062.6772244,1.83,11.02,2.11
1732792062.7303119,1.79,11.08,2.11
1732792062.778604,1.76,11.15,2.12
1732792062.8287895,1.72,11.21,2.12
1732792062.877691,1.69,11.28,2.13
1732792062.927279,1.65,11.34,2.14
1732792062.977789,1.62,11.41,2.14
1732792063.033562,1.58,11.47,2.15
1732792063.078142,1.55,11.53,2.15
1732792063.1304104,1.51,11.6,2.16
1732792063.1783817,1.47,11.66,2.16
1732792063.228433,1.43,11.72,2.17
1732792063.2778966,1.4,11.79,2.17
1732792063.3289201,1.36,11.85,2.18
1732792063.3792832,1.32,11.91,2.18
1732792063.4285624,1.28,11.97,2.19
1732792063.478272,1.24,12.04,2.19
1732792063.527965,1.2,12.1,2.2
1732792063.5773716,1.17,12.16,2.2
1732792063.629008,1.13,12.22,2.21
1732792063.6770532,1.09,12.28,2.21
1732792063.7284303,1.05,12.34,2.21
1732792063.777008,1.01,12.4,2.22
1732792063.8277974,0.97,12.46,2.22
1732792063.8790114,0.93,12.52,2.23
1732792063.9277475,0.89,12.58,2.23
1732792063.9802723,0.85,12.64,2.23
1732792064.0281503,0.81,12.7,2.24
1732792064.0765183,0.77,12.76,2.24
1732792064.1280644,0.73,12.82,2.25
1732792064.1764493,0.68,12.88,2.25
1732792064.2262847,0.64,12.94,2.25
1732792064.2830782,0.6,12.99,2.26
1732792064.3305798,0.56,13.05,2.26
1732792064.380502,0.52,13.11,2.26
1732792064.4339678,0.48,13.17,2.27
1732792064.4782064,0.44,13.22,2.27
1732792064.5332644,0.4,13.28,2.27
1732792064.576783,0.36,13.34,2.27
1732792064.629864,0.31,13.39,2.28
1732792064.7275922,0.27,13.45,2.28
1732792064.7420099,0.23,13.5,2.28
1732792064.7770243,0.19,13.56,2.29
1732792064.8290186,0.16,13.61,2.29
1732792064.879284,0.12,13.66,2.29
1732792064.9295056,0.08,13.71,2.3
1732792064.9765632,0.04,13.76,2.3
1732792065.0328693,0.01,13.8,2.31
1732792065.0791886,-0.03,13.85,2.31
1732792065.1294332,-0.06,13.9,2.32
1732792065.1791587,-0.1,13.94,2.32
1732792065.2314758,-0.13,13.99,2.33
1732792065.276816,-0.17,14.03,2.34
1732792065.327035,-0.2,14.07,2.34
1732792065.3765159,-0.24,14.12,2.35
1732792065.4282613,-0.27,14.16,2.36
1732792065.4826267,-0.31,14.2,2.36
1732792065.5296671,-0.34,14.25,2.37
1732792065.5846298,-0.38,14.29,2.38
1732792065.633479,-0.42,14.33,2.39
1732792065.6787074,-0.45,14.37,2.39
1732792065.7307599,-0.49,14.42,2.4
1732792065.7788432,-0.53,14.46,2.41
1732792065.8275125,-0.57,14.5,2.42
1732792065.8786833,-0.6,14.54,2.42
1732792065.9282072,-0.64,14.58,2.43
1732792065.978151,-0.68,14.62,2.44
1732792066.0315795,-0.72,14.67,2.45
1732792066.0774205,-0.77,14.71,2.46
1732792066.1276298,-0.81,14.75,2.47
1732792066.1892955,-0.85,14.79,2.48
1732792066.2279317,-0.89,14.83,2.49
1732792066.277938,-0.94,14.87,2.49
1732792066.3275867,-0.98,14.91,2.5
1732792066.3779962,-1.03,14.96,2.51
1732792066.428494,-1.07,15.0,2.52
1732792066.4812434,-1.12,15.04,2.53
1732792066.5285463,-1.17,15.08,2.54
1732792066.5780737,-1.22,15.12,2.55
1732792066.628585,-1.27,15.16,2.56
1732792066.677474,-1.32,15.2,2.57
1732792066.7297366,-1.37,15.25,2.58
1732792066.7804244,-1.43,15.29,2.59
1732792066.8291001,-1.48,15.33,2.6
1732792066.8835728,-1.54,15.37,2.61
1732792066.9331598,-1.6,15.41,2.62
1732792066.9776988,-1.65,15.45,2.63
1732792067.0278127,-1.71,15.49,2.64
1732792067.077734,-1.77,15.53,2.65
1732792067.127689,-1.84,15.57,2.66
1732792067.1772962,-1.9,15.62,2.67
1732792067.2285018,-1.96,15.66,2.68
1732792067.2784064,-2.03,15.7,2.69
1732792067.332912,-2.1,15.74,2.7
1732792067.3763974,-2.17,15.78,2.71
1732792067.4284065,-2.24,15.82,2.72
1732792067.4766724,-2.31,15.86,2.73
1732792067.5278852,-2.38,15.9,2.74
1732792067.5778315,-2.46,15.93,2.75
1732792067.6275902,-2.53,15.97,2.76
1732792067.6785023,-2.61,16.01,2.77
1732792067.7272162,-2.69,16.05,2.78
1732792067.7777739,-2.77,16.09,2.79
1732792067.8279157,-2.85,16.13,2.8
1732792067.8787892,-2.94,16.16,2.81
1732792067.927221,-3.02,16.2,2.82
1732792067.977785,-3.11,16.24,2.83
1732792068.0305028,-3.2,16.27,2.84
1732792068.0777347,-3.29,16.31,2.85
1732792068.1297657,-3.38,16.34,2.86
1732792068.1792393,-3.47,16.38,2.87
1732792068.2278848,-3.56,16.41,2.88
1732792068.280065,-3.66,16.44,2.89
1732792068.3276727,-3.76,16.48,2.9
1732792068.3783422,-3.86,16.51,2.91
1732792068.4355032,-3.96,16.54,2.92
1732792068.48136,-4.06,16.57,2.93
1732792068.5300603,-4.16,16.6,2.94
1732792068.5845077,-4.27,16.63,2.95
1732792068.6276853,-4.37,16.66,2.95
1732792068.6765666,-4.48,16.68,2.96
1732792068.729084,-4.59,16.71,2.97
1732792068.7786036,-4.7,16.74,2.98
1732792068.8350527,-4.81,16.76,2.99
1732792068.8803499,-4.92,16.79,3.0
1732792068.927577,-5.03,16.81,3.01
1732792068.9840283,-5.15,16.83,3.02
1732792069.027977,-5.26,16.86,3.02
1732792069.0800788,-5.38,16.88,3.03
1732792069.1276035,-5.5,16.9,3.04
1732792069.1773667,-5.62,16.92,3.05
1732792069.2275984,-5.74,16.94,3.06
1732792069.280167,-5.86,16.95,3.07
1732792069.3282108,-5.98,16.97,3.07
1732792069.3772428,-6.1,16.99,3.08
1732792069.4279406,-6.22,17.0,3.09
1732792069.4787114,-6.35,17.02,3.1
1732792069.527886,-6.47,17.03,3.1
1732792069.5795634,-6.59,17.04,3.11
1732792069.6321886,-6.72,17.05,3.12
1732792069.6888053,-6.85,17.06,3.13
1732792069.727661,-6.97,17.07,3.13
1732792069.7814765,-7.1,17.08,3.14
1732792069.8299582,-7.23,17.09,3.15
1732792069.8772159,-7.36,17.09,3.16
1732792069.929447,-7.49,17.1,3.16
1732792069.9775155,-7.61,17.1,3.17
1732792070.0285194,-7.74,17.11,3.18
1732792070.0800524,-7.85,17.11,3.18
1732792070.1278393,-7.95,17.12,3.19
1732792070.1779778,-8.04,17.12,3.2
1732792070.2277427,-8.11,17.12,3.21
1732792070.2768157,-8.18,17.12,3.22
1732792070.3278418,-8.24,17.13,3.23
1732792070.3773158,-8.3,17.13,3.24
1732792070.4271066,-8.35,17.13,3.25
1732792070.4803984,-8.4,17.13,3.26
1732792070.5309381,-8.45,17.14,3.27
1732792070.5783708,-8.5,17.14,3.28
1732792070.627901,-8.54,17.14,3.29
1732792070.6781008,-8.58,17.14,3.3
1732792070.7282026,-8.62,17.14,3.32
1732792070.778958,-8.66,17.14,3.33
1732792070.8279529,-8.7,17.14,3.34
1732792070.8789816,-8.74,17.14,3.35
1732792070.9285545,-8.78,17.14,3.36
1732792070.9779072,-8.82,17.14,3.38
1732792071.0273283,-8.85,17.14,3.39
1732792071.0774696,-8.89,17.14,3.4
1732792071.1304038,-8.93,17.13,3.41
1732792071.1776903,-8.96,17.13,3.43
1732792071.2280426,-9.0,17.13,3.44
1732792071.2776926,-9.03,17.12,3.45
1732792071.3277242,-9.07,17.12,3.47
1732792071.377405,-9.1,17.12,3.48
1732792071.4281301,-9.14,17.11,3.49
1732792071.4777267,-9.17,17.11,3.5
1732792071.5271835,-9.21,17.1,3.52
1732792071.5776129,-9.24,17.1,3.53
1732792071.6269305,-9.28,17.09,3.55
1732792071.6776893,-9.31,17.08,3.56
1732792071.7298741,-9.34,17.07,3.57
1732792071.7773573,-9.38,17.07,3.59
1732792071.8285563,-9.41,17.06,3.6
1732792071.8805165,-9.44,17.05,3.61
1732792071.9291143,-9.48,17.04,3.63
1732792071.9767258,-9.51,17.03,3.64
1732792072.0282197,-9.54,17.02,3.66
1732792072.0787654,-9.57,17.01,3.67
1732792072.1267824,-9.6,17.0,3.68
1732792072.1777158,-9.63,16.99,3.7
1732792072.2277653,-9.66,16.98,3.71
1732792072.2782314,-9.69,16.97,3.73
1732792072.3272994,-9.72,16.95,3.74
1732792072.3798978,-9.75,16.94,3.76
1732792072.4270864,-9.78,16.93,3.77
1732792072.4779813,-9.81,16.92,3.79
1732792072.5272896,-9.83,16.9,3.8
1732792072.5765195,-9.86,16.89,3.81
1732792072.626483,-9.89,16.88,3.83
1732792072.6769392,-9.91,16.86,3.84
1732792072.7271192,-9.94,16.85,3.86
1732792072.777671,-9.96,16.83,3.87
1732792072.826605,-9.99,16.82,3.89
1732792072.8797503,-10.01,16.81,3.9
1732792072.9276726,-10.04,16.79,3.92
1732792072.9793873,-10.06,16.78,3.93
1732792073.028799,-10.08,16.76,3.95
1732792073.0767853,-10.1,16.75,3.96
1732792073.1279798,-10.12,16.73,3.98
1732792073.180414,-10.14,16.72,3.99
1732792073.2271726,-10.16,16.71,4.01
1732792073.2799227,-10.18,16.69,4.02
1732792073.3270676,-10.2,16.68,4.04
1732792073.3767211,-10.21,16.66,4.05
1732792073.427871,-10.23,16.65,4.07
1732792073.4778771,-10.25,16.64,4.08
1732792073.5284994,-10.26,16.62,4.09
1732792073.5782146,-10.27,16.61,4.11
1732792073.6275861,-10.29,16.6,4.12
1732792073.6769326,-10.3,16.59,4.14
1732792073.7270153,-10.31,16.58,4.15
1732792073.7781985,-10.32,16.56,4.17
1732792073.8285275,-10.34,16.55,4.18
1732792073.8845108,-10.35,16.54,4.2
1732792073.928486,-10.36,16.53,4.21
1732792073.978257,-10.36,16.53,4.23
1732792074.027761,-10.37,16.52,4.24
1732792074.0776184,-10.38,16.51,4.26
1732792074.1274955,-10.39,16.5,4.27
1732792074.1776922,-10.39,16.5,4.29
1732792074.2346153,-10.4,16.49,4.3
1732792074.2784107,-10.41,16.49,4.31
1732792074.32804,-10.41,16.48,4.33
1732792074.376271,-10.41,16.48,4.34
1732792074.432635,-10.42,16.48,4.36
1732792074.477754,-10.42,16.47,4.37
1732792074.528221,-10.43,16.47,4.39
1732792074.585675,-10.43,16.47,4.4
1732792074.6293116,-10.43,16.47,4.42
1732792074.6814494,-10.43,16.47,4.43
1732792074.7290182,-10.44,16.47,4.45
1732792074.7796004,-10.44,16.47,4.46
1732792074.8273468,-10.44,16.47,4.47
1732792074.8774488,-10.44,16.47,4.49
1732792074.9280646,-10.44,16.47,4.5
1732792074.9774015,-10.44,16.47,4.52
1732792075.0273097,-10.45,16.47,4.53
1732792075.0775404,-10.45,16.47,4.55
1732792075.1279464,-10.45,16.48,4.56
1732792075.1780972,-10.45,16.48,4.57
1732792075.227385,-10.45,16.48,4.59
1732792075.2787888,-10.45,16.48,4.6
1732792075.3269079,-10.45,16.49,4.62
1732792075.3765397,-10.45,16.49,4.63
1732792075.4268854,-10.45,16.49,4.65
1732792075.4769096,-10.45,16.49,4.66
1732792075.5297475,-10.45,16.5,4.67
1732792075.5882363,-10.45,16.5,4.69
1732792075.6298597,-10.45,16.51,4.7
1732792075.6778963,-10.45,16.51,4.72
1732792075.7273552,-10.45,16.51,4.73
1732792075.77777,-10.45,16.52,4.75
1732792075.8276052,-10.45,16.52,4.76
1732792075.8774877,-10.45,16.53,4.77
1732792075.927475,-10.45,16.53,4.79
1732792075.97781,-10.45,16.53,4.8
1732792076.028168,-10.45,16.54,4.82
1732792076.080245,-10.45,16.54,4.83
1732792076.128565,-10.45,16.55,4.84
1732792076.176899,-10.45,16.55,4.86
1732792076.2272842,-10.45,16.56,4.87
1732792076.2769995,-10.45,16.56,4.89
1732792076.3281605,-10.45,16.57,4.9
1732792076.3770723,-10.45,16.57,4.92
1732792076.426402,-10.45,16.58,4.93
1732792076.4861186,-10.45,16.58,4.94
1732792076.528147,-10.45,16.59,4.96
1732792076.5802164,-10.45,16.59,4.97
1732792076.6277363,-10.45,16.6,4.99
1732792076.6785848,-10.44,16.6,5.0
1732792076.7272303,-10.44,16.61,5.01
1732792076.7778423,-10.44,16.61,5.03
1732792076.8292115,-10.44,16.62,5.04
1732792076.8826246,-10.44,16.62,5.06
1732792076.9281492,-10.44,16.63,5.07
1732792076.9778416,-10.44,16.63,5.08
1732792077.0275772,-10.44,16.64,5.1
1732792077.0769403,-10.44,16.65,5.11
1732792077.1283638,-10.44,16.65,5.12
1732792077.177244,-10.44,16.66,5.14
1732792077.227626,-10.44,16.66,5.15
1732792077.278309,-10.43,16.67,5.17
1732792077.3265047,-10.43,16.67,5.18
1732792077.3784506,-10.43,16.68,5.19
1732792077.4277337,-10.43,16.68,5.21
1732792077.4768655,-10.43,16.68,5.22
1732792077.5274923,-10.42,16.69,5.24
1732792077.577359,-10.42,16.69,5.25
1732792077.6280735,-10.42,16.69,5.26
1732792077.6777864,-10.41,16.69,5.28
1732792077.7285733,-10.41,16.69,5.29
1732792077.7784853,-10.4,16.69,5.3
1732792077.8280396,-10.4,16.69,5.32
1732792077.8781362,-10.39,16.68,5.33
1732792077.9280112,-10.38,16.68,5.34
1732792077.9777741,-10.37,16.67,5.36
1732792078.0284827,-10.36,16.67,5.37
1732792078.0778294,-10.35,16.66,5.38
1732792078.128201,-10.34,16.65,5.4
1732792078.1771858,-10.33,16.64,5.41
1732792078.2275229,-10.31,16.63,5.42
1732792078.2780805,-10.3,16.62,5.43
1732792078.328737,-10.28,16.61,5.45
1732792078.3780077,-10.26,16.6,5.46
1732792078.4281523,-10.24,16.58,5.47
1732792078.4842868,-10.22,16.57,5.48
1732792078.5278342,-10.19,16.55,5.49
1732792078.5814495,-10.17,16.53,5.51
1732792078.6372387,-10.14,16.51,5.52
1732792078.6776876,-10.11,16.49,5.53
1732792078.728598,-10.08,16.47,5.54
1732792078.7765424,-10.05,16.45,5.55
1732792078.8272915,-10.02,16.43,5.56
1732792078.876805,-9.98,16.4,5.57
1732792078.9272497,-9.94,16.38,5.58
1732792078.9770336,-9.9,16.35,5.59
1732792079.0297563,-9.86,16.33,5.6
1732792079.0773497,-9.82,16.3,5.61
1732792079.1293805,-9.77,16.27,5.62
1732792079.1777363,-9.73,16.24,5.62
1732792079.2279437,-9.68,16.21,5.63
1732792079.2772803,-9.63,16.18,5.64
1732792079.3274584,-9.57,16.15,5.65
1732792079.3771014,-9.52,16.11,5.66
1732792079.427828,-9.46,16.08,5.66
1732792079.4818451,-9.4,16.05,5.67
1732792079.528696,-9.34,16.01,5.68
1732792079.5783298,-9.28,15.98,5.68
1732792079.6277952,-9.22,15.94,5.69
1732792079.677835,-9.15,15.9,5.69
1732792079.7273116,-9.09,15.87,5.7
1732792079.7772527,-9.02,15.83,5.7
1732792079.8304763,-8.95,15.79,5.71
1732792079.8789074,-8.88,15.75,5.71
1732792079.9279838,-8.81,15.71,5.72
1732792079.978625,-8.73,15.67,5.72
1732792080.0274165,-8.66,15.63,5.72
1732792080.077859,-8.58,15.59,5.73
1732792080.126906,-8.51,15.55,5.73
1732792080.177906,-8.43,15.51,5.73
1732792080.2286696,-8.35,15.47,5.74
1732792080.277854,-8.27,15.43,5.74
1732792080.3306851,-8.19,15.39,5.74
1732792080.3777785,-8.1,15.35,5.75
1732792080.4283295,-8.02,15.31,5.75
1732792080.4776359,-7.94,15.26,5.75
1732792080.526825,-7.85,15.22,5.75
1732792080.5767393,-7.77,15.18,5.75
1732792080.626613,-7.68,15.13,5.75
1732792080.6769066,-7.59,15.09,5.76
1732792080.7279282,-7.51,15.05,5.76
1732792080.7775416,-7.42,15.0,5.76
1732792080.8295016,-7.33,14.96,5.76
1732792080.8767188,-7.24,14.92,5.76
1732792080.9283214,-7.15,14.87,5.76
1732792080.9771924,-7.06,14.83,5.76
1732792081.027243,-6.97,14.78,5.76
1732792081.0788536,-6.88,14.74,5.76
1732792081.1280293,-6.79,14.7,5.76
1732792081.1771429,-6.7,14.65,5.76
1732792081.2283342,-6.61,14.61,5.76
1732792081.2774,-6.52,14.56,5.76
1732792081.3272302,-6.42,14.52,5.76
1732792081.3767965,-6.33,14.47,5.76
1732792081.4267678,-6.24,14.42,5.76
1732792081.4767852,-6.15,14.38,5.76
1732792081.5275111,-6.05,14.33,5.76
1732792081.5784898,-5.96,14.29,5.76
1732792081.6278055,-5.87,14.24,5.76
1732792081.6774678,-5.77,14.2,5.76
1732792081.7282639,-5.68,14.15,5.76
1732792081.7780755,-5.59,14.11,5.76
1732792081.827837,-5.49,14.06,5.76
1732792081.8789356,-5.4,14.01,5.76
1732792081.9280763,-5.31,13.97,5.76
1732792081.977254,-5.21,13.92,5.76
1732792082.0272105,-5.12,13.87,5.76
1732792082.077816,-5.03,13.83,5.76
1732792082.1277587,-4.93,13.78,5.76
1732792082.1779048,-4.84,13.73,5.76
1732792082.2279289,-4.74,13.69,5.76
1732792082.2770104,-4.65,13.64,5.76
1732792082.328293,-4.56,13.59,5.76
1732792082.3853245,-4.46,13.55,5.76
1732792082.428586,-4.37,13.5,5.76
1732792082.477937,-4.28,13.45,5.76
1732792082.5294292,-4.18,13.41,5.76
1732792082.576196,-4.09,13.36,5.76
1732792082.6275156,-4.0,13.31,5.75
1732792082.6813002,-3.9,13.27,5.75
1732792082.72804,-3.81,13.22,5.75
1732792082.7787414,-3.72,13.17,5.75
1732792082.8354347,-3.62,13.13,5.75
1732792082.8787239,-3.53,13.08,5.75
1732792082.9286478,-3.44,13.03,5.75
1732792082.9796102,-3.34,12.98,5.75
1732792083.028859,-3.25,12.94,5.75
1732792083.0778396,-3.16,12.89,5.75
1732792083.1274023,-3.06,12.84,5.75
1732792083.1802588,-2.97,12.79,5.75
1732792083.2286913,-2.88,12.75,5.75
1732792083.2771688,-2.79,12.7,5.75
1732792083.3289866,-2.69,12.65,5.75
1732792083.3805184,-2.6,12.6,5.74
1732792083.426955,-2.51,12.56,5.74
1732792083.4798405,-2.42,12.51,5.74
1732792083.5285008,-2.33,12.46,5.74
1732792083.5822494,-2.23,12.41,5.74
1732792083.6303415,-2.14,12.37,5.74
1732792083.6789842,-2.05,12.32,5.74
1732792083.7277808,-1.96,12.27,5.74
1732792083.7778602,-1.87,12.22,5.74
1732792083.8287601,-1.77,12.17,5.74
1732792083.8761551,-1.68,12.13,5.74
1732792083.926184,-1.59,12.08,5.74
1732792083.976413,-1.5,12.03,5.74
1732792084.0272377,-1.41,11.98,5.74
1732792084.0766351,-1.32,11.93,5.74
1732792084.1278791,-1.23,11.89,5.74
1732792084.1773074,-1.14,11.84,5.73
1732792084.227663,-1.05,11.79,5.73
1732792084.2797096,-0.95,11.74,5.73
1732792084.327142,-0.86,11.7,5.73
1732792084.376232,-0.77,11.65,5.73
1732792084.4283774,-0.68,11.6,5.73
1732792084.4781735,-0.59,11.55,5.73
1732792084.5281405,-0.5,11.5,5.73
1732792084.578448,-0.41,11.45,5.73
1732792084.6282022,-0.32,11.41,5.73
1732792084.678785,-0.23,11.36,5.73
1732792084.728031,-0.14,11.31,5.73
1732792084.781465,-0.05,11.26,5.73
1732792084.8281436,0.04,11.21,5.73
1732792084.8789217,0.13,11.17,5.73
1732792084.9284253,0.22,11.12,5.73
1732792084.9790962,0.31,11.07,5.73
1732792085.0277066,0.4,11.02,5.73
1732792085.078599,0.48,10.97,5.72
1732792085.1289215,0.57,10.92,5.72
