1732719592.5144358,2.5,-0.7
1732719592.5601707,2.5,-0.7
1732719592.5733576,2.5,-0.7
1732719592.5954177,2.5,-0.7
1732719592.617271,2.5,-0.7
1732719592.6306572,2.5,-0.7
1732719592.6482184,2.5,-0.7
1732719592.6546118,2.5,-0.7
1732719592.677491,2.5,-0.7
1732719592.7097251,2.5,-0.7
1732719592.7263775,2.5,-0.7
1732719592.739511,2.5,-0.7
1732719592.7545094,2.5,-0.7
1732719592.7786689,2.5,-0.7
1732719592.8000374,2.5,-0.7
1732719592.8227801,2.5,-0.7
1732719592.845232,2.5,-0.7
1732719592.8629203,2.5,-0.7
1732719592.8747559,2.5,-0.7
1732719592.8953185,2.5,-0.7
1732719592.9243126,2.5,-0.7
1732719592.9546137,2.5,-0.7
1732719592.9857514,2.5,-0.7
1732719592.99955,2.5,-0.7
1732719593.0044007,2.5,-0.7
1732719593.038565,2.5,-0.7
1732719593.0522735,2.5,-0.7
1732719593.064429,2.5,-0.7
1732719593.0895739,2.5,-0.7
1732719593.0973554,2.5,-0.7
1732719593.1225097,2.5,-0.7
1732719593.1458802,2.5,-0.7
1732719593.1599076,2.5,-0.7
1732719593.1843102,2.5,-0.7
1732719593.2225604,2.5,-0.7
1732719593.2326543,2.5,-0.7
1732719593.2428515,2.5,-0.7
1732719593.2573903,2.5,-0.7
1732719593.2793849,2.5,-0.7
1732719593.3099926,2.5,-0.7
1732719593.3208787,2.5,-0.7
1732719593.3463643,2.5,-0.7
1732719593.3555741,2.5,-0.7
1732719593.3841724,2.5,-0.7
1732719593.3962166,2.5,-0.7
1732719593.4287055,2.5,-0.7
1732719593.436445,2.5,-0.7
1732719593.4629931,2.5,-0.7
1732719593.478378,2.5,-0.7
1732719593.49784,2.5,-0.7
1732719593.52565,2.5,-0.7
1732719593.5396872,2.5,-0.7
1732719593.5603647,2.5,-0.7
1732719593.5765646,2.5,-0.7
1732719593.5990078,2.5,-0.7
1732719593.6212928,2.5,-0.7
1732719593.646185,2.5,-0.7
1732719593.6693404,2.5,-0.7
1732719593.675184,2.5,-0.7
1732719593.6983995,2.5,-0.7
1732719593.7189462,2.5,-0.7
1732719593.755414,2.5,-0.7
1732719593.7588449,2.5,-0.7
1732719593.7906253,2.5,-0.7
1732719593.8079522,2.5,-0.7
1732719593.8179266,2.5,-0.7
1732719593.8482394,2.5,-0.7
1732719593.8591142,2.5,-0.7
1732719593.8792064,2.5,-0.7
1732719593.904723,2.5,-0.7
1732719593.921159,2.5,-0.7
1732719593.9394739,2.5,-0.7
1732719593.9613807,2.5,-0.7
1732719594.0033178,2.5,-0.7
1732719594.00354,2.5,-0.7
1732719594.0163202,2.5,-0.7
1732719594.0384965,2.5,-0.7
1732719594.05674,2.5,-0.7
1732719594.0755367,2.5,-0.7
1732719594.0966933,2.5,-0.7
1732719594.1185863,2.5,-0.7
1732719594.1405082,2.5,-0.7
1732719594.160882,2.5,-0.7
1732719594.1865087,2.5,-0.7
1732719594.2030418,2.5,-0.7
1732719594.2178867,2.5,-0.7
1732719594.2478328,2.5,-0.7
1732719594.2624404,2.5,-0.7
1732719594.2805529,2.5,-0.7
1732719594.3018858,2.5,-0.7
1732719594.3245199,2.5,-0.7
1732719594.3553326,2.5,-0.7
1732719594.3560097,2.5,-0.7
1732719594.3786664,2.5,-0.7
1732719594.4075172,2.5,-0.7
1732719594.4245596,2.5,-0.7
1732719594.4344623,2.5,-0.7
1732719594.4570923,2.5,-0.7
1732719594.483256,2.5,-0.7
1732719594.502251,2.5,-0.7
1732719594.523241,2.5,-0.7
1732719594.5440123,2.5,-0.7
1732719594.5618665,2.5,-0.7
1732719594.5795283,2.5,-0.7
1732719594.6066012,2.5,-0.7
1732719594.6303291,2.5,-0.7
1732719594.6370752,2.5,-0.7
1732719594.6627789,2.5,-0.7
1732719594.687861,2.5,-0.7
1732719594.6957283,2.5,-0.7
1732719594.726549,2.5,-0.7
1732719594.73714,2.5,-0.7
1732719594.755596,2.5,-0.7
1732719594.7920985,2.5,-0.7
1732719594.7951639,2.5,-0.7
1732719594.819216,2.5,-0.7
1732719594.8434074,2.5,-0.7
1732719594.8616467,2.5,-0.7
1732719594.8824975,2.5,-0.7
1732719594.913312,2.5,-0.7
1732719594.9244077,2.5,-0.7
1732719594.9425414,2.5,-0.7
1732719594.9649699,2.5,-0.7
1732719594.9761665,2.5,-0.7
1732719595.0124917,2.5,-0.7
1732719595.0258467,2.5,-0.7
1732719595.0555012,2.5,-0.7
1732719595.0657692,2.5,-0.7
1732719595.0812013,2.5,-0.7
1732719595.115633,2.5,-0.7
1732719595.119554,2.5,-0.7
1732719595.139508,2.5,-0.7
1732719595.1646404,2.5,-0.7
1732719595.1748288,2.5,-0.7
1732719595.199738,2.5,-0.7
1732719595.230168,2.5,-0.7
1732719595.236318,2.5,-0.7
1732719595.2617471,2.5,-0.7
1732719595.2809372,2.5,-0.7
1732719595.303266,2.5,-0.7
1732719595.3175,2.5,-0.7
1732719595.3534455,2.5,-0.7
1732719595.3668864,2.5,-0.7
1732719595.393576,2.5,-0.7
1732719595.3969579,2.5,-0.7
1732719595.417964,2.5,-0.7
1732719595.4449494,2.5,-0.7
1732719595.4607747,2.5,-0.7
1732719595.481831,2.5,-0.7
1732719595.5170386,2.5,-0.7
1732719595.5238142,2.5,-0.7
1732719595.554121,2.5,-0.7
1732719595.5660942,2.5,-0.7
1732719595.581985,2.5,-0.7
1732719595.6022978,2.5,-0.7
1732719595.6191032,2.5,-0.7
1732719595.6403706,2.5,-0.7
1732719595.6597342,2.5,-0.7
1732719595.7011566,2.5,-0.7
1732719595.7169495,2.5,-0.7
1732719595.7274678,2.5,-0.7
1732719595.7612555,2.5,-0.7
1732719595.7615466,2.5,-0.7
1732719595.781004,2.5,-0.7
1732719595.8015735,2.5,-0.7
1732719595.8550398,2.5,-0.7
1732719595.8553104,2.5,-0.7
1732719595.8752134,2.5,-0.7
1732719595.8794224,2.5,-0.7
1732719595.9028883,2.5,-0.7
1732719595.9272845,2.5,-0.7
1732719595.9511287,2.5,-0.7
1732719595.972069,2.5,-0.7
1732719595.990503,2.5,-0.7
1732719596.0183952,2.5,-0.7
1732719596.0318294,2.5,-0.7
1732719596.042492,2.5,-0.7
1732719596.0630832,2.5,-0.7
1732719596.086505,2.5,-0.7
1732719596.1177535,2.5,-0.7
1732719596.145491,2.5,-0.7
1732719596.1551461,2.5,-0.7
1732719596.1578267,2.5,-0.7
1732719596.1788332,2.5,-0.7
1732719596.1968458,2.5,-0.7
1732719596.2206924,2.5,-0.7
1732719596.244273,2.5,-0.7
1732719596.2602155,2.5,-0.7
1732719596.279989,2.5,-0.7
1732719596.3074417,2.5,-0.7
1732719596.3156638,2.5,-0.7
1732719596.3448937,2.5,-0.7
1732719596.364197,2.5,-0.7
1732719596.3815446,2.5,-0.7
1732719596.404873,2.5,-0.7
1732719596.4159415,2.5,-0.7
1732719596.437536,2.5,-0.7
1732719596.4616961,2.5,-0.7
1732719596.4842992,2.5,-0.7
1732719596.505896,2.5,-0.7
1732719596.530898,2.5,-0.7
1732719596.5391061,2.5,-0.7
1732719596.5634112,2.5,-0.7
1732719596.583048,2.5,-0.7
1732719596.6030595,2.5,-0.7
1732719596.6315627,2.5,-0.7
1732719596.6807332,2.5,-0.7
1732719596.6812234,2.5,-0.7
1732719596.68608,2.5,-0.7
1732719596.706707,2.5,-0.7
1732719596.7221189,2.5,-0.7
1732719596.7550619,2.5,-0.7
1732719596.7695465,2.5,-0.7
1732719596.7875943,2.5,-0.7
1732719596.806711,2.5,-0.7
1732719596.8157544,2.5,-0.7
1732719596.8342505,2.5,-0.7
1732719596.8545403,2.5,-0.7
1732719596.8787863,2.5,-0.7
1732719596.9015524,2.5,-0.7
1732719596.9227057,2.5,-0.7
1732719596.9372396,2.5,-0.7
1732719596.969233,2.5,-0.7
1732719596.9781497,2.5,-0.7
1732719597.0030665,2.5,-0.7
1732719597.0771067,2.5,-0.7
1732719597.0983772,2.5,-0.7
1732719597.1000562,2.5,-0.7
1732719597.1209438,2.5,-0.7
1732719597.1294377,2.5,-0.7
1732719597.1299376,2.5,-0.7
1732719597.137061,2.5,-0.7
1732719597.1620057,2.5,-0.7
1732719597.179759,2.5,-0.7
1732719597.1960895,2.5,-0.7
1732719597.2159212,2.5,-0.7
1732719597.2390182,2.5,-0.7
1732719597.257569,2.5,-0.7
1732719597.2789059,2.5,-0.7
1732719597.306263,2.5,-0.7
1732719597.3259008,2.5,-0.7
1732719597.3641222,2.5,-0.7
1732719597.37067,2.5,-0.7
1732719597.3827713,2.5,-0.7
1732719597.4106503,2.5,-0.7
1732719597.4148526,2.5,-0.7
1732719597.4439874,2.5,-0.7
1732719597.468997,2.5,-0.7
1732719597.4827714,2.5,-0.7
1732719597.4973457,2.5,-0.7
1732719597.5146015,2.5,-0.7
1732719597.5365791,2.5,-0.7
1732719597.5616271,2.5,-0.7
1732719597.584919,2.5,-0.7
1732719597.6032383,2.5,-0.7
1732719597.6277647,2.5,-0.7
1732719597.6396081,2.5,-0.7
1732719597.6672773,2.5,-0.7
1732719597.684165,2.5,-0.7
1732719597.697235,2.5,-0.7
1732719597.7156541,2.5,-0.7
1732719597.765932,2.5,-0.7
1732719597.7777472,2.5,-0.7
1732719597.7822495,2.5,-0.7
1732719597.800428,2.5,-0.7
1732719597.828542,2.5,-0.7
1732719597.8381407,2.5,-0.7
1732719597.8677845,2.5,-0.7
1732719597.887917,2.5,-0.7
1732719597.903583,2.5,-0.7
1732719597.921921,2.5,-0.7
1732719597.9465675,2.5,-0.7
1732719597.9725466,2.5,-0.7
1732719597.9835489,2.5,-0.7
1732719598.003799,2.5,-0.7
1732719598.028391,2.5,-0.7
1732719598.04083,2.5,-0.7
1732719598.0752265,2.5,-0.7
1732719598.1071744,2.5,-0.7
1732719598.1150503,2.5,-0.7
1732719598.1178133,2.5,-0.7
1732719598.1406243,2.5,-0.7
1732719598.1710215,2.5,-0.7
1732719598.174523,2.5,-0.7
1732719598.198636,2.5,-0.7
1732719598.2250686,2.5,-0.7
1732719598.2406569,2.5,-0.7
1732719598.262669,2.5,-0.7
1732719598.283676,2.5,-0.7
1732719598.300842,2.5,-0.7
1732719598.3236694,2.5,-0.7
1732719598.3441508,2.5,-0.7
1732719598.3655477,2.5,-0.7
1732719598.3925996,2.5,-0.7
1732719598.4073257,2.5,-0.7
1732719598.4161847,2.5,-0.7
1732719598.4429505,2.5,-0.7
1732719598.462469,2.5,-0.7
1732719598.4807255,2.5,-0.7
1732719598.5048578,2.5,-0.69
1732719598.5276065,2.5,-0.69
1732719598.540557,2.5,-0.27
1732719598.558834,2.5,-0.26
1732719598.5895288,2.5,-0.26
1732719598.5996864,2.5,-0.25
1732719598.6189256,2.5,-0.25
1732719598.6388357,2.5,-0.24
1732719598.6641262,2.5,-0.24
1732719598.6754692,2.5,-0.23
1732719598.6954737,2.5,-0.23
1732719598.7287405,2.5,-0.23
1732719598.741209,2.5,-0.22
1732719598.7696807,2.5,-0.22
1732719598.7801685,2.5,0.14
1732719598.8002422,2.5,0.14
1732719598.8286865,2.5,0.15
1732719598.841265,2.5,0.13
1732719598.8592868,2.5,0.14
1732719598.8897624,2.5,0.15
1732719598.8960729,2.5,0.15
1732719598.916732,2.5,0.16
1732719598.9385743,2.5,0.16
1732719598.9610276,2.5,0.17
1732719598.981368,2.5,0.17
1732719599.0088563,2.5,0.18
1732719599.0194728,2.5,0.18
1732719599.0529394,2.5,0.19
1732719599.0581594,2.5,0.2
1732719599.0804093,2.5,0.2
1732719599.1124208,2.5,0.21
1732719599.117932,2.5,0.21
1732719599.1410408,2.5,0.22
1732719599.1679997,2.5,0.4
1732719599.178602,2.5,0.4
1732719599.1991675,2.5,0.41
1732719599.2288883,2.5,0.41
1732719599.2356462,2.5,0.42
1732719599.2632432,2.5,0.43
1732719599.2835438,2.5,0.43
1732719599.309171,2.5,0.44
1732719599.3315017,2.5,0.44
1732719599.3438032,2.5,0.45
1732719599.36952,2.5,0.46
1732719599.3836932,2.5,0.46
1732719599.3965313,2.5,0.47
1732719599.421373,2.5,0.47
1732719599.4427028,2.5,0.48
1732719599.460573,2.5,0.17
1732719599.4769855,2.5,0.17
1732719599.495793,2.5,0.18
1732719599.5155997,2.5,0.18
1732719599.5357676,2.5,0.19
1732719599.5613308,2.5,0.19
1732719599.596309,2.5,0.2
1732719599.6088655,2.5,0.2
1732719599.6183367,2.5,0.21
1732719599.6405134,2.5,0.21
1732719599.655675,2.5,0.22
1732719599.6855142,2.5,0.22
1732719599.707789,2.5,0.23
1732719599.729276,2.5,0.23
1732719599.7528195,2.5,0.24
1732719599.7716205,2.5,0.24
1732719599.775658,2.5,0.25
1732719599.8032906,2.5,0.25
1732719599.825751,2.5,-0.02
1732719599.8439445,2.5,-0.02
1732719599.8618352,2.5,-0.02
1732719599.8799543,2.5,-0.01
1732719599.900534,2.5,-0.01
1732719599.918164,2.5,-0.0
1732719599.9404833,2.5,0.0
1732719599.9757292,2.5,0.0
1732719599.9779203,2.5,0.01
1732719599.9947941,2.5,0.01
1732719600.0148344,2.5,0.02
1732719600.0405629,2.5,0.02
1732719600.0737755,2.5,0.03
1732719600.0879354,2.5,0.03
1732719600.1164117,2.5,0.03
1732719600.1327317,2.5,0.04
1732719600.144894,2.5,0.04
1732719600.16054,2.5,0.05
1732719600.1821504,2.5,-0.05
1732719600.1975818,2.5,-0.05
1732719600.2213695,2.5,-0.04
1732719600.2410848,2.5,-0.04
1732719600.2567368,2.5,-0.03
1732719600.280247,2.5,-0.03
1732719600.3027291,2.5,-0.03
1732719600.319727,2.5,-0.02
1732719600.3512807,2.5,-0.02
1732719600.3639214,2.5,-0.02
1732719600.3808503,2.5,-0.01
1732719600.3956478,2.5,-0.01
1732719600.426954,2.5,-0.0
1732719600.4385736,2.5,-0.0
1732719600.4589143,2.5,0.0
1732719600.4799974,2.5,0.09
1732719600.4981585,2.5,0.07
1732719600.5243938,2.5,0.08
1732719600.5413005,2.5,0.08
1732719600.5647404,2.5,0.08
1732719600.5892096,2.5,0.09
1732719600.5945854,2.5,0.09
1732719600.6161323,2.5,0.1
1732719600.6349678,2.5,0.1
1732719600.667645,2.5,0.1
1732719600.6838558,2.5,0.11
1732719600.6992135,2.5,0.11
1732719600.7214184,2.5,0.12
1732719600.7439666,2.5,0.12
1732719600.760384,2.5,0.12
1732719600.7807038,2.5,0.13
1732719600.8079784,2.5,0.13
1732719600.8183715,2.5,0.22
1732719600.8426352,2.5,0.22
1732719600.8576894,2.5,0.23
1732719600.883803,2.5,0.23
1732719600.9044838,2.5,0.24
1732719600.9205732,2.5,0.24
1732719600.936865,2.5,0.24
1732719600.9880726,2.5,0.25
1732719600.992828,2.5,0.25
1732719601.0041966,2.5,0.26
1732719601.0194576,2.5,0.26
1732719601.0478792,2.5,0.27
1732719601.0612712,2.5,0.27
1732719601.085361,2.5,0.28
1732719601.0965025,2.5,0.28
1732719601.1245527,2.5,0.28
1732719601.1402168,2.5,0.28
1732719601.160342,2.5,0.28
1732719601.1825674,2.5,0.29
1732719601.201989,2.5,0.27
1732719601.2199416,2.5,0.27
1732719601.2532449,2.5,0.28
1732719601.2601385,2.5,0.28
1732719601.2917593,2.5,0.28
1732719601.2973797,2.5,0.29
1732719601.3328798,2.5,0.29
1732719601.344165,2.5,0.3
1732719601.365778,2.5,0.3
1732719601.3839536,2.5,0.3
1732719601.4089732,2.5,0.31
1732719601.4215906,2.5,0.31
1732719601.440695,2.5,0.17
1732719601.4628263,2.5,0.17
1732719601.480563,2.5,0.18
1732719601.528607,2.5,0.17
1732719601.5354033,2.5,0.17
1732719601.5498683,2.5,0.17
1732719601.5677462,2.5,0.18
1732719601.5780942,2.5,0.18
1732719601.607947,2.5,0.18
1732719601.6260507,2.5,0.19
1732719601.6414392,2.5,0.19
1732719601.662342,2.5,0.19
1732719601.6854396,2.5,0.2
1732719601.6981692,2.5,0.2
1732719601.7249916,2.5,0.21
1732719601.747632,2.5,0.21
1732719601.7588255,2.5,0.21
1732719601.7828262,2.5,0.22
1732719601.8023648,2.5,0.22
1732719601.8264353,2.5,0.11
1732719601.844177,2.5,0.11
1732719601.8631687,2.5,0.12
1732719601.8816483,2.5,0.12
1732719601.9102488,2.5,0.12
1732719601.9161928,2.5,0.13
1732719601.947189,2.5,0.13
1732719601.9594133,2.5,0.13
1732719601.9804587,2.5,0.13
1732719602.0083187,2.5,0.14
1732719602.0169277,2.5,0.14
1732719602.0426612,2.5,0.14
1732719602.066516,2.5,0.15
1732719602.0762126,2.5,0.15
1732719602.1025481,2.5,0.15
1732719602.1202507,2.5,0.16
1732719602.140278,2.5,0.16
1732719602.1675594,2.5,0.08
1732719602.177917,2.5,0.06
1732719602.2051325,2.5,0.07
1732719602.2262087,2.5,0.07
1732719602.2387438,2.5,0.07
1732719602.263535,2.5,0.07
1732719602.2849896,2.5,0.08
1732719602.3030813,2.5,0.08
1732719602.3249753,2.5,0.08
1732719602.3399127,2.5,0.08
1732719602.359863,2.5,0.09
1732719602.3833055,2.5,0.09
1732719602.4114919,2.5,0.09
1732719602.4169974,2.5,0.03
1732719602.4433222,2.5,0.04
1732719602.4659173,2.5,0.04
1732719602.4887104,2.5,0.02
1732719602.497184,2.5,0.02
1732719602.5614564,2.5,0.02
1732719602.5693636,2.5,0.03
1732719602.5843606,2.5,0.03
1732719602.6103332,2.5,0.03
1732719602.6289754,2.5,0.03
1732719602.6518471,2.5,0.04
1732719602.6521401,2.5,0.04
1732719602.6622624,2.5,0.04
1732719602.6818128,2.5,0.04
1732719602.7012699,2.5,0.05
1732719602.7285285,2.5,0.05
1732719602.7489977,2.5,0.05
1732719602.7621112,2.5,0.05
1732719602.7991052,2.5,0.09
1732719602.8034823,2.5,0.09
1732719602.8217547,2.5,0.09
1732719602.837953,2.5,0.1
1732719602.8562186,2.5,0.1
1732719602.882127,2.5,0.1
1732719602.9153028,2.5,0.1
1732719602.9296432,2.5,0.11
1732719602.9367468,2.5,0.08
1732719602.9717855,2.5,0.09
1732719602.9753108,2.5,0.09
1732719603.0035217,2.5,0.09
1732719603.0298665,2.5,0.09
1732719603.0389512,2.5,0.1
1732719603.078066,2.5,0.1
1732719603.079857,2.5,0.1
1732719603.1052697,2.5,0.1
1732719603.1225173,2.5,0.11
1732719603.1352792,2.5,0.11
1732719603.1594384,2.5,0.21
1732719603.1835022,2.5,0.22
1732719603.204237,2.5,0.22
1732719603.2189577,2.5,0.19
1732719603.2363417,2.5,0.19
1732719603.2665238,2.5,0.19
1732719603.2897623,2.5,0.2
1732719603.3025796,2.5,0.2
1732719603.3163197,2.5,0.2
1732719603.3471704,2.5,0.21
1732719603.358929,2.5,0.21
1732719603.3753908,2.5,0.21
1732719603.4165308,2.5,0.21
1732719603.4249175,2.5,0.22
1732719603.4345777,2.5,0.21
1732719603.4562283,2.5,0.21
1732719603.4771984,2.5,0.19
1732719603.5094593,2.5,0.19
1732719603.519697,2.5,0.19
1732719603.5497794,2.5,0.2
1732719603.5691433,2.5,0.2
1732719603.575923,2.5,0.2
1732719603.603722,2.5,0.2
1732719603.6257572,2.5,0.21
1732719603.6380584,2.5,0.21
1732719603.6662042,2.5,0.21
1732719603.6904345,2.5,0.22
1732719603.704802,2.5,0.22
1732719603.7242186,2.5,0.22
1732719603.7492044,2.5,0.22
1732719603.7659166,2.5,0.21
1732719603.7745137,2.5,0.22
1732719603.800078,2.5,0.22
1732719603.8147535,2.27,0.2
1732719603.841865,2.3,0.2
1732719603.8597794,2.32,0.2
1732719603.8814344,2.34,0.21
1732719603.907924,2.37,0.21
1732719603.9232152,2.39,0.21
1732719603.9351408,2.41,0.21
1732719603.9768395,2.44,0.22
1732719603.998297,2.46,0.22
1732719604.0290723,2.49,0.22
1732719604.0697138,2.5,0.23
1732719604.081686,2.5,0.23
1732719604.0888157,2.5,0.23
1732719604.100551,2.5,0.23
