1732880538.6547236,-1.38,0.7
1732880538.6731176,-1.38,0.7
1732880538.6921556,-1.39,0.7
1732880538.711032,-1.39,0.7
1732880538.7297535,-1.39,0.7
1732880538.7526345,-1.39,0.7
1732880538.7699242,-1.39,0.7
1732880538.7968779,-1.39,0.7
1732880538.8152347,-1.39,0.7
1732880538.828416,-1.45,0.7
1732880538.850533,-1.45,0.7
1732880538.8767712,-1.45,0.7
1732880538.8948605,-1.45,0.7
1732880538.913299,-1.45,0.7
1732880538.9331355,-1.45,0.7
1732880538.9585457,-1.45,0.7
1732880538.9750218,-1.45,0.7
1732880538.9954524,-1.45,0.7
1732880539.009142,-1.46,0.7
1732880539.0319648,-1.46,0.7
1732880539.049254,-1.46,0.7
1732880539.0722256,-1.46,0.7
1732880539.0926812,-1.46,0.7
1732880539.1148367,-1.46,0.7
1732880539.132226,-1.46,0.7
1732880539.1501386,-1.46,0.7
1732880539.176445,-1.48,0.7
1732880539.1899867,-1.48,0.7
1732880539.214962,-1.48,0.7
1732880539.2457533,-1.48,0.7
1732880539.2506068,-1.48,0.7
1732880539.2689388,-1.48,0.7
1732880539.28953,-1.48,0.7
1732880539.3089402,-1.48,0.7
1732880539.332402,-1.49,0.7
1732880539.3480027,-1.49,0.7
1732880539.3714802,-1.49,0.7
1732880539.4024322,-1.49,0.7
1732880539.4072003,-1.49,0.7
1732880539.4295988,-1.49,0.7
1732880539.4600782,-1.49,0.7
1732880539.4704082,-1.49,0.7
1732880539.4932914,-1.49,0.7
1732880539.509277,-1.49,0.7
1732880539.543606,-1.34,0.7
1732880539.5584931,-1.34,0.7
1732880539.5692406,-1.34,0.7
1732880539.6012914,-1.34,0.7
1732880539.6093435,-1.34,0.7
1732880539.6375525,-1.35,0.7
1732880539.6578808,-1.35,0.7
1732880539.6710434,-1.35,0.7
1732880539.691172,-1.35,0.7
1732880539.7142265,-1.35,0.7
1732880539.7341816,-1.35,0.7
1732880539.7551482,-1.35,0.7
1732880539.7673671,-1.35,0.7
1732880539.8014581,-1.35,0.7
1732880539.8216946,-1.36,0.7
1732880539.8251438,-1.36,0.7
1732880539.8686187,-1.05,0.7
1732880539.8748994,-1.05,0.7
1732880539.9015853,-1.05,0.7
1732880539.9171278,-1.05,0.7
1732880539.9354937,-1.05,0.7
1732880539.9879777,-1.05,0.7
1732880540.0028205,-1.05,0.7
1732880540.009102,-1.05,0.7
1732880540.017341,-1.05,0.7
1732880540.0370464,-1.05,0.7
1732880540.0784411,-1.05,0.7
1732880540.0954068,-1.06,0.7
1732880540.099579,-1.06,0.7
1732880540.1173003,-1.06,0.7
1732880540.1357462,-1.06,0.7
1732880540.1600256,-1.06,0.7
1732880540.1715603,-0.62,0.7
1732880540.196786,-0.62,0.7
1732880540.222372,-0.62,0.7
1732880540.235494,-0.62,0.7
1732880540.263117,-0.62,0.7
1732880540.2658684,-0.62,0.7
1732880540.294596,-0.62,0.7
1732880540.3168216,-0.62,0.7
1732880540.3340917,-0.62,0.7
1732880540.3527598,-0.63,0.7
1732880540.3728802,-0.63,0.7
1732880540.3889706,-0.63,0.7
1732880540.421206,-0.63,0.7
1732880540.4260406,-0.63,0.7
1732880540.4470146,-0.63,0.7
1732880540.4672194,-0.63,0.7
1732880540.486776,-0.63,0.7
1732880540.5178695,-0.63,0.7
1732880540.5354297,-0.16,0.7
1732880540.5571203,-0.16,0.7
1732880540.5703778,-0.16,0.7
1732880540.596235,-0.16,0.7
1732880540.607354,-0.16,0.7
1732880540.6297948,-0.16,0.7
1732880540.6534667,-0.16,0.7
1732880540.6695669,-0.16,0.7
1732880540.6860714,-0.16,0.7
1732880540.712186,-0.16,0.7
1732880540.7297196,-0.16,0.7
1732880540.7517252,-0.17,0.7
1732880540.7721503,-0.17,0.7
1732880540.7892907,-0.17,0.7
1732880540.8167083,0.23,0.7
1732880540.8358538,0.23,0.7
1732880540.8557034,0.23,0.7
1732880540.8706691,0.23,0.7
1732880540.8880405,0.24,0.7
1732880540.9245906,0.24,0.7
1732880540.934597,0.24,0.7
1732880540.951371,0.24,0.7
1732880540.9780204,0.24,0.7
1732880540.9897962,0.24,0.7
1732880541.0187302,0.24,0.7
1732880541.0295596,0.24,0.7
1732880541.0528271,0.24,0.7
1732880541.072213,0.24,0.7
1732880541.0984964,0.24,0.7
1732880541.1079855,0.24,0.7
1732880541.1419585,0.24,0.7
1732880541.1503434,0.24,0.7
1732880541.1699398,0.69,0.7
1732880541.190876,0.69,0.7
1732880541.209006,0.69,0.7
1732880541.2302902,0.69,0.7
1732880541.2568963,0.69,0.7
1732880541.2701063,0.69,0.7
1732880541.2949607,0.69,0.7
1732880541.3106565,0.7,0.7
1732880541.3483176,0.7,0.7
1732880541.3485713,0.7,0.7
1732880541.3698428,0.7,0.7
1732880541.405341,0.7,0.7
1732880541.47054,0.7,0.7
1732880541.4710455,0.7,0.7
1732880541.471394,0.71,0.7
1732880541.4817102,0.71,0.7
1732880541.4973242,0.71,0.7
1732880541.5202363,1.11,0.59
1732880541.5424666,1.11,0.59
1732880541.551024,1.11,0.59
1732880541.5647929,1.11,0.6
1732880541.586576,1.12,0.6
1732880541.610855,1.12,0.6
1732880541.64238,1.12,0.61
1732880541.6511314,1.12,0.61
1732880541.6724691,1.13,0.61
1732880541.6917236,1.13,0.62
1732880541.710929,1.13,0.62
1732880541.7458181,1.13,0.62
1732880541.7658179,1.13,0.63
1732880541.7690666,1.14,0.63
1732880541.7859976,1.14,0.63
1732880541.8420362,1.36,-0.04
1732880541.8707435,1.36,-0.04
1732880541.8729904,1.37,-0.04
1732880541.8770666,1.37,-0.04
1732880541.892492,1.37,-0.03
1732880541.9204955,1.38,-0.03
1732880541.97472,1.38,-0.03
1732880541.9755204,1.39,-0.02
1732880542.002076,1.39,-0.02
1732880542.0162132,1.39,-0.02
1732880542.028872,1.4,-0.02
1732880542.0468097,1.4,-0.01
1732880542.0562925,1.4,-0.01
1732880542.0761847,1.41,-0.01
1732880542.1029356,1.41,-0.0
1732880542.1207,1.42,-0.0
1732880542.1342154,1.42,0.0
1732880542.1526647,1.33,-0.7
1732880542.209418,1.34,-0.7
1732880542.2124658,1.34,-0.7
1732880542.2164648,1.35,-0.7
1732880542.2319798,1.35,-0.7
1732880542.2759104,1.36,-0.7
1732880542.2954757,1.36,-0.7
1732880542.2970095,1.37,-0.7
1732880542.3166866,1.37,-0.7
1732880542.3343515,1.38,-0.7
1732880542.346935,1.38,-0.7
1732880542.386554,1.39,-0.7
1732880542.3930402,1.39,-0.7
1732880542.4144733,1.4,-0.7
1732880542.4358978,1.4,-0.7
1732880542.4485781,1.41,-0.7
1732880542.4782965,1.41,-0.7
1732880542.5035481,1.36,-0.7
1732880542.5119135,1.17,-0.7
1732880542.5352952,1.17,-0.7
1732880542.5489585,1.18,-0.7
1732880542.5762126,1.18,-0.7
1732880542.596879,1.19,-0.7
1732880542.6219623,1.19,-0.7
1732880542.6321392,1.2,-0.7
1732880542.6581275,1.21,-0.7
1732880542.6687875,1.21,-0.7
1732880542.6979048,1.22,-0.7
1732880542.7172935,1.22,-0.7
1732880542.7332726,1.23,-0.7
1732880542.752217,1.23,-0.7
1732880542.7722657,1.24,-0.7
1732880542.7922666,1.25,-0.7
1732880542.820568,1.1,-0.7
1732880542.8254635,1.04,-0.7
1732880542.8530145,1.04,-0.7
1732880542.8710613,1.05,-0.7
1732880542.8914142,1.06,-0.7
1732880542.9134054,1.06,-0.7
1732880542.93185,1.07,-0.7
1732880542.9567728,1.08,-0.7
1732880542.9811783,1.08,-0.7
1732880542.990631,1.09,-0.7
1732880543.020655,1.09,-0.7
1732880543.027397,1.1,-0.7
1732880543.0520253,1.11,-0.7
1732880543.0760784,1.11,-0.7
1732880543.0931249,1.12,-0.7
1732880543.111634,1.13,-0.7
1732880543.129075,1.13,-0.7
1732880543.1493297,1.14,-0.7
1732880543.1894841,1.15,-0.7
1732880543.1952963,0.95,-0.7
1732880543.2115576,0.96,-0.7
1732880543.246218,0.96,-0.7
1732880543.2557354,0.97,-0.7
1732880543.2781758,0.98,-0.7
1732880543.2951696,0.98,-0.7
1732880543.310327,0.99,-0.7
1732880543.339493,1.0,-0.7
1732880543.35254,1.0,-0.7
1732880543.379002,1.01,-0.7
1732880543.3949387,1.02,-0.7
1732880543.413981,1.02,-0.7
1732880543.4290059,1.03,-0.7
1732880543.455829,1.04,-0.7
1732880543.4663434,1.04,-0.7
1732880543.492058,1.05,-0.7
1732880543.516999,1.06,-0.7
1732880543.533271,0.81,-0.7
1732880543.54998,0.81,-0.7
1732880543.575186,0.82,-0.7
1732880543.5968049,0.83,-0.7
1732880543.6204588,0.83,-0.7
1732880543.648097,0.84,-0.7
1732880543.6812012,0.85,-0.7
1732880543.6867442,0.85,-0.7
1732880543.7163699,0.86,-0.7
1732880543.7317955,0.87,-0.7
1732880543.7321486,0.88,-0.7
1732880543.752402,0.88,-0.7
1732880543.774995,0.89,-0.7
1732880543.7878594,0.9,-0.7
1732880543.8199177,0.59,-0.5
1732880543.8283188,0.6,-0.5
1732880543.8502614,0.6,-0.49
1732880543.8803334,0.61,-0.49
1732880543.88802,0.62,-0.49
1732880543.91586,0.62,-0.48
1732880543.9340928,0.63,-0.48
1732880543.9493864,0.64,-0.48
1732880543.9725852,0.65,-0.47
1732880543.9922771,0.65,-0.47
1732880544.0113223,0.66,-0.47
1732880544.0449183,0.67,-0.46
1732880544.068388,0.67,-0.46
1732880544.0754125,0.68,-0.46
1732880544.098129,0.69,-0.45
1732880544.1081707,0.7,-0.45
1732880544.153427,0.7,-0.45
1732880544.1925306,0.71,-0.44
1732880544.1991234,0.33,-0.3
1732880544.2079542,0.34,-0.29
1732880544.2142851,0.35,-0.29
1732880544.238104,0.35,-0.28
1732880544.2600079,0.36,-0.28
1732880544.2708418,0.37,-0.28
1732880544.2910967,0.38,-0.27
1732880544.3061714,0.38,-0.27
1732880544.330079,0.39,-0.26
1732880544.3513339,0.4,-0.26
1732880544.3819654,0.4,-0.25
1732880544.3999279,0.41,-0.25
1732880544.4125478,0.42,-0.24
1732880544.433335,0.43,-0.24
1732880544.4557412,0.43,-0.24
1732880544.467978,0.44,-0.23
1732880544.4911366,0.45,-0.23
1732880544.5262094,0.46,-0.22
1732880544.5423732,0.08,-0.15
1732880544.5524733,0.08,-0.14
1732880544.5702534,0.09,-0.14
1732880544.588284,0.1,-0.13
1732880544.6196487,0.11,-0.13
1732880544.6345508,0.11,-0.12
1732880544.653947,0.12,-0.12
1732880544.695997,0.13,-0.11
1732880544.719995,0.14,-0.11
1732880544.7322164,0.14,-0.1
1732880544.7695107,0.15,-0.1
1732880544.7699676,0.16,-0.09
1732880544.771551,0.17,-0.08
1732880544.7935388,0.18,-0.08
1732880544.8180473,0.18,-0.07
1732880544.8292296,-0.15,-0.02
1732880544.8568537,-0.14,-0.01
1732880544.8677857,-0.14,-0.01
1732880544.890285,-0.13,-0.0
1732880544.9200664,-0.12,0.0
1732880544.9431171,-0.11,0.01
1732880544.949005,-0.11,0.01
1732880544.9724147,-0.1,0.02
1732880544.993784,-0.09,0.03
1732880545.0178113,-0.08,0.03
1732880545.0291603,-0.07,0.04
1732880545.0516737,-0.07,0.04
1732880545.0778108,-0.06,0.05
1732880545.0927663,-0.05,0.05
1732880545.1131554,-0.04,0.06
1732880545.1317844,-0.03,0.07
1732880545.1554773,-0.03,0.07
1732880545.175654,-0.02,0.08
1732880545.197645,-0.33,0.1
1732880545.209565,-0.32,0.1
1732880545.2336087,-0.31,0.11
1732880545.2500527,-0.31,0.11
1732880545.2701006,-0.3,0.12
1732880545.2918572,-0.29,0.13
1732880545.3100834,-0.28,0.13
1732880545.342554,-0.27,0.14
1732880545.359705,-0.27,0.15
1732880545.3726745,-0.26,0.15
1732880545.4010882,-0.25,0.16
1732880545.4097407,-0.24,0.16
1732880545.429524,-0.23,0.17
1732880545.4523563,-0.22,0.18
1732880545.4696858,-0.22,0.18
1732880545.4964812,-0.21,0.19
1732880545.5097733,-0.2,0.2
1732880545.5303104,-0.19,0.2
1732880545.5521038,-0.18,0.21
1732880545.5783424,-0.17,0.21
1732880545.5859337,-0.44,0.22
1732880545.6099029,-0.43,0.23
1732880545.62639,-0.42,0.23
1732880545.6461232,-0.41,0.24
1732880545.6731575,-0.41,0.25
1732880545.6910295,-0.4,0.25
1732880545.7177274,-0.39,0.26
1732880545.7399356,-0.38,0.27
1732880545.752105,-0.37,0.27
1732880545.7813993,-0.36,0.28
1732880545.7866151,-0.35,0.28
1732880545.8108485,-0.57,0.29
1732880545.8346052,-0.56,0.29
1732880545.8454175,-0.55,0.3
1732880545.881256,-0.54,0.31
1732880545.899408,-0.53,0.31
1732880545.9085698,-0.52,0.32
1732880545.9394183,-0.51,0.33
1732880545.949597,-0.5,0.33
1732880545.97115,-0.49,0.34
1732880545.9954107,-0.48,0.35
1732880546.012616,-0.47,0.35
1732880546.0320446,-0.47,0.36
1732880546.0525963,-0.46,0.37
1732880546.0767071,-0.45,0.37
1732880546.0888748,-0.44,0.38
1732880546.113526,-0.43,0.39
1732880546.139984,-0.42,0.39
1732880546.1527324,-0.41,0.4
1732880546.1682043,-0.4,0.41
1732880546.1968648,-0.37,0.39
1732880546.2076876,-0.53,0.39
1732880546.2252626,-0.52,0.4
1732880546.2535205,-0.51,0.41
1732880546.2713797,-0.5,0.41
1732880546.296682,-0.49,0.42
1732880546.318668,-0.48,0.42
1732880546.3341324,-0.47,0.43
1732880546.3525808,-0.46,0.44
1732880546.3692389,-0.45,0.44
1732880546.3872805,-0.44,0.45
1732880546.4163625,-0.43,0.46
1732880546.4310238,-0.42,0.46
1732880546.4536688,-0.41,0.47
1732880546.469711,-0.4,0.48
1732880546.4978173,-0.39,0.48
1732880546.5061526,-0.38,0.49
1732880546.532523,-0.39,0.44
1732880546.554719,-0.38,0.44
1732880546.5708544,-0.37,0.45
1732880546.5924938,-0.36,0.45
1732880546.61629,-0.35,0.46
1732880546.6360316,-0.34,0.46
1732880546.6474197,-0.32,0.47
1732880546.6742423,-0.31,0.47
1732880546.695102,-0.3,0.48
1732880546.7127454,-0.29,0.48
1732880546.7339451,-0.28,0.49
1732880546.7476127,-0.27,0.49
1732880546.7760515,-0.25,0.5
1732880546.7889063,-0.24,0.5
1732880546.8147528,-0.23,0.51
1732880546.8326745,-0.22,0.51
1732880546.847232,-0.13,0.37
1732880546.8793366,-0.11,0.37
1732880546.8892758,-0.1,0.37
1732880546.916047,-0.09,0.38
1732880546.936652,-0.07,0.38
1732880546.9508889,-0.06,0.38
1732880546.9708977,-0.05,0.38
1732880546.9909368,-0.04,0.39
1732880547.0113802,-0.02,0.39
1732880547.036918,-0.01,0.39
1732880547.0500906,0.0,0.4
1732880547.0752673,0.01,0.4
1732880547.0855198,0.03,0.4
1732880547.1185682,0.04,0.4
1732880547.16684,0.05,0.41
1732880547.16713,0.16,0.14
1732880547.1673067,0.18,0.13
1732880547.1892447,0.19,0.13
1732880547.2105033,0.2,0.13
1732880547.228175,0.22,0.13
1732880547.2503862,0.23,0.13
1732880547.270092,0.25,0.13
1732880547.299993,0.26,0.13
1732880547.3155513,0.27,0.13
1732880547.3353717,0.29,0.13
1732880547.3559153,0.3,0.13
1732880547.3780167,0.31,0.13
1732880547.3865209,0.33,0.12
1732880547.4131157,0.34,0.12
1732880547.435337,0.36,0.12
1732880547.4455032,0.37,0.12
1732880547.471621,0.38,0.12
1732880547.4998415,0.4,0.12
1732880547.5076418,0.41,-0.25
1732880547.533535,0.43,-0.25
1732880547.5512831,0.44,-0.26
1732880547.5745733,0.45,-0.26
1732880547.59317,0.47,-0.27
1732880547.6112392,0.48,-0.27
1732880547.632901,0.49,-0.28
1732880547.654242,0.51,-0.28
1732880547.6709163,0.52,-0.29
1732880547.6913457,0.53,-0.29
1732880547.7152276,0.55,-0.3
1732880547.7292624,0.56,-0.3
1732880547.7491765,0.57,-0.31
1732880547.7724564,0.59,-0.31
1732880547.820185,0.6,-0.32
1732880547.8241484,0.61,-0.32
1732880547.8294344,0.63,-0.33
1732880547.8689005,0.54,-0.66
1732880547.8691506,0.55,-0.67
1732880547.8957345,0.57,-0.68
1732880547.911576,0.58,-0.68
1732880547.9270728,0.59,-0.69
1732880547.9558496,0.6,-0.7
1732880547.9759734,0.62,-0.7
1732880547.9933994,0.63,-0.7
1732880548.0102756,0.64,-0.7
1732880548.0423563,0.65,-0.7
1732880548.069536,0.67,-0.7
1732880548.080338,0.68,-0.7
1732880548.090779,0.69,-0.7
1732880548.1145756,0.7,-0.7
1732880548.136176,0.72,-0.7
1732880548.1452026,0.73,-0.7
1732880548.1723146,0.74,-0.7
1732880548.202458,0.76,-0.7
1732880548.2171028,0.77,-0.7
1732880548.2340488,0.78,-0.7
1732880548.2594662,0.79,-0.7
1732880548.26645,0.81,-0.7
1732880548.297548,0.82,-0.7
1732880548.3189332,0.83,-0.7
1732880548.3324835,0.85,-0.7
1732880548.3604696,0.86,-0.7
1732880548.367968,0.87,-0.7
1732880548.3977418,0.89,-0.7
1732880548.4197247,0.9,-0.7
1732880548.429778,0.91,-0.7
1732880548.449516,0.92,-0.7
1732880548.465239,0.94,-0.7
1732880548.496101,0.95,-0.7
1732880548.5106342,0.96,-0.7
1732880548.5299704,0.98,-0.7
1732880548.5500994,0.99,-0.7
1732880548.5817223,1.0,-0.7
1732880548.612068,1.02,-0.7
1732880548.6363952,1.03,-0.7
1732880548.6490412,1.04,-0.7
1732880548.652673,1.06,-0.7
1732880548.6688879,1.07,-0.7
1732880548.6889331,1.09,-0.7
1732880548.7149532,1.1,-0.7
1732880548.7319088,1.11,-0.7
1732880548.7593358,1.13,-0.7
1732880548.7719398,1.14,-0.7
1732880548.7926214,1.15,-0.7
1732880548.8127182,1.17,-0.7
1732880548.8328052,1.18,-0.7
1732880548.8568583,1.19,-0.7
1732880548.8715453,1.21,-0.7
1732880548.8935263,1.22,-0.7
1732880548.9171982,1.24,-0.7
1732880548.9326158,1.25,-0.7
1732880548.9541495,1.26,-0.7
1732880548.973496,1.28,-0.7
1732880548.9958243,1.29,-0.7
1732880549.0129488,1.31,-0.7
1732880549.043058,1.32,-0.7
1732880549.0580928,1.33,-0.7
1732880549.066329,1.35,-0.7
1732880549.0971792,1.36,-0.7
1732880549.1181846,1.38,-0.7
1732880549.1317456,1.39,-0.7
1732880549.1735716,1.4,-0.7
1732880549.1800256,1.42,-0.7
1732880549.1962047,1.43,-0.7
1732880549.2084684,1.45,-0.7
1732880549.2381856,1.46,-0.7
1732880549.2613235,1.48,-0.7
1732880549.2696092,1.49,-0.7
1732880549.2986205,1.5,-0.7
1732880549.3111773,1.52,-0.7
1732880549.3257027,1.53,-0.7
1732880549.357713,1.55,-0.7
1732880549.3736298,1.56,-0.7
1732880549.3940208,1.58,-0.7
1732880549.409272,1.59,-0.7
1732880549.4316087,1.61,-0.7
1732880549.4463713,1.62,-0.7
1732880549.4678125,1.63,-0.7
1732880549.4877474,1.65,-0.7
1732880549.5059679,1.66,-0.7
1732880549.5266914,1.68,-0.7
1732880549.5528364,1.69,-0.7
1732880549.5680275,1.71,-0.7
1732880549.5858889,1.72,-0.7
1732880549.6324716,1.74,-0.7
1732880549.6599188,1.75,-0.7
1732880549.6733356,1.77,-0.7
1732880549.684398,1.78,-0.7
1732880549.691539,1.8,-0.7
1732880549.7188146,1.81,-0.7
1732880549.7538877,1.83,-0.7
1732880549.7615855,1.84,-0.7
1732880549.783408,1.86,-0.7
1732880549.794181,1.87,-0.7
1732880549.8124678,1.89,-0.7
1732880549.8327463,1.9,-0.7
1732880549.8567271,1.92,-0.7
1732880549.8700397,1.93,-0.7
1732880549.8962562,1.95,-0.7
1732880549.9104223,1.96,-0.7
1732880549.9388046,1.98,-0.7
1732880549.947816,1.99,-0.7
1732880549.9731226,2.01,-0.7
1732880549.9880495,2.02,-0.7
1732880550.0087287,2.04,-0.7
1732880550.025551,2.05,-0.7
1732880550.0506096,2.07,-0.7
1732880550.0654633,2.08,-0.7
1732880550.0864656,2.1,-0.7
1732880550.1052887,2.12,-0.7
1732880550.1330776,2.13,-0.7
1732880550.154087,2.15,-0.7
1732880550.1706076,2.16,-0.7
1732880550.1903453,2.18,-0.7
1732880550.221335,2.19,-0.7
1732880550.2316158,2.21,-0.7
1732880550.2523582,2.22,-0.7
1732880550.2861474,2.24,-0.7
1732880550.293043,2.26,-0.7
1732880550.3357239,2.27,-0.7
1732880550.340884,2.29,-0.7
1732880550.3685405,2.3,-0.7
1732880550.3783967,2.32,-0.7
1732880550.4010057,2.33,-0.7
1732880550.4159837,2.35,-0.7
1732880550.4315617,2.37,-0.7
1732880550.4490085,2.38,-0.7
1732880550.4696622,2.4,-0.7
1732880550.4956496,2.41,-0.7
1732880550.5069509,2.43,-0.7
1732880550.5307162,2.45,-0.7
1732880550.5604966,2.46,-0.7
1732880550.571958,2.48,-0.7
1732880550.586729,2.49,-0.7
1732880550.62607,2.5,-0.7
1732880550.6308887,2.5,-0.7
1732880550.6527689,2.5,-0.7
1732880550.6742811,2.5,-0.7
1732880550.7028277,2.5,-0.7
1732880550.7144182,2.5,-0.7
1732880550.7407708,2.5,-0.7
1732880550.7543724,2.5,-0.7
1732880550.78077,2.5,-0.7
1732880550.7864163,2.5,-0.7
1732880550.8150322,2.5,-0.7
1732880550.8410232,2.5,-0.7
1732880550.8468196,2.5,-0.7
1732880550.8801587,2.5,-0.7
1732880550.8895054,2.5,-0.7
1732880550.9185262,2.5,-0.7
1732880550.9341068,2.5,-0.7
1732880550.9555576,2.5,-0.7
1732880550.9703434,2.5,-0.7
1732880550.9978294,2.5,-0.7
1732880551.0182722,2.5,-0.7
1732880551.0279737,2.5,-0.7
1732880551.0466132,2.5,-0.7
1732880551.0687866,2.5,-0.7
1732880551.094165,2.5,-0.7
1732880551.1126199,2.5,-0.7
1732880551.132228,2.5,-0.7
1732880551.1600296,2.5,-0.7
1732880551.1752167,2.5,-0.7
1732880551.2023926,2.5,-0.7
1732880551.2059674,2.5,-0.7
1732880551.2331018,2.5,-0.7
1732880551.2588482,2.5,-0.7
1732880551.2690456,2.5,-0.7
1732880551.2930205,2.5,-0.7
1732880551.3151596,2.5,-0.7
1732880551.3343542,2.5,-0.7
1732880551.3517277,2.5,-0.7
1732880551.3811438,2.5,-0.7
1732880551.3877084,2.5,-0.7
1732880551.4310837,2.5,-0.7
1732880551.4493692,2.5,-0.7
1732880551.4584305,2.5,-0.7
1732880551.4785795,2.5,-0.7
1732880551.4922779,2.5,-0.7
1732880551.5138059,2.5,-0.7
1732880551.5419595,2.5,-0.7
1732880551.5463493,2.5,-0.7
1732880551.5969234,2.5,-0.7
1732880551.6032662,2.5,-0.7
1732880551.6100416,2.5,-0.7
1732880551.6342673,2.5,-0.7
1732880551.6567004,2.5,-0.7
1732880551.6807745,2.5,-0.7
1732880551.7000844,2.5,-0.7
1732880551.711507,2.5,-0.7
1732880551.7290437,2.5,-0.7
1732880551.7652814,2.5,-0.7
1732880551.7851975,2.5,-0.7
1732880551.7870994,2.5,-0.7
1732880551.8261614,2.5,-0.7
1732880551.8356626,2.5,-0.7
1732880551.8487117,2.5,-0.7
1732880551.8681483,2.5,-0.7
1732880551.8872814,2.5,-0.7
1732880551.9247336,2.5,-0.7
1732880551.9272878,2.5,-0.7
1732880551.950225,2.5,-0.7
1732880551.975163,2.5,-0.7
1732880551.9875448,2.5,-0.7
1732880552.0109253,2.5,-0.7
1732880552.033031,2.5,-0.7
1732880552.0502899,2.5,-0.7
1732880552.0676386,2.5,-0.7
1732880552.0946445,2.5,-0.7
1732880552.1120505,2.5,-0.7
1732880552.1317863,2.5,-0.7
1732880552.1495366,2.5,-0.7
1732880552.1723812,2.5,-0.7
1732880552.1967206,2.5,-0.7
1732880552.2091672,2.5,-0.7
1732880552.235641,2.5,-0.7
1732880552.262239,2.5,-0.7
1732880552.2691798,2.5,-0.7
1732880552.2987885,2.5,-0.7
1732880552.3227508,2.5,-0.7
1732880552.3313892,2.5,-0.7
1732880552.3611758,2.5,-0.7
1732880552.3712232,2.5,-0.7
1732880552.3898394,2.5,-0.7
1732880552.423266,2.5,-0.7
1732880552.4278893,2.5,-0.7
1732880552.449863,2.5,-0.7
1732880552.475433,2.5,-0.7
1732880552.4934113,2.5,-0.7
1732880552.5110564,2.5,-0.7
1732880552.529287,2.5,-0.7
1732880552.5458796,2.5,-0.7
1732880552.5772014,2.5,-0.7
1732880552.5902982,2.5,-0.7
1732880552.6119714,2.5,-0.7
1732880552.647933,2.5,-0.7
1732880552.6491,2.5,-0.7
1732880552.7009742,2.5,-0.7
1732880552.729515,2.5,-0.7
1732880552.7385318,2.5,-0.7
1732880552.753692,2.5,-0.7
1732880552.7745836,2.5,-0.7
1732880552.7779396,2.5,-0.7
1732880552.7990975,2.5,-0.7
1732880552.819407,2.5,-0.7
1732880552.8367703,2.5,-0.7
1732880552.8806646,2.5,-0.7
1732880552.8822348,2.5,-0.7
1732880552.8953488,2.5,-0.7
1732880552.9240224,2.5,-0.7
1732880552.9305675,2.5,-0.7
1732880552.9484642,2.5,-0.7
1732880552.9681885,2.5,-0.7
1732880552.9958189,2.5,-0.7
1732880553.007315,2.5,-0.7
1732880553.0292544,2.5,-0.7
1732880553.0474763,2.5,-0.7
1732880553.066488,2.5,-0.7
1732880553.1015673,2.5,-0.7
1732880553.116248,2.5,-0.7
1732880553.1490781,2.5,-0.7
1732880553.1795394,2.5,-0.7
1732880553.1968415,2.5,-0.7
1732880553.2280061,2.5,-0.7
1732880553.2282753,2.5,-0.7
1732880553.2285223,2.5,-0.7
1732880553.249982,2.5,-0.7
1732880553.2692866,2.5,-0.7
