1731948705.4801185,-0.02,0.02,3.7
1731948705.4811022,-0.02,0.02,3.7
1731948705.4815168,-0.02,0.02,3.7
1731948705.5165,-0.02,0.02,3.7
1731948705.5321298,-0.02,0.02,3.7
1731948705.5444336,-0.02,0.02,3.7
1731948705.546292,-0.02,0.02,3.7
1731948705.5754392,-0.02,0.02,3.7
1731948705.584711,-0.02,0.02,3.7
1731948705.5851326,-0.02,0.02,3.7
1731948705.5871456,-0.02,0.02,3.7
1731948705.5876286,-0.02,0.02,3.7
1731948705.5933897,-0.02,0.02,3.7
1731948705.6065083,-0.02,0.02,3.7
1731948705.6127977,-0.02,0.02,3.7
1731948705.6212296,-0.02,0.02,3.7
1731948705.6244404,-0.02,0.02,3.7
1731948705.6247091,-0.02,0.02,3.7
1731948705.6249254,-0.02,0.02,3.7
1731948705.6432872,-0.02,0.02,3.7
1731948705.6483254,-0.02,0.02,3.7
1731948705.6487207,-0.02,0.02,3.7
1731948705.648865,-0.02,0.02,3.7
1731948705.6489646,-0.02,0.02,3.7
1731948705.6491065,-0.02,0.02,3.7
1731948705.6492825,-0.02,0.02,3.7
1731948705.649386,-0.02,0.02,3.7
1731948705.6494837,-0.02,0.02,3.7
1731948705.649575,-0.02,0.02,3.7
1731948705.6496718,-0.02,0.02,3.7
1731948705.649771,-0.02,0.02,3.7
1731948705.649861,-0.02,0.02,3.7
1731948705.6499574,-0.02,0.02,3.7
1731948705.650453,-0.02,0.02,3.7
1731948705.6536956,-0.02,0.02,3.7
1731948705.6540098,-0.02,0.02,3.7
1731948705.6617465,-0.02,0.02,3.7
1731948705.663039,-0.02,0.02,3.7
1731948705.6635957,-0.02,0.02,3.7
1731948705.6640744,-0.02,0.02,3.7
1731948705.6646643,-0.02,0.02,3.7
1731948705.664889,-0.02,0.02,3.7
1731948705.665084,-0.02,0.02,3.7
1731948705.665282,-0.02,0.02,3.7
1731948705.6654687,-0.02,0.02,3.7
1731948705.6657617,-0.02,0.02,3.7
1731948705.6742752,-0.02,0.02,3.7
1731948705.6749136,-0.02,0.02,3.7
1731948705.6752007,-0.02,0.02,3.7
1731948705.676172,-0.02,0.02,3.7
1731948705.6916196,-0.02,0.02,3.7
1731948705.7127311,-0.02,0.02,3.7
1731948705.717224,-0.02,0.02,3.7
1731948705.7175465,-0.02,0.02,3.7
1731948705.718044,-0.02,0.02,3.7
1731948705.7182791,-0.02,0.02,3.7
1731948705.7184856,-0.02,0.02,3.7
1731948705.7186778,-0.02,0.02,3.7
1731948705.7214088,-0.02,0.02,3.7
1731948705.722331,-0.02,0.02,3.7
1731948705.722597,-0.02,0.02,3.7
1731948705.723024,-0.02,0.02,3.7
1731948705.7231832,-0.02,0.02,3.7
1731948705.723335,-0.02,0.02,3.7
1731948705.7234652,-0.02,0.02,3.7
1731948705.7235875,-0.02,0.02,3.7
1731948705.723702,-0.02,0.02,3.7
1731948705.72382,-0.02,0.02,3.7
1731948705.7239358,-0.02,0.02,3.7
1731948705.7241375,-0.02,0.02,3.7
1731948705.7243595,-0.02,0.02,3.7
1731948705.728012,-0.02,0.02,3.7
1731948705.7286727,-0.02,0.02,3.7
1731948705.7288692,-0.02,0.02,3.7
1731948705.7300787,-0.02,0.02,3.7
1731948705.7303402,-0.02,0.02,3.7
1731948705.7321913,-0.02,0.02,3.7
1731948705.732762,-0.02,0.02,3.7
1731948705.733448,-0.02,0.02,3.7
1731948705.7344706,-0.02,0.02,3.7
1731948705.736098,-0.02,0.02,3.7
1731948705.7418797,-0.02,0.02,3.7
1731948705.7421782,-0.02,0.02,3.7
1731948705.7483826,-0.02,0.02,3.7
1731948705.7492056,-0.02,0.02,3.7
1731948705.749897,-0.02,0.02,3.7
1731948705.7501826,-0.02,0.02,3.7
1731948705.7503798,-0.02,0.02,3.7
1731948705.7505093,-0.02,0.02,3.7
1731948705.750629,-0.02,0.02,3.7
1731948705.750741,-0.02,0.02,3.7
1731948705.7508535,-0.02,0.02,3.7
1731948705.7509706,-0.02,0.02,3.7
1731948705.7510836,-0.02,0.02,3.7
1731948705.7511945,-0.02,0.02,3.7
1731948705.7513032,-0.02,0.02,3.7
1731948705.7514253,-0.02,0.02,3.7
1731948705.7516096,-0.02,0.02,3.7
1731948705.7517266,-0.02,0.02,3.7
1731948705.751839,-0.02,0.02,3.7
1731948705.7519603,-0.02,0.02,3.7
1731948705.7568493,-0.02,0.02,3.7
1731948705.7597697,-0.02,0.02,3.7
1731948705.760159,-0.02,0.02,3.7
1731948705.7632427,-0.02,0.02,3.7
1731948705.7735856,-0.02,0.02,3.7
1731948705.7738976,-0.02,0.02,3.7
1731948705.7979095,-0.02,0.02,3.7
1731948705.7990563,-0.02,0.02,3.7
1731948705.7993908,-0.02,0.02,3.7
1731948705.7996337,-0.02,0.02,3.7
1731948705.8158736,-0.02,0.02,3.7
1731948705.8163111,-0.02,0.02,3.7
1731948705.8176045,-0.02,0.02,3.7
1731948705.8179064,-0.02,0.02,3.7
1731948705.8181274,-0.02,0.02,3.7
1731948705.818683,-0.02,0.02,3.7
1731948705.8188908,-0.02,0.02,3.7
1731948705.81909,-0.02,0.02,3.7
1731948705.8193066,-0.02,0.02,3.7
1731948705.8195088,-0.02,0.02,3.7
1731948705.8201032,-0.02,0.02,3.7
1731948705.8293095,-0.02,0.02,3.7
1731948705.8299847,-0.02,0.02,3.7
1731948705.8303814,-0.02,0.02,3.7
1731948705.8305998,-0.02,0.02,3.7
1731948705.8308375,-0.02,0.02,3.7
1731948705.831013,-0.02,0.02,3.7
1731948705.83118,-0.02,0.02,3.7
