1731948705.585467,-0.0,0.01,0.0
1731948705.5857747,-0.0,0.01,0.0
1731948705.58817,-0.0,0.01,0.0
1731948705.5928102,-0.0,0.01,0.0
1731948705.5930994,-0.0,0.01,0.0
1731948705.5938776,-0.0,0.01,0.0
1731948705.5942261,-0.0,0.01,0.0
1731948705.594794,-0.0,0.01,0.0
1731948705.5949626,-0.0,0.01,0.0
1731948705.6130526,-0.0,0.01,0.0
1731948705.6132414,-0.0,0.01,0.0
1731948705.6238842,-0.0,0.01,0.0
1731948705.6341453,-0.0,0.01,0.0
1731948705.6419554,-0.0,0.01,0.0
1731948705.6425698,-0.0,0.01,0.0
1731948705.6428723,-0.0,0.01,0.0
1731948705.6440496,-0.0,0.01,0.0
1731948705.644515,-0.0,0.01,0.0
1731948705.644892,-0.0,0.01,0.0
1731948705.6452665,-0.0,0.01,0.0
1731948705.64565,-0.0,0.01,0.0
1731948705.6460028,-0.0,0.01,0.0
1731948705.6463645,-0.0,0.01,0.0
1731948705.6469228,-0.0,0.01,0.0
1731948705.647132,-0.0,0.01,0.0
1731948705.647338,-0.0,0.01,0.0
1731948705.6475165,-0.0,0.01,0.0
1731948705.6477144,-0.0,0.01,0.0
1731948705.6479387,-0.0,0.01,0.0
1731948705.6480963,-0.0,0.01,0.0
1731948705.6501775,-0.0,0.01,0.0
1731948705.6533222,-0.0,0.01,0.0
1731948705.6609397,-0.0,0.01,0.0
1731948705.6621644,-0.0,0.01,0.0
1731948705.66334,-0.0,0.01,0.0
1731948705.663813,-0.0,0.01,0.0
1731948705.664341,-0.0,0.01,0.0
1731948705.6739566,-0.0,0.01,0.0
1731948705.6758962,-0.0,0.01,0.0
1731948705.6763725,-0.0,0.01,0.0
1731948705.6801739,-0.0,0.01,0.0
1731948705.687306,-0.0,0.01,0.0
1731948705.69201,-0.0,0.01,0.0
1731948705.6922827,-0.0,0.01,0.0
1731948705.6924183,-0.0,0.01,0.0
1731948705.69253,-0.0,0.01,0.0
1731948705.6926339,-0.0,0.01,0.0
1731948705.6927354,-0.0,0.01,0.0
1731948705.692835,-0.0,0.01,0.0
1731948705.7146363,-0.0,0.01,0.0
1731948705.7166464,-0.0,0.01,0.0
1731948705.7169254,-0.0,0.01,0.0
1731948705.717779,-0.0,0.01,0.0
1731948705.7209206,-0.0,0.01,0.0
1731948705.7251675,-0.0,0.01,0.0
1731948705.725717,-0.0,0.01,0.0
1731948705.7260191,-0.0,0.01,0.0
1731948705.72628,-0.0,0.01,0.0
