1732028736.1173365,0.01,0.0,-0.0
1732028736.1280408,0.01,0.0,-0.0
1732028736.1297145,0.01,0.0,-0.0
1732028736.129998,0.01,0.0,-0.0
1732028736.1301506,0.01,0.0,-0.0
1732028736.1419902,0.01,0.0,-0.0
1732028736.1453974,0.01,0.0,-0.0
1732028736.1460762,0.01,0.0,-0.0
1732028736.1464732,0.01,0.0,-0.0
1732028736.146685,0.01,0.0,-0.0
1732028736.146864,0.01,0.0,-0.0
1732028736.1470385,0.01,0.0,-0.0
1732028736.147143,0.01,0.0,-0.0
1732028736.1473923,0.01,0.0,-0.0
1732028736.1475065,0.01,0.0,-0.0
1732028736.1475992,0.01,0.0,-0.0
1732028736.147767,0.01,0.0,-0.0
1732028736.1478693,0.01,0.0,-0.0
1732028736.1479576,0.01,0.0,-0.0
1732028736.1480458,0.01,0.0,-0.0
1732028736.148135,0.01,0.0,-0.0
1732028736.1521854,0.01,0.0,-0.0
1732028736.152527,0.01,0.0,-0.0
1732028736.1528492,0.01,0.0,-0.0
1732028736.1530197,0.01,0.0,-0.0
1732028736.1531518,0.01,0.0,-0.0
1732028736.1533434,0.01,0.0,-0.0
1732028736.1770217,0.01,0.0,-0.0
1732028736.177962,0.01,0.0,-0.0
1732028736.1825504,0.01,0.0,-0.0
1732028736.1828315,0.01,0.0,-0.0
1732028736.1830485,0.01,0.0,-0.0
1732028736.1832023,0.01,0.0,-0.0
1732028736.1835647,0.01,0.0,-0.0
1732028736.1837323,0.01,0.0,-0.0
1732028736.1838784,0.01,0.0,-0.0
1732028736.1840382,0.01,0.0,-0.0
1732028736.1841993,0.01,0.0,-0.0
1732028736.1843386,0.01,0.0,-0.0
1732028736.184566,0.01,0.0,-0.0
1732028736.1847126,0.01,0.0,-0.0
1732028736.1850252,0.01,0.0,-0.0
1732028736.1907415,0.01,0.0,-0.0
1732028736.198594,0.01,0.0,-0.0
1732028736.2065086,0.01,0.0,-0.0
1732028736.2067516,0.01,0.0,-0.0
1732028736.2069087,0.01,0.0,-0.0
1732028736.2070253,0.01,0.0,-0.0
1732028736.2071729,0.01,0.0,-0.0
1732028736.2073624,0.01,0.0,-0.0
1732028736.2074826,0.01,0.0,-0.0
1732028736.2075992,0.01,0.0,-0.0
1732028736.2077076,0.01,0.0,-0.0
1732028736.208228,0.01,0.0,-0.0
1732028736.2084725,0.01,0.0,-0.0
1732028736.2086086,0.01,0.0,-0.0
1732028736.2087314,0.01,0.0,-0.0
1732028736.2169142,0.01,0.0,-0.0
1732028736.2171917,0.01,0.0,-0.0
1732028736.2174144,0.01,0.0,-0.0
1732028736.2175393,0.01,0.0,-0.0
1732028736.2176363,0.01,0.0,-0.0
1732028736.2177496,0.01,0.0,-0.0
1732028736.2215364,0.01,0.0,-0.0
1732028736.2232766,0.01,0.0,-0.0
1732028736.2234085,0.01,0.0,-0.0
1732028736.2235053,0.01,0.0,-0.0
1732028736.2236128,0.01,0.0,-0.0
1732028736.2237074,0.01,0.0,-0.0
