1731948465.0800977,0.0,0.0,0.0
1731948465.082177,0.0,0.0,0.0
1731948465.0831013,0.0,0.0,0.0
1731948465.0909781,0.0,0.0,0.0
1731948465.091223,0.0,0.0,0.0
1731948465.0914235,0.0,0.0,0.0
1731948465.0916204,0.0,0.0,0.0
1731948465.0918002,0.0,0.0,0.0
1731948465.0929976,0.0,0.0,0.0
1731948465.0943758,0.0,0.0,0.0
1731948465.0952935,0.0,0.0,0.0
1731948465.09569,0.0,0.0,0.0
1731948465.0959053,0.0,0.0,0.0
1731948465.0974844,0.0,0.0,0.0
1731948465.0976753,0.0,0.0,0.0
1731948465.0977914,0.0,0.0,0.0
1731948465.0984478,0.0,0.0,0.0
1731948465.0985925,0.0,0.0,0.0
1731948465.0986924,0.0,0.0,0.0
1731948465.1038592,0.0,0.0,0.0
1731948465.1103346,0.0,0.0,0.0
1731948465.1110015,0.0,0.0,0.0
1731948465.1112998,0.0,0.0,0.0
1731948465.1115153,0.0,0.0,0.0
1731948465.112022,0.0,0.0,0.0
1731948465.1122105,0.0,0.0,0.0
1731948465.1123614,0.0,0.0,0.0
1731948465.1125147,0.0,0.0,0.0
1731948465.1126673,0.0,0.0,0.0
1731948465.1128187,0.0,0.0,0.0
1731948465.1136682,0.0,0.0,0.0
1731948465.1139052,0.0,0.0,0.0
1731948465.1140773,0.0,0.0,0.0
1731948465.1142333,0.0,0.0,0.0
1731948465.114425,0.0,0.0,0.0
1731948465.1145754,0.0,0.0,0.0
1731948465.1147208,0.0,0.0,0.0
1731948465.114866,0.0,0.0,0.0
1731948465.1150076,0.0,0.0,0.0
1731948465.1151485,0.0,0.0,0.0
1731948465.1153064,0.0,0.0,0.0
1731948465.115498,0.0,0.0,0.0
1731948465.1156836,0.0,0.0,0.0
1731948465.1158533,0.0,0.0,0.0
1731948465.116062,0.0,0.0,0.0
1731948465.1162732,0.0,0.0,0.0
1731948465.116484,0.0,0.0,0.0
1731948465.1166835,0.0,0.0,0.0
1731948465.1168694,0.0,0.0,0.0
1731948465.1170714,0.0,0.0,0.0
1731948465.1172602,0.0,0.0,0.0
1731948465.117442,0.0,0.0,0.0
1731948465.1176543,0.0,0.0,0.0
1731948465.1280918,0.0,0.0,0.0
1731948465.1283646,0.0,0.0,0.0
1731948465.1285708,0.0,0.0,0.0
1731948465.128764,0.0,0.0,0.0
1731948465.1289575,0.0,0.0,0.0
1731948465.1291525,0.0,0.0,0.0
1731948465.129341,0.0,0.0,0.0
1731948465.130324,0.0,0.0,0.0
1731948465.1306124,0.0,0.0,0.0
1731948465.1315854,0.0,0.0,0.0
1731948465.131846,0.0,0.0,0.0
1731948465.1320689,0.0,0.0,0.0
1731948465.1322532,0.0,0.0,0.0
1731948465.1324224,0.0,0.0,0.0
1731948465.1325865,0.0,0.0,0.0
1731948465.132752,0.0,0.0,0.0
1731948465.1329136,0.0,0.0,0.0
1731948465.133073,0.0,0.0,0.0
1731948465.133231,0.0,0.0,0.0
1731948465.133482,0.0,0.0,0.0
1731948465.1336496,0.0,0.0,0.0
1731948465.1338139,0.0,0.0,0.0
1731948465.1339715,0.0,0.0,0.0
1731948465.1341307,0.0,0.0,0.0
1731948465.134302,0.0,0.0,0.0
1731948465.134456,0.0,0.0,0.0
1731948465.1346111,0.0,0.0,0.0
1731948465.1347883,0.0,0.0,0.0
1731948465.1349437,0.0,0.0,0.0
1731948465.1351068,0.0,0.0,0.0
1731948465.13549,0.0,0.0,0.0
1731948465.135752,0.0,0.0,0.0
1731948465.1359193,0.0,0.0,0.0
1731948465.1368382,0.0,0.0,0.0
1731948465.1370807,0.0,0.0,0.0
1731948465.1372654,0.0,0.0,0.0
1731948465.1375716,0.0,0.0,0.0
1731948465.137682,0.0,0.0,0.0
1731948465.1377687,0.0,0.0,0.0
1731948465.137853,0.0,0.0,0.0
1731948465.1379356,0.0,0.0,0.0
1731948465.1380196,0.0,0.0,0.0
1731948465.138102,0.0,0.0,0.0
1731948465.1381829,0.0,0.0,0.0
1731948465.1385703,0.0,0.0,0.0
1731948465.1387005,0.0,0.0,0.0
1731948465.1387932,0.0,0.0,0.0
1731948465.1388783,0.0,0.0,0.0
1731948465.138961,0.0,0.0,0.0
1731948465.1390436,0.0,0.0,0.0
1731948465.139125,0.0,0.0,0.0
1731948465.1392055,0.0,0.0,0.0
1731948465.1392863,0.0,0.0,0.0
1731948465.1393664,0.0,0.0,0.0
1731948465.1394467,0.0,0.0,0.0
1731948465.1395278,0.0,0.0,0.0
1731948465.139607,0.0,0.0,0.0
1731948465.1396875,0.0,0.0,0.0
1731948465.1397665,0.0,0.0,0.0
1731948465.1398463,0.0,0.0,0.0
1731948465.1404314,0.0,0.0,0.0
1731948465.1405594,0.0,0.0,0.0
1731948465.1406493,0.0,0.0,0.0
1731948465.1407332,0.0,0.0,0.0
1731948465.140816,0.0,0.0,0.0
1731948465.1408963,0.0,0.0,0.0
1731948465.1409957,0.0,0.0,0.0
1731948465.1470706,0.0,0.0,0.0
1731948465.1473598,0.0,0.0,0.0
1731948465.147793,0.0,0.0,0.0
1731948465.1483233,0.0,0.0,0.0
1731948465.1485276,0.0,0.0,0.0
1731948465.149054,0.0,0.0,0.0
1731948465.1491826,0.0,0.0,0.0
1731948465.149274,0.0,0.0,0.0
1731948465.1543717,0.0,0.0,0.0
1731948465.1545165,0.0,0.0,0.0
1731948465.1546068,0.0,0.0,0.0
1731948465.1546907,0.0,0.0,0.0
1731948465.1547718,0.0,0.0,0.0
1731948465.1548517,0.0,0.0,0.0
1731948465.155428,0.0,0.0,0.0
1731948465.1556702,0.0,0.0,0.0
1731948465.1558297,0.0,0.0,0.0
1731948465.1560786,0.0,0.0,0.0
1731948465.156252,0.0,0.0,0.0
1731948465.1563795,0.0,0.0,0.0
1731948465.1565948,0.0,0.0,0.0
1731948465.1568487,0.0,0.0,0.0
1731948465.1572325,0.0,0.0,0.0
1731948465.1576328,0.0,0.0,0.0
1731948465.1580064,0.0,0.0,0.0
1731948465.1583407,0.0,0.0,0.0
1731948465.1605525,0.0,0.0,0.0
1731948465.1609256,0.0,0.0,0.0
1731948465.161105,0.0,0.0,0.0
1731948465.1612709,0.0,0.0,0.0
1731948465.161438,0.0,0.0,0.0
1731948465.1642022,0.0,0.0,0.0
1731948465.1644702,0.0,0.0,0.0
1731948465.1648755,0.0,0.0,0.0
1731948465.1651707,0.0,0.0,0.0
1731948465.1654475,0.0,0.0,0.0
1731948465.1657104,0.0,0.0,0.0
1731948465.1659827,0.0,0.0,0.0
1731948465.1668444,0.0,0.0,0.0
1731948465.167647,0.0,0.0,0.0
1731948465.1680892,0.0,0.0,0.0
1731948465.1688747,0.0,0.0,0.0
1731948465.1692276,0.0,0.0,0.0
1731948465.1693368,0.0,0.0,0.0
1731948465.1697648,0.0,0.0,0.0
1731948465.1699493,0.0,0.0,0.0
1731948465.1703124,0.0,0.0,0.0
1731948465.1707745,0.0,0.0,0.0
1731948465.1708844,0.0,0.0,0.0
1731948465.1712213,0.0,0.0,0.0
1731948465.1718433,0.0,0.0,0.0
1731948465.1738358,0.0,0.0,0.0
1731948465.1744306,0.0,0.0,0.0
1731948465.1749172,0.0,0.0,0.0
1731948465.1753297,0.0,0.0,0.0
1731948465.178063,0.0,0.0,0.0
1731948465.1782768,0.0,0.0,0.0
1731948465.1783924,0.0,0.0,0.0
1731948465.183251,0.0,0.0,0.0
1731948465.1835742,0.0,0.0,0.0
1731948465.1836967,0.0,0.0,0.0
1731948465.1837945,0.0,0.0,0.0
1731948465.1838834,0.0,0.0,0.0
1731948465.183996,0.0,0.0,0.0
1731948465.1841972,0.0,0.0,0.0
1731948465.184303,0.0,0.0,0.0
1731948465.184393,0.0,0.0,0.0
1731948465.1845474,0.0,0.0,0.0
1731948465.1855857,0.0,0.0,0.0
1731948465.1858726,0.0,0.0,0.0
1731948465.1859949,0.0,0.0,0.0
1731948465.1860926,0.0,0.0,0.0
1731948465.1861825,0.0,0.0,0.0
1731948465.2013412,0.0,0.0,0.0
1731948465.202069,0.0,0.0,0.0
1731948465.2024877,0.0,0.0,0.0
1731948465.2027845,0.0,0.0,0.0
1731948465.2030318,0.0,0.0,0.0
1731948465.203243,0.0,0.0,0.0
1731948465.2038202,0.0,0.0,0.0
1731948465.2042038,0.0,0.0,0.0
1731948465.2044919,0.0,0.0,0.0
1731948465.204664,0.0,0.0,0.0
1731948465.2056725,0.0,0.0,0.0
1731948465.2065785,0.0,0.0,0.0
1731948465.2068293,0.0,0.0,0.0
1731948465.2070186,0.0,0.0,0.0
1731948465.2090306,0.0,0.0,0.0
1731948465.2097304,0.0,0.0,0.0
1731948465.2105627,0.0,0.0,0.0
1731948465.2107751,0.0,0.0,0.0
1731948465.210979,0.0,0.0,0.0
1731948465.2111561,0.0,0.0,0.0
1731948465.2114327,0.0,0.0,0.0
1731948465.2126741,0.0,0.0,0.0
1731948465.2129245,0.0,0.0,0.0
1731948465.2135634,0.0,0.0,0.0
1731948465.213834,0.0,0.0,0.0
1731948465.2141001,0.0,0.0,0.0
1731948465.214332,0.0,0.0,0.0
1731948465.2145557,0.0,0.0,0.0
1731948465.214965,0.0,0.0,0.0
1731948465.2153141,0.0,0.0,0.0
1731948465.2155607,0.0,0.0,0.0
1731948465.2194445,0.0,0.0,0.0
1731948465.2199554,0.0,0.0,0.0
1731948465.2202399,0.0,0.0,0.0
1731948465.220417,0.0,0.0,0.0
1731948465.2205956,0.0,0.0,0.0
1731948465.2207594,0.0,0.0,0.0
1731948465.2209282,0.0,0.0,0.0
1731948465.2213194,0.0,0.0,0.0
1731948465.2215316,0.0,0.0,0.0
1731948465.2217078,0.0,0.0,0.0
1731948465.228677,0.0,0.0,0.0
1731948465.232553,0.0,0.0,0.0
1731948465.2328284,0.0,0.0,0.0
1731948465.2332027,0.0,0.0,0.0
1731948465.2419345,0.0,0.0,0.0
1731948465.242254,0.0,0.0,0.0
1731948465.2424693,0.0,0.0,0.0
1731948465.2426882,0.0,0.0,0.0
1731948465.2428956,0.0,0.0,0.0
1731948465.2430909,0.0,0.0,0.0
1731948465.2432764,0.0,0.0,0.0
1731948465.2434778,0.0,0.0,0.0
1731948465.2436762,0.0,0.0,0.0
1731948465.2438679,0.0,0.0,0.0
1731948465.2441251,0.0,0.0,0.0
1731948465.2443445,0.0,0.0,0.0
1731948465.2445436,0.0,0.0,0.0
1731948465.2447526,0.0,0.0,0.0
1731948465.244957,0.0,0.0,0.0
1731948465.248589,0.0,0.0,0.0
1731948465.2489152,0.0,0.0,0.0
1731948465.249108,0.0,0.0,0.0
1731948465.2492857,0.0,0.0,0.0
1731948465.2499816,0.0,0.0,0.0
1731948465.2502599,0.0,0.0,0.0
1731948465.2638142,0.0,0.0,0.0
1731948465.2643538,0.0,0.0,0.0
1731948465.264483,0.0,0.0,0.0
1731948465.2645776,0.0,0.0,0.0
1731948465.264674,0.0,0.0,0.0
1731948465.2647607,0.0,0.0,0.0
1731948465.2862217,0.0,0.0,3.71
1731948465.2870052,0.0,0.0,3.71
1731948465.2882094,0.0,0.0,3.71
1731948465.2884364,0.0,0.0,3.71
1731948465.2890503,0.0,0.0,3.71
1731948465.290321,0.01,0.0,3.71
1731948465.291383,0.01,0.0,3.71
1731948465.2933166,0.01,0.0,3.71
1731948465.2993898,0.01,0.0,3.71
1731948465.2998545,0.01,0.0,3.71
1731948465.3018036,0.01,0.0,3.71
1731948465.3020818,0.01,0.0,3.71
1731948465.3022707,0.01,0.0,3.71
1731948465.3024397,0.01,0.0,3.71
1731948465.302603,0.01,0.0,3.71
1731948465.302767,0.01,0.0,3.71
1731948465.3029432,0.01,0.0,3.71
1731948465.3032827,0.01,0.0,3.71
1731948465.3036888,0.01,0.0,3.71
1731948465.3039465,0.01,0.0,3.71
1731948465.30416,0.01,0.0,3.71
1731948465.304506,0.01,0.0,3.71
1731948465.3054824,0.01,0.0,3.71
1731948465.3059502,0.01,0.0,3.71
1731948465.3063145,0.01,0.0,3.71
1731948465.3080912,0.01,0.0,3.71
1731948465.3082695,0.01,0.0,3.71
1731948465.3112679,0.01,0.0,3.71
1731948465.3116925,0.01,0.0,3.71
1731948465.3119454,0.01,0.0,3.71
1731948465.3121743,0.01,0.0,3.71
1731948465.312552,0.01,0.0,3.71
1731948465.3129287,0.01,0.0,3.71
1731948465.3179462,0.01,0.0,3.71
1731948465.3183222,0.01,0.0,3.71
1731948465.3184466,0.01,0.0,3.71
1731948465.3185463,0.01,0.0,3.71
1731948465.3186393,0.01,0.0,3.71
1731948465.3187273,0.01,0.0,3.71
1731948465.3188112,0.01,0.0,3.71
1731948465.3188946,0.01,0.0,3.71
1731948465.320239,0.01,0.0,3.71
1731948465.321064,0.01,0.0,3.71
1731948465.3213267,0.01,0.0,3.71
1731948465.3216155,0.01,0.0,3.71
1731948465.3227415,0.01,0.0,3.71
1731948465.335584,0.01,0.0,3.71
1731948465.3362813,0.01,0.0,3.71
1731948465.33654,0.01,0.0,3.71
1731948465.3367252,0.01,0.0,3.71
1731948465.336904,0.01,0.0,3.71
1731948465.3370793,0.01,0.0,3.71
1731948465.3372564,0.01,0.0,3.71
1731948465.3374326,0.01,0.0,3.71
1731948465.3376489,0.01,0.0,3.71
1731948465.3378396,0.01,0.0,3.71
1731948465.3447785,0.01,0.0,3.71
1731948465.3452585,0.01,0.0,3.71
1731948465.345755,0.01,0.0,3.71
1731948465.3459768,0.01,0.0,3.71
1731948465.346162,0.01,0.0,3.71
1731948465.3463426,0.01,0.0,3.71
1731948465.3465154,0.01,0.0,3.71
1731948465.3469057,0.01,0.0,3.71
1731948465.3471148,0.01,0.0,3.71
1731948465.3472993,0.01,0.0,3.71
1731948465.3474705,0.01,0.0,3.71
1731948465.3477738,0.01,0.0,3.71
1731948465.3479834,0.01,0.0,3.71
1731948465.3483768,0.01,0.0,3.71
1731948465.3485901,0.01,0.0,3.71
1731948465.3487742,0.01,0.0,3.71
1731948465.3490558,0.01,0.0,3.71
1731948465.3493621,0.01,0.0,3.71
1731948465.349645,0.01,0.0,3.71
1731948465.3566446,0.01,0.0,3.71
1731948465.3581727,0.01,0.0,3.71
1731948465.3583238,0.01,0.0,3.71
1731948465.358427,0.01,0.0,3.71
1731948465.3585274,0.01,0.0,3.71
1731948465.3586183,0.01,0.0,3.71
1731948465.3587072,0.01,0.0,3.71
1731948465.3587925,0.01,0.0,3.71
1731948465.3588758,0.01,0.0,3.71
1731948465.3591938,0.01,0.0,3.71
1731948465.3593397,0.01,0.0,3.71
1731948465.3596106,0.01,0.0,3.71
1731948465.3597188,0.01,0.0,3.71
1731948465.3598087,0.01,0.0,3.71
1731948465.3600261,0.01,0.0,3.71
1731948465.3602138,0.01,0.0,3.71
1731948465.3671162,0.01,0.0,3.71
1731948465.36739,0.01,0.0,3.71
1731948465.3678234,0.01,0.0,3.71
1731948465.368369,0.01,0.0,3.71
1731948465.3685946,0.01,0.0,3.71
1731948465.368771,0.01,0.0,3.71
1731948465.369319,0.01,0.0,3.71
1731948465.3696594,0.01,0.0,3.71
1731948465.3698578,0.01,0.0,3.71
1731948465.370218,0.01,0.0,3.71
1731948465.370897,0.01,0.0,3.71
1731948465.371415,0.01,0.0,3.71
1731948465.3715553,0.01,0.0,3.71
1731948465.371649,0.01,0.0,3.71
1731948465.371787,0.01,0.0,3.71
1731948465.3728187,0.01,0.0,3.71
1731948465.37332,0.01,0.0,3.71
1731948465.3741145,0.01,0.0,3.71
1731948465.374231,0.01,0.0,3.71
1731948465.3743792,0.01,0.0,3.71
1731948465.3745935,0.01,0.0,3.71
1731948465.3747036,0.01,0.0,3.71
1731948465.3749669,0.01,0.0,3.71
1731948465.375128,0.01,0.0,3.71
1731948465.3752434,0.01,0.0,3.71
1731948465.3753645,0.01,0.0,3.71
1731948465.3755753,0.01,0.0,3.71
1731948465.3757112,0.01,0.0,3.71
1731948465.3772588,0.01,0.0,3.71
1731948465.3774476,0.01,0.0,3.71
1731948465.3775895,0.01,0.0,3.71
1731948465.3815734,0.01,0.0,3.71
1731948465.3846614,0.01,0.0,3.71
1731948465.3848271,0.01,0.0,3.71
1731948465.3849552,0.01,0.0,3.71
1731948465.3850713,0.01,0.0,3.71
1731948465.3869336,0.01,0.0,3.71
1731948465.387092,0.01,0.0,3.71
1731948465.3872175,0.01,0.0,3.71
1731948465.3873055,0.01,0.0,3.71
1731948465.38739,0.01,0.0,3.71
1731948465.3874886,0.01,0.0,3.71
1731948465.3876274,0.01,0.0,3.71
1731948465.387715,0.01,0.0,3.71
1731948465.389175,0.01,0.0,3.71
1731948465.3892963,0.01,0.0,3.71
1731948465.3893874,0.01,0.0,3.71
1731948465.3894727,0.01,0.0,3.71
