1731948472.3242376,4.61,2.18,0.43
1731948472.3746176,4.67,2.2,0.42
1731948472.4245198,4.73,2.22,0.42
1731948472.4749823,4.8,2.24,0.42
1731948472.5246785,4.86,2.26,0.42
1731948472.5751998,4.93,2.29,0.42
1731948472.6242025,4.99,2.31,0.42
1731948472.676871,5.05,2.33,0.42
1731948472.7255995,5.12,2.35,0.42
1731948472.772958,5.18,2.37,0.42
1731948472.8278363,5.25,2.39,0.42
1731948472.8781414,5.31,2.41,0.42
1731948472.9248939,5.38,2.43,0.42
1731948472.975992,5.45,2.46,0.42
1731948473.0240335,5.51,2.48,0.42
1731948473.0750904,5.58,2.5,0.42
1731948473.1245563,5.64,2.52,0.42
1731948473.1752129,5.71,2.54,0.42
1731948473.2248507,5.77,2.56,0.42
1731948473.2746556,5.84,2.59,0.42
1731948473.3246987,5.91,2.61,0.42
1731948473.3743715,5.97,2.63,0.42
1731948473.4250324,6.04,2.65,0.42
1731948473.4757369,6.1,2.67,0.43
1731948473.527238,6.17,2.7,0.43
1731948473.5808797,6.24,2.72,0.43
1731948473.6235092,6.3,2.74,0.43
1731948473.673183,6.37,2.76,0.43
1731948473.723146,6.43,2.79,0.43
1731948473.7751076,6.5,2.81,0.43
1731948473.826088,6.57,2.83,0.44
1731948473.874025,6.63,2.85,0.44
1731948473.923726,6.7,2.88,0.44
1731948473.9756224,6.77,2.9,0.44
1731948474.023676,6.83,2.92,0.44
1731948474.0741603,6.9,2.95,0.44
1731948474.1254847,6.96,2.97,0.45
1731948474.1740007,7.03,3.0,0.45
1731948474.2256656,7.1,3.02,0.45
1731948474.2743104,7.16,3.04,0.45
1731948474.3248134,7.23,3.07,0.46
1731948474.3752096,7.29,3.09,0.46
1731948474.423621,7.36,3.12,0.46
1731948474.474977,7.43,3.14,0.46
1731948474.523263,7.49,3.17,0.47
1731948474.5742753,7.56,3.19,0.47
1731948474.6228435,7.62,3.22,0.47
1731948474.676904,7.69,3.24,0.47
1731948474.7246287,7.75,3.27,0.48
1731948474.7755837,7.82,3.29,0.48
1731948474.824484,7.88,3.32,0.48
1731948474.875368,7.95,3.34,0.48
1731948474.9271317,8.02,3.37,0.49
1731948474.9750085,8.08,3.4,0.49
1731948475.0232456,8.15,3.42,0.49
1731948475.0740852,8.21,3.45,0.49
1731948475.1230836,8.27,3.48,0.5
1731948475.1730447,8.34,3.5,0.5
1731948475.2228775,8.4,3.53,0.5
1731948475.2748308,8.47,3.56,0.5
1731948475.3230708,8.53,3.58,0.51
1731948475.3729749,8.6,3.61,0.51
1731948475.4231923,8.66,3.64,0.51
1731948475.4745638,8.73,3.67,0.51
1731948475.5249724,8.79,3.69,0.52
1731948475.5753822,8.85,3.72,0.52
1731948475.6259332,8.92,3.75,0.52
1731948475.6741166,8.98,3.78,0.52
1731948475.7228847,9.04,3.81,0.53
1731948475.772798,9.11,3.83,0.53
1731948475.8235846,9.17,3.86,0.53
1731948475.8780358,9.23,3.89,0.53
1731948475.92319,9.29,3.92,0.54
1731948475.9738073,9.36,3.95,0.54
1731948476.0285683,9.42,3.98,0.54
1731948476.0729897,9.48,4.01,0.54
1731948476.1247642,9.54,4.04,0.54
1731948476.1748285,9.61,4.06,0.55
1731948476.2244534,9.67,4.09,0.55
1731948476.2738204,9.73,4.12,0.55
1731948476.322843,9.79,4.15,0.55
1731948476.3767097,9.85,4.18,0.56
1731948476.4238257,9.91,4.21,0.56
1731948476.4748096,9.98,4.24,0.56
1731948476.5253146,10.04,4.27,0.56
1731948476.5729487,10.1,4.3,0.56
1731948476.624361,10.16,4.33,0.56
1731948476.6730163,10.22,4.36,0.57
1731948476.7240195,10.28,4.39,0.57
1731948476.7741022,10.34,4.42,0.57
1731948476.823893,10.4,4.45,0.57
1731948476.8731894,10.46,4.48,0.57
1731948476.9264474,10.52,4.51,0.57
1731948476.974229,10.58,4.54,0.58
1731948477.0242224,10.64,4.57,0.58
1731948477.0762925,10.7,4.6,0.58
1731948477.12509,10.76,4.63,0.58
1731948477.1791987,10.82,4.66,0.58
1731948477.2240074,10.88,4.69,0.58
1731948477.272959,10.94,4.72,0.58
1731948477.329491,11.0,4.75,0.58
1731948477.3750718,11.06,4.78,0.59
1731948477.4238021,11.11,4.81,0.59
1731948477.4737163,11.17,4.84,0.59
1731948477.5268965,11.23,4.87,0.59
1731948477.5736825,11.29,4.9,0.59
1731948477.6227925,11.35,4.93,0.59
1731948477.672915,11.41,4.96,0.59
1731948477.7233753,11.47,4.99,0.59
1731948477.773399,11.52,5.02,0.59
1731948477.8256378,11.58,5.05,0.59
1731948477.8812103,11.64,5.08,0.59
1731948477.923046,11.7,5.11,0.59
1731948477.9733553,11.76,5.14,0.6
