1732028440.6971717,-0.01,-0.01,0.0
1732028440.698544,-0.01,-0.01,0.0
1732028440.699371,-0.01,-0.01,0.0
1732028440.7099838,-0.01,-0.01,0.0
1732028440.713752,-0.01,-0.01,0.0
1732028440.7912138,-0.01,-0.01,0.0
1732028440.7915285,-0.01,-0.01,0.0
1732028440.7934842,-0.01,-0.01,0.0
1732028440.798012,-0.01,-0.01,0.0
1732028440.8075817,-0.01,-0.01,0.0
1732028440.8082104,-0.01,-0.01,0.0
1732028440.8749986,-0.01,-0.01,0.0
1732028440.8756082,-0.01,-0.01,0.0
1732028440.8759148,-0.01,-0.01,0.0
1732028440.8760724,-0.01,-0.01,0.0
1732028440.876197,-0.01,-0.01,0.0
1732028440.8763864,-0.01,-0.01,0.0
1732028440.876602,-0.01,-0.01,0.0
1732028440.8767354,-0.01,-0.01,0.0
1732028440.8768494,-0.01,-0.01,0.0
1732028440.876978,-0.01,-0.01,0.0
1732028440.877093,-0.01,-0.01,0.0
1732028440.8773158,-0.01,-0.01,0.0
1732028440.8789506,-0.01,-0.01,0.0
1732028440.8875716,-0.01,-0.01,0.0
1732028440.8883467,-0.01,-0.01,0.0
1732028440.8887956,-0.01,-0.01,0.0
1732028440.889284,-0.01,-0.01,0.0
1732028440.8894928,-0.01,-0.01,0.0
1732028440.8896775,-0.01,-0.01,0.0
1732028440.892947,-0.01,-0.01,0.0
1732028440.8931785,-0.01,-0.01,0.0
1732028440.9525428,-0.01,-0.01,0.0
1732028440.9539003,-0.01,-0.01,0.0
1732028440.9556754,-0.01,-0.01,0.0
1732028440.9563491,-0.01,-0.01,0.0
1732028440.9578955,-0.01,-0.01,0.0
1732028440.9665828,-0.01,-0.01,0.0
1732028440.9669273,-0.01,-0.01,0.0
1732028440.9737923,-0.01,-0.01,0.0
1732028440.9745111,-0.01,-0.01,0.0
1732028440.9868257,-0.01,-0.01,0.0
1732028440.995809,-0.01,-0.01,0.0
1732028440.9986691,-0.01,-0.01,0.0
1732028441.0023494,-0.01,-0.01,0.0
1732028441.0031128,-0.01,-0.01,0.0
1732028441.013255,-0.01,-0.01,0.0
1732028441.0136547,-0.01,-0.01,0.0
1732028441.0138443,-0.01,-0.01,0.0
1732028441.0141401,-0.01,-0.01,0.0
1732028441.014475,-0.01,-0.01,0.0
1732028441.0146475,-0.01,-0.01,0.0
1732028441.014768,-0.01,-0.01,0.0
1732028441.014877,-0.01,-0.01,0.0
1732028441.0150344,-0.01,-0.01,0.0
1732028441.0151527,-0.01,-0.01,0.0
1732028441.015264,-0.01,-0.01,0.0
1732028441.0174963,-0.01,-0.01,0.0
1732028441.0177348,-0.01,-0.01,0.0
1732028441.0178967,-0.01,-0.01,0.0
1732028441.0180447,-0.01,-0.01,0.0
1732028441.0182037,-0.01,-0.01,0.0
1732028441.0276728,-0.01,-0.01,0.0
1732028441.0339653,-0.01,-0.01,0.0
1732028441.034301,-0.01,-0.01,0.0
1732028441.0344565,-0.01,-0.01,0.0
1732028441.0345678,-0.01,-0.01,0.0
1732028441.035102,-0.01,-0.01,0.0
1732028441.0352213,-0.01,-0.01,0.0
1732028441.035317,-0.01,-0.01,0.0
1732028441.0354147,-0.01,-0.01,0.0
1732028441.0355752,-0.01,-0.01,0.0
1732028441.0842066,-0.01,-0.01,0.0
1732028441.1243508,-0.01,-0.01,0.0
1732028441.1250603,-0.01,-0.01,0.0
1732028441.1258156,-0.01,-0.01,0.0
1732028441.1267877,-0.01,-0.01,0.0
1732028441.1274302,-0.01,-0.01,0.0
1732028441.1275873,-0.01,-0.01,0.0
1732028441.1277485,-0.01,-0.01,0.0
1732028441.1339078,-0.01,-0.01,0.0
1732028441.1684048,-0.01,-0.01,0.0
1732028441.1689947,-0.01,-0.01,0.0
1732028441.1691883,-0.01,-0.01,0.0
1732028441.234904,-0.01,-0.01,0.0
1732028441.241221,-0.01,-0.01,0.0
1732028441.2422705,-0.01,-0.01,0.0
1732028441.2432394,-0.01,-0.01,0.0
1732028441.2447674,-0.01,-0.01,0.0
1732028441.2449021,-0.01,-0.01,0.0
1732028441.245034,-0.01,-0.01,0.0
1732028441.2451394,-0.01,-0.01,0.0
1732028441.2452626,-0.01,-0.01,0.0
1732028441.2453628,-0.01,-0.01,0.0
1732028441.2455013,-0.01,-0.01,0.0
1732028441.2456272,-0.01,-0.01,0.0
1732028441.245767,-0.01,-0.01,0.0
1732028441.2459755,-0.01,-0.01,0.0
1732028441.27386,-0.01,-0.01,0.0
1732028441.275063,-0.01,-0.01,0.0
1732028441.275556,-0.01,-0.01,0.0
1732028441.2758918,-0.01,-0.01,0.0
1732028441.2760944,-0.01,-0.01,0.0
1732028441.276279,-0.01,-0.01,0.0
1732028441.2764685,-0.01,-0.01,0.0
1732028441.2766588,-0.01,-0.01,0.0
1732028441.2767947,-0.01,-0.01,0.0
1732028441.276896,-0.01,-0.01,0.0
1732028441.2777512,-0.01,-0.01,0.0
1732028441.2780552,-0.01,-0.01,0.0
1732028441.278319,-0.01,-0.01,0.0
1732028441.278496,-0.01,-0.01,0.0
1732028441.2809875,-0.01,-0.01,0.0
1732028441.281365,-0.01,-0.01,0.0
1732028441.2863724,-0.01,-0.01,0.0
1732028441.2885714,-0.01,-0.01,0.0
1732028441.2935846,-0.01,-0.01,0.0
1732028441.2942135,-0.01,-0.01,0.0
1732028441.2943664,-0.01,-0.01,0.0
1732028441.2945006,-0.01,-0.01,0.0
1732028441.2946045,-0.01,-0.01,0.0
1732028441.294796,-0.01,-0.01,0.0
1732028441.2949963,-0.01,-0.01,0.0
1732028441.2952302,-0.01,-0.01,0.0
1732028441.2957256,-0.01,-0.01,0.0
1732028441.2960095,-0.01,-0.01,0.0
1732028441.296277,-0.01,-0.01,0.0
1732028441.2965667,-0.01,-0.01,0.0
1732028441.296838,-0.01,-0.01,0.0
1732028441.2971096,-0.01,-0.01,0.0
1732028441.2973936,-0.01,-0.01,0.0
1732028441.2976775,-0.01,-0.01,0.0
1732028441.297956,-0.01,-0.01,0.0
1732028441.2982354,-0.01,-0.01,0.0
1732028441.2985156,-0.01,-0.01,0.0
1732028441.299108,-0.01,-0.01,0.0
1732028441.2993715,-0.01,-0.01,0.0
1732028441.299603,-0.01,-0.01,0.0
1732028441.299918,-0.01,-0.01,0.0
1732028441.3036416,-0.01,-0.01,0.0
1732028441.3048313,-0.01,-0.01,0.0
1732028441.305391,-0.01,-0.01,0.0
1732028441.3096237,-0.01,-0.01,0.0
1732028441.310189,-0.01,-0.01,0.0
1732028441.3104596,-0.01,-0.01,0.0
1732028441.3109775,-0.01,-0.01,0.0
1732028441.3111258,-0.01,-0.01,0.0
1732028441.3112335,-0.01,-0.01,0.0
1732028441.3113306,-0.01,-0.01,0.0
1732028441.311424,-0.01,-0.01,0.0
1732028441.3115773,-0.01,-0.01,0.0
1732028441.3116717,-0.01,-0.01,0.0
1732028441.311763,-0.01,-0.01,0.0
1732028441.311856,-0.01,-0.01,0.0
1732028441.3119476,-0.01,-0.01,0.0
1732028441.3120382,-0.01,-0.01,0.0
1732028441.3121297,-0.01,-0.01,0.0
1732028441.3122208,-0.01,-0.01,0.0
1732028441.3123114,-0.01,-0.01,0.0
1732028441.3124006,-0.01,-0.01,0.0
1732028441.3301952,-0.01,-0.01,0.0
1732028441.3332782,-0.01,-0.01,0.0
1732028441.3353882,-0.01,-0.01,0.0
1732028441.335872,-0.01,-0.01,0.0
1732028441.3363433,-0.01,-0.01,0.0
1732028441.3383112,-0.01,-0.01,0.0
1732028441.3389378,-0.01,-0.01,0.0
1732028441.340749,-0.01,-0.01,0.0
1732028441.3422346,-0.01,-0.01,0.0
1732028441.342698,-0.01,-0.01,0.0
1732028441.3449101,-0.02,-0.01,0.0
1732028441.3455534,-0.02,-0.01,0.0
1732028441.347132,-0.02,-0.01,0.0
1732028441.3477442,-0.02,-0.01,0.0
1732028441.3481045,-0.02,-0.01,0.0
1732028441.3483448,-0.02,-0.01,0.0
1732028441.3485959,-0.02,-0.01,0.0
1732028441.3488178,-0.02,-0.01,0.0
1732028441.3490412,-0.02,-0.01,0.0
1732028441.3498166,-0.02,-0.01,0.0
1732028441.3503816,-0.02,-0.01,0.0
1732028441.3572314,-0.02,-0.01,0.0
1732028441.3575544,-0.02,-0.01,0.0
1732028441.3598392,-0.02,-0.01,0.0
1732028441.364587,-0.02,-0.01,0.0
1732028441.36483,-0.02,-0.01,0.0
1732028441.3650641,-0.02,-0.01,0.0
1732028441.3652034,-0.02,-0.01,0.0
1732028441.3653333,-0.02,-0.01,0.0
1732028441.3654902,-0.02,-0.01,0.0
1732028441.365655,-0.02,-0.01,0.0
1732028441.3657758,-0.02,-0.01,0.0
1732028441.3659124,-0.02,-0.01,0.0
1732028441.3660765,-0.02,-0.01,0.0
1732028441.3666651,-0.02,-0.01,0.0
1732028441.3671424,-0.02,-0.01,0.0
1732028441.370263,-0.02,-0.01,0.0
1732028441.3704994,-0.02,-0.01,0.0
1732028441.372129,-0.02,-0.01,0.0
1732028441.3723855,-0.02,-0.01,0.0
1732028441.3730137,-0.02,-0.01,0.0
1732028441.373813,-0.02,-0.01,0.0
1732028441.3741145,-0.02,-0.01,0.0
1732028441.3743045,-0.02,-0.01,0.0
1732028441.3818111,-0.02,-0.01,0.0
1732028441.3821943,-0.02,-0.01,0.0
1732028441.384878,-0.02,-0.01,0.0
1732028441.385201,-0.02,-0.01,0.0
1732028441.3859231,-0.02,-0.01,0.0
1732028441.3890274,-0.02,-0.01,0.0
1732028441.3896952,-0.02,-0.01,0.0
1732028441.3907511,-0.02,-0.01,0.0
1732028441.3913963,-0.02,-0.01,0.0
1732028441.3919554,-0.02,-0.01,0.0
1732028441.392119,-0.02,-0.01,0.0
1732028441.393969,-0.02,-0.01,0.0
1732028441.394119,-0.02,-0.01,0.0
1732028441.3942325,-0.02,-0.01,0.0
1732028441.3944998,-0.02,-0.01,0.0
1732028441.3948145,-0.02,-0.01,0.0
1732028441.394989,-0.02,-0.01,0.0
1732028441.3951762,-0.02,-0.01,0.0
1732028441.3953032,-0.02,-0.01,0.0
1732028441.395418,-0.02,-0.01,0.0
1732028441.3955827,-0.02,-0.01,0.0
1732028441.395914,-0.02,-0.01,0.0
1732028441.3967154,-0.02,-0.01,0.0
1732028441.3970022,-0.02,-0.01,0.0
