1731948154.0451224,0.0,0.0,0.0
1731948154.0470667,0.0,0.0,0.0
1731948154.0472734,0.0,0.0,0.0
1731948154.0474453,0.0,0.0,0.0
1731948154.059029,0.0,0.0,0.0
1731948154.0600092,0.0,0.0,0.0
1731948154.0601382,0.0,0.0,0.0
1731948154.0602317,0.0,0.0,0.0
1731948154.0603225,0.0,0.0,0.0
1731948154.0604212,0.0,0.0,0.0
1731948154.06051,0.0,0.0,0.0
1731948154.0606055,0.0,0.0,0.0
1731948154.0606992,0.0,0.0,0.0
1731948154.0607884,0.0,0.0,0.0
1731948154.0608778,0.0,0.0,0.0
1731948154.0609698,0.0,0.0,0.0
1731948154.0618644,0.0,0.0,0.0
1731948154.0619926,0.0,0.0,0.0
1731948154.0620885,0.0,0.0,0.0
1731948154.0621836,0.0,0.0,0.0
1731948154.0622709,0.0,0.0,0.0
1731948154.0623586,0.0,0.0,0.0
1731948154.062454,0.0,0.0,0.0
1731948154.062538,0.0,0.0,0.0
1731948154.0629783,0.0,0.0,0.0
1731948154.0631335,0.0,0.0,0.0
1731948154.0634398,0.0,0.0,0.0
1731948154.129946,0.0,0.0,0.0
1731948154.142019,0.0,0.0,0.0
1731948154.1677628,0.0,0.0,0.0
1731948154.1815178,0.0,0.0,0.0
1731948154.1819396,0.0,0.0,0.0
1731948154.1836555,0.0,0.0,0.0
1731948154.271205,0.0,0.0,0.0
1731948154.3493838,0.0,0.0,0.0
1731948154.3497856,0.0,0.0,0.0
1731948154.3499994,0.0,0.0,0.0
1731948154.3501768,-0.0,-0.0,0.0
1731948154.3503582,-0.0,-0.0,0.0
1731948154.3505633,-0.0,-0.0,0.0
1731948154.3830774,-0.0,-0.0,0.0
1731948154.383705,-0.0,-0.0,0.0
1731948154.3839777,-0.0,-0.0,0.0
1731948154.3841865,-0.0,-0.0,0.0
1731948154.384387,-0.0,-0.0,0.0
1731948154.3845713,-0.0,-0.0,0.0
1731948154.3847582,-0.0,-0.0,0.0
1731948154.38493,-0.0,-0.0,0.0
1731948154.3850913,-0.0,-0.0,0.0
1731948154.3852549,-0.0,-0.0,0.0
1731948154.385416,-0.0,-0.0,0.0
1731948154.3855817,-0.0,-0.0,0.0
1731948154.3857427,-0.0,-0.0,0.0
1731948154.385902,-0.0,-0.0,0.0
1731948154.3860638,-0.0,-0.0,0.0
1731948154.386247,-0.0,-0.0,0.0
1731948154.386414,-0.0,-0.0,0.0
1731948154.3886695,-0.0,-0.0,0.0
1731948154.3891442,-0.0,-0.0,0.0
1731948154.389387,-0.0,-0.0,0.0
1731948154.3896067,-0.0,-0.0,0.0
1731948154.4278977,-0.0,-0.0,0.0
1731948154.4284558,-0.0,-0.0,0.0
1731948154.48036,-0.0,-0.0,0.0
1731948154.4809277,-0.0,-0.0,0.0
1731948154.4812107,-0.0,-0.0,0.0
1731948154.4814646,-0.0,-0.0,0.0
1731948154.481797,-0.0,-0.0,0.0
1731948154.4822268,-0.0,-0.0,0.0
1731948154.4825566,-0.0,-0.0,0.0
1731948154.4833593,-0.0,-0.0,0.0
1731948154.4835794,-0.0,-0.0,0.0
1731948154.4837706,-0.0,-0.0,0.0
1731948154.4839542,-0.0,-0.0,0.0
1731948154.4843616,-0.0,-0.0,0.0
1731948154.4846938,-0.0,-0.0,0.0
1731948154.4850311,-0.0,-0.0,0.0
1731948154.4852474,-0.0,-0.0,0.0
1731948154.4854484,-0.0,-0.0,0.0
1731948154.4856348,-0.0,-0.0,0.0
1731948154.4860187,-0.0,-0.0,0.0
1731948154.4864058,-0.0,-0.0,0.0
1731948154.4866939,-0.0,-0.0,0.0
1731948154.5042076,-0.0,-0.0,0.0
1731948154.504596,-0.0,-0.0,0.0
1731948154.5048037,-0.0,-0.0,0.0
1731948154.5051343,-0.0,-0.0,0.0
1731948154.5053422,-0.0,-0.0,0.0
1731948154.50553,-0.0,-0.0,0.0
1731948154.5057123,-0.0,-0.0,0.0
1731948154.5058947,-0.0,-0.0,0.0
1731948154.5060713,-0.0,-0.0,0.0
1731948154.5062454,-0.0,-0.0,0.0
1731948154.5092447,-0.0,-0.0,0.0
1731948154.511541,-0.0,-0.0,0.0
1731948154.5118732,-0.0,-0.0,0.0
1731948154.5121672,-0.0,-0.0,0.0
