1731948155.8174505,0.0,0.0,0.0
1731948155.8179781,0.0,0.0,0.0
1731948155.832688,0.0,0.0,0.0
1731948155.8520699,0.0,0.0,0.0
1731948155.8807576,0.0,0.0,0.0
1731948155.8926644,0.0,0.0,0.0
1731948155.9129028,0.0,0.0,0.0
1731948155.9322789,0.0,0.0,0.0
1731948155.9524562,0.0,0.0,0.0
1731948155.972122,0.0,0.0,0.0
1731948155.9919813,0.0,0.0,0.0
1731948156.01209,0.0,0.0,0.0
1731948156.0354772,0.0,0.0,0.0
1731948156.052757,0.0,0.0,0.0
1731948156.0734546,0.0,0.0,0.0
1731948156.0920975,0.0,0.0,0.0
1731948156.1125994,0.0,0.0,0.0
1731948156.1327155,0.0,0.0,0.0
1731948156.1520312,0.0,0.0,0.0
1731948156.1725702,0.0,0.0,0.0
1731948156.1925302,0.0,0.0,0.0
1731948156.2121801,0.0,0.0,0.0
1731948156.2322342,0.0,0.0,0.0
1731948156.2522585,0.0,0.0,0.0
1731948156.2725885,0.0,0.0,0.0
1731948156.2932065,0.0,0.0,0.0
1731948156.3137107,0.0,0.0,0.0
1731948156.3319383,0.0,0.0,0.0
1731948156.352741,0.0,0.0,0.0
1731948156.3721836,0.0,0.0,0.0
1731948156.3958921,0.0,0.0,0.0
1731948156.4123323,0.0,0.0,0.0
1731948156.4323962,0.0,0.0,0.0
1731948156.4531264,0.0,0.0,0.0
1731948156.4736216,0.0,0.0,0.0
1731948156.4932249,0.0,0.0,0.0
1731948156.5122852,0.0,0.0,0.0
1731948156.5321338,0.0,0.0,0.0
1731948156.5520382,0.0,0.0,0.0
1731948156.572512,0.0,0.0,0.0
1731948156.5925248,0.0,0.0,0.0
1731948156.6122344,0.0,0.0,0.0
1731948156.6330066,0.0,0.0,0.0
1731948156.6527274,0.0,0.0,0.0
1731948156.6730068,0.0,0.0,0.0
1731948156.6938572,0.0,0.0,0.0
1731948156.7126822,0.0,0.0,0.0
1731948156.7326612,0.0,0.0,0.0
1731948156.7531774,0.0,0.0,0.0
1731948156.772362,0.0,0.0,0.0
1731948156.7941012,0.0,0.0,0.0
1731948156.8140697,0.0,0.0,0.0
1731948156.8324344,0.0,0.0,0.0
1731948156.8538187,0.0,0.0,0.0
1731948156.8732557,0.0,0.0,0.0
1731948156.8922882,0.0,0.0,0.0
1731948156.9126506,0.0,0.0,0.0
1731948156.9322338,0.0,0.0,0.0
1731948156.9529448,0.0,0.0,0.0
1731948156.972197,0.0,0.0,0.0
1731948156.992301,0.0,0.0,0.0
1731948157.012987,0.0,0.0,0.0
1731948157.0319476,0.0,0.0,0.0
1731948157.0524411,0.0,0.0,0.0
1731948157.0726209,0.0,0.0,0.0
1731948157.0946538,0.0,0.0,0.0
1731948157.1123857,0.0,0.0,0.0
1731948157.1322553,0.0,0.0,0.0
1731948157.1545177,0.0,0.0,0.0
1731948157.1722941,0.0,0.0,0.0
1731948157.1930382,0.0,0.0,0.0
1731948157.2138426,0.0,0.0,0.0
1731948157.2319343,0.0,0.0,0.0
1731948157.2521527,0.0,0.0,0.0
1731948157.2734904,0.0,0.0,0.0
1731948157.2925537,0.0,0.0,0.0
1731948157.3124838,0.0,0.0,0.0
1731948157.3323946,0.0,0.0,0.0
1731948157.3525841,0.0,0.0,0.0
1731948157.3724728,0.0,0.0,0.0
1731948157.3934507,0.0,0.0,0.0
1731948157.412285,0.0,0.0,0.0
1731948157.4322484,0.0,0.0,0.0
1731948157.4575343,0.0,0.0,0.0
1731948157.4736156,0.0,0.0,0.0
1731948157.4956079,0.0,0.0,0.0
1731948157.5131323,0.0,0.0,0.0
1731948157.5323372,0.0,0.0,0.0
1731948157.5543935,0.0,0.0,0.0
1731948157.5781577,0.0,0.0,0.0
1731948157.5940714,0.0,0.0,0.0
1731948157.612205,0.0,0.0,0.0
1731948157.632362,0.0,0.0,0.0
1731948157.6533146,0.0,0.0,0.0
1731948157.6724968,0.0,0.0,0.0
1731948157.6927438,0.0,0.0,0.0
1731948157.7123706,0.0,0.0,0.0
1731948157.7324576,0.0,0.0,0.0
1731948157.75229,0.0,0.0,0.0
1731948157.772685,0.0,0.0,0.0
1731948157.7926924,0.0,0.0,0.0
1731948157.81224,0.0,0.0,0.0
1731948157.8326004,0.0,0.0,0.0
1731948157.853866,0.0,0.0,0.0
1731948157.8728988,0.0,0.0,0.0
1731948157.8949575,0.0,0.0,0.0
1731948157.9135506,0.0,0.0,0.0
1731948157.932743,0.0,0.0,0.0
1731948157.954068,0.0,0.0,0.0
1731948157.974015,0.0,0.0,0.0
1731948157.9927387,0.0,0.0,0.0
1731948158.0122454,0.0,0.0,0.0
1731948158.032492,0.0,0.0,0.0
1731948158.0529974,0.0,0.0,0.0
1731948158.072408,0.0,0.0,0.0
1731948158.092711,0.0,0.0,0.0
1731948158.1123376,0.0,0.0,0.0
1731948158.1334383,0.0,0.0,0.0
1731948158.1523511,0.0,0.0,0.0
1731948158.1724148,0.0,0.0,0.0
1731948158.1928535,0.0,0.0,0.0
1731948158.2120073,0.0,0.0,0.0
1731948158.2322617,0.0,0.0,0.0
1731948158.251846,0.0,0.0,0.0
1731948158.2723963,0.0,0.0,0.0
1731948158.2932792,0.0,0.0,0.0
1731948158.3121965,0.0,0.0,0.0
1731948158.3323348,0.0,0.0,0.0
1731948158.3528697,0.0,0.0,0.0
1731948158.3721714,0.0,0.0,0.0
1731948158.39484,0.0,0.0,0.0
1731948158.4122941,0.0,0.0,0.0
1731948158.432605,0.0,0.0,0.0
1731948158.4528024,0.0,0.0,0.0
1731948158.4745336,0.0,0.0,0.0
1731948158.4923494,0.0,0.0,0.0
1731948158.5130963,0.0,0.0,0.0
1731948158.531928,0.0,0.0,0.0
1731948158.5519235,0.0,0.0,0.0
1731948158.5721736,0.0,0.0,0.0
1731948158.5930207,0.0,0.0,0.0
1731948158.6122925,0.0,0.0,0.0
1731948158.6335516,0.0,0.0,0.0
