1731948892.560216,0.0,0.0,0.0
1731948892.560706,0.0,0.0,0.0
1731948892.5789778,0.0,0.0,0.0
1731948892.5979135,0.0,0.0,0.0
1731948892.6180239,0.0,0.0,0.0
1731948892.637683,0.0,0.0,0.0
1731948892.6580405,0.0,0.0,0.0
1731948892.678463,0.0,0.0,0.0
1731948892.6982138,0.0,0.0,0.0
1731948892.718195,0.0,0.0,0.0
1731948892.7376397,0.0,0.0,0.0
1731948892.7578192,0.0,0.0,0.0
1731948892.7774544,0.0,0.0,0.0
1731948892.798568,0.0,0.0,0.0
1731948892.8175037,0.0,0.0,0.0
1731948892.8379364,0.0,0.0,0.0
1731948892.8577404,0.0,0.0,0.0
1731948892.8776968,0.0,0.0,0.0
1731948892.8988583,0.0,0.0,0.0
1731948892.917956,0.0,0.0,0.0
1731948892.9374843,0.0,0.0,0.0
1731948892.959025,0.0,0.0,0.0
1731948892.9778152,0.0,0.0,0.0
1731948892.997688,0.0,0.0,0.0
1731948893.0179198,0.0,0.0,0.0
1731948893.03782,0.0,0.0,0.0
1731948893.057961,0.0,0.0,0.0
1731948893.0788257,0.0,0.0,0.0
1731948893.0976946,0.0,0.0,0.0
1731948893.1176398,0.0,0.0,0.0
1731948893.1374695,0.0,0.0,0.0
1731948893.1579034,0.0,0.0,0.0
1731948893.1779249,0.0,0.0,0.0
1731948893.1982126,0.0,0.0,0.0
1731948893.2179463,0.0,0.0,0.0
1731948893.237852,0.0,0.0,0.0
1731948893.2624562,0.0,0.0,0.0
1731948893.2799933,0.0,0.0,0.0
1731948893.297999,0.0,0.0,0.0
1731948893.317752,0.0,0.0,0.0
1731948893.3378313,0.0,0.0,0.0
1731948893.3580601,0.0,0.0,0.0
1731948893.3810277,0.0,0.0,0.0
1731948893.3981767,0.0,0.0,0.0
1731948893.4177632,0.0,0.0,0.0
1731948893.4422352,0.0,0.0,0.0
1731948893.4575746,0.0,0.0,0.0
1731948893.4793854,0.0,0.0,0.0
1731948893.501084,0.0,0.0,0.0
1731948893.5175383,0.0,0.0,0.0
1731948893.5381944,0.0,0.0,0.0
1731948893.557523,0.0,0.0,0.0
1731948893.5776327,0.0,0.0,0.0
