1732719095.4178913,-52.81,-47.88,1.0
1732719095.4360151,-52.79,-47.88,1.0
1732719095.4645832,-52.77,-47.88,1.0
1732719095.490863,-52.75,-47.88,1.0
1732719095.5031722,-52.73,-47.88,1.0
1732719095.5179281,-52.71,-47.88,1.0
1732719095.535936,-52.69,-47.88,1.0
1732719095.5624158,-52.67,-47.88,1.0
1732719095.5806072,-52.65,-47.88,1.0
1732719095.6037803,-52.63,-47.88,1.0
1732719095.6160989,-52.61,-47.88,1.0
1732719095.640849,-52.59,-47.88,1.0
1732719095.670071,-52.57,-47.88,1.0
1732719095.6855552,-52.55,-47.88,1.0
1732719095.708014,-52.53,-47.88,1.0
1732719095.7276306,-52.51,-47.88,1.0
1732719095.743674,-52.49,-47.88,1.0
1732719095.769285,-52.47,-47.88,1.0
1732719095.779282,-52.45,-47.88,1.0
1732719095.813042,-52.43,-47.88,1.0
1732719095.816422,-52.41,-47.88,1.0
1732719095.8428288,-52.39,-47.88,1.0
1732719095.8622916,-52.37,-47.88,1.0
1732719095.8838022,-52.35,-47.88,1.0
1732719095.8986018,-52.33,-47.88,1.0
1732719095.9216094,-52.31,-47.88,1.0
1732719095.9412124,-52.29,-47.88,1.0
1732719095.961083,-52.27,-47.88,1.0
1732719095.9880862,-52.25,-47.88,1.0
1732719096.0032845,-52.23,-47.88,1.0
1732719096.0286412,-52.21,-47.88,1.0
1732719096.0434897,-52.19,-47.88,1.0
1732719096.063095,-52.17,-47.88,1.0
1732719096.078903,-52.15,-47.88,1.0
1732719096.1070633,-52.13,-47.88,1.0
1732719096.1199586,-52.11,-47.88,1.0
1732719096.1453164,-52.09,-47.88,1.0
1732719096.172133,-52.07,-47.88,1.0
1732719096.1776466,-52.05,-47.88,1.0
1732719096.2063515,-52.03,-47.88,1.0
1732719096.2268717,-52.01,-47.88,1.0
1732719096.237611,-51.99,-47.88,1.0
1732719096.2673223,-51.97,-47.88,1.0
1732719096.2876933,-51.95,-47.88,1.0
1732719096.299445,-51.93,-47.88,1.0
1732719096.3302026,-51.91,-47.88,1.0
1732719096.3375907,-51.89,-47.88,1.0
1732719096.3628438,-51.86,-47.88,1.0
1732719096.3860137,-51.84,-47.88,1.0
1732719096.4004922,-51.82,-47.88,1.0
1732719096.423111,-51.8,-47.88,1.0
