1731948796.2951458,0.0,0.0,0.0
1731948796.2962353,0.0,0.0,0.0
1731948796.2973373,0.0,0.0,0.0
1731948796.2987049,0.0,0.0,0.0
1731948796.3055892,0.0,0.0,0.0
1731948796.3058183,0.0,0.0,0.0
1731948796.3060298,0.0,0.0,0.0
1731948796.306219,0.0,0.0,0.0
1731948796.3063352,0.0,0.0,0.0
1731948796.3064423,0.0,0.0,0.0
1731948796.3065424,0.0,0.0,0.0
1731948796.3066707,0.0,0.0,0.0
1731948796.3068047,0.0,0.0,0.0
1731948796.3072004,0.0,0.0,0.0
1731948796.3093157,0.0,0.0,0.0
1731948796.3142211,0.0,0.0,0.0
1731948796.331031,0.0,0.0,0.0
1731948796.3441813,0.0,0.0,0.0
1731948796.3445835,0.0,0.0,0.0
1731948796.3448026,0.0,0.0,0.0
1731948796.3451405,0.0,0.0,0.0
1731948796.3453372,0.0,0.0,0.0
1731948796.3455193,0.0,0.0,0.0
1731948796.3456876,0.0,0.0,0.0
1731948796.3458517,0.0,0.0,0.0
1731948796.3460305,0.0,0.0,0.0
1731948796.3462029,0.0,0.0,0.0
1731948796.3463714,0.0,0.0,0.0
1731948796.3465323,0.0,0.0,0.0
1731948796.3467073,0.0,0.0,0.0
1731948796.3674383,0.0,0.0,0.0
1731948796.3677266,0.0,0.0,0.0
1731948796.3680484,0.0,0.0,0.0
1731948796.3695395,0.0,0.0,0.0
1731948796.370219,0.0,0.0,0.0
1731948796.3703394,0.0,0.0,0.0
1731948796.3704374,0.0,0.0,0.0
1731948796.3705282,0.0,0.0,0.0
1731948796.3706229,0.0,0.0,0.0
1731948796.371506,0.0,0.0,0.0
1731948796.3770983,0.0,0.0,0.0
1731948796.3775604,0.0,0.0,0.0
1731948796.3777244,0.0,0.0,0.0
1731948796.3778825,0.0,0.0,0.0
1731948796.377993,0.0,0.0,0.0
1731948796.378118,0.0,0.0,0.0
1731948796.378227,0.0,0.0,0.0
1731948796.378407,0.0,0.0,0.0
1731948796.38647,0.0,0.0,0.0
1731948796.3868897,0.0,0.0,0.0
1731948796.3871744,0.0,0.0,0.0
1731948796.3873482,0.0,0.0,0.0
1731948796.3874934,0.0,0.0,0.0
1731948796.3876545,0.0,0.0,0.0
1731948796.3878286,0.0,0.0,0.0
1731948796.394125,0.0,0.0,0.0
1731948796.3945835,0.0,0.0,0.0
1731948796.3948245,0.0,0.0,0.0
1731948796.3950095,0.0,0.0,0.0
1731948796.3952053,0.0,0.0,0.0
1731948796.3954062,0.0,0.0,0.0
1731948796.3955946,0.0,0.0,0.0
1731948796.396185,0.0,0.0,0.0
1731948796.3964336,0.0,0.0,0.0
1731948796.3966258,0.0,0.0,0.0
1731948796.3968177,0.0,0.0,0.0
1731948796.3970354,0.0,0.0,0.0
1731948796.3972235,0.0,0.0,0.0
1731948796.3974183,0.0,0.0,0.0
1731948796.397586,0.0,0.0,0.0
1731948796.3977795,0.0,0.0,0.0
1731948796.3979867,0.0,0.0,0.0
1731948796.3981621,0.0,0.0,0.0
1731948796.3983269,0.0,0.0,0.0
1731948796.3984945,0.0,0.0,0.0
1731948796.3986619,0.0,0.0,0.0
1731948796.398952,0.0,0.0,0.0
1731948796.3993375,0.0,0.0,0.0
1731948796.399529,0.0,0.0,0.0
1731948796.3996925,0.0,0.0,0.0
1731948796.399848,0.0,0.0,0.0
1731948796.4000194,0.0,0.0,0.0
1731948796.4001877,0.0,0.0,0.0
1731948796.400347,0.0,0.0,0.0
1731948796.4005167,0.0,0.0,0.0
1731948796.4006805,0.0,0.0,0.0
1731948796.4008455,0.0,0.0,0.0
1731948796.4010048,0.0,0.0,0.0
1731948796.401103,0.0,0.0,0.0
1731948796.4012477,0.0,0.0,0.0
1731948796.401338,0.0,0.0,0.0
1731948796.4014235,0.0,0.0,0.0
1731948796.40151,0.0,0.0,0.0
1731948796.4015937,0.0,0.0,0.0
1731948796.4049013,0.0,0.0,0.0
1731948796.4053137,0.0,0.0,0.0
1731948796.405438,0.0,0.0,0.0
1731948796.4055474,0.0,0.0,0.0
1731948796.4056785,0.0,0.0,0.0
1731948796.4058228,0.0,0.0,0.0
1731948796.4059143,0.0,0.0,0.0
1731948796.406022,0.0,0.0,0.0
1731948796.4061224,0.0,0.0,0.0
1731948796.406499,0.0,0.0,0.0
1731948796.4066155,0.0,0.0,0.0
1731948796.406713,0.0,0.0,0.0
1731948796.407133,0.0,0.0,0.0
1731948796.407495,0.0,0.0,0.0
1731948796.4076145,0.0,0.0,0.0
1731948796.4077108,0.0,0.0,0.0
1731948796.4085207,0.0,0.0,0.0
1731948796.4086893,0.0,0.0,0.0
1731948796.4091666,0.0,0.0,0.0
1731948796.409552,0.0,0.0,0.0
1731948796.40967,0.0,0.0,0.0
1731948796.4097621,0.0,0.0,0.0
1731948796.4098487,0.0,0.0,0.0
1731948796.409963,0.0,0.0,0.0
1731948796.4101245,0.0,0.0,0.0
1731948796.410292,0.0,0.0,0.0
1731948796.4104514,0.0,0.0,0.0
1731948796.4108114,0.0,0.0,0.0
1731948796.411056,0.0,0.0,0.0
1731948796.411253,0.0,0.0,0.0
1731948796.4114392,0.0,0.0,0.0
1731948796.4116144,0.0,0.0,0.0
1731948796.411814,0.0,0.0,0.0
1731948796.412071,0.0,0.0,0.0
1731948796.416127,0.0,0.0,0.0
1731948796.4165878,0.0,0.0,0.0
1731948796.4168558,0.0,0.0,0.0
1731948796.4170015,0.0,0.0,0.0
1731948796.417151,0.0,0.0,0.0
1731948796.4172764,0.0,0.0,0.0
1731948796.4173908,0.0,0.0,0.0
1731948796.417497,0.0,0.0,0.0
1731948796.417617,0.0,0.0,0.0
1731948796.4177299,0.0,0.0,0.0
1731948796.4241269,0.0,0.0,0.0
1731948796.4295406,0.0,0.0,0.0
1731948796.4300008,0.0,0.0,0.0
1731948796.4304445,0.0,0.0,0.0
1731948796.4307466,0.0,0.0,0.0
1731948796.4309194,0.0,0.0,0.0
1731948796.431047,0.0,0.0,0.0
1731948796.431155,0.0,0.0,0.0
1731948796.432624,0.0,0.0,0.0
1731948796.4337704,0.0,0.0,0.0
1731948796.4343715,0.0,0.0,0.0
1731948796.434564,0.0,0.0,0.0
1731948796.4347079,0.0,0.0,0.0
1731948796.4348218,0.0,0.0,0.0
1731948796.434934,0.0,0.0,0.0
1731948796.4355752,0.0,0.0,0.0
1731948796.4357398,0.0,0.0,0.0
1731948796.4358943,0.0,0.0,0.0
1731948796.436049,0.0,0.0,0.0
1731948796.4362092,0.0,0.0,0.0
1731948796.436322,0.0,0.0,0.0
1731948796.4364395,0.0,0.0,0.0
1731948796.4365487,0.0,0.0,0.0
1731948796.4373655,0.0,0.0,0.0
1731948796.4379687,0.0,0.0,0.0
1731948796.4381654,0.0,0.0,0.0
1731948796.4429677,0.0,0.0,0.0
1731948796.443195,0.0,0.0,0.0
1731948796.4434032,0.0,0.0,0.0
1731948796.443585,0.0,0.0,0.0
1731948796.4437726,0.0,0.0,0.0
1731948796.444007,0.0,0.0,0.0
1731948796.444214,0.0,0.0,0.0
1731948796.44457,0.0,0.0,0.0
1731948796.4481227,0.0,0.0,0.0
1731948796.4483476,0.0,0.0,0.0
1731948796.4485312,0.0,0.0,0.0
1731948796.448812,0.0,0.0,0.0
1731948796.4490123,0.0,0.0,0.0
1731948796.4491825,0.0,0.0,0.0
1731948796.4493616,0.0,0.0,0.0
1731948796.4496837,0.0,0.0,0.0
1731948796.4498804,0.0,0.0,0.0
1731948796.4502285,0.0,0.0,0.0
1731948796.4503596,0.0,0.0,0.0
1731948796.4504552,0.0,0.0,0.0
1731948796.4505568,0.0,0.0,0.0
1731948796.4506505,0.0,0.0,0.0
1731948796.4517016,0.0,0.0,0.0
1731948796.4531758,0.0,0.0,0.0
1731948796.4760456,0.0,0.0,0.0
1731948796.480132,0.0,0.0,0.0
1731948796.482162,0.0,0.0,0.0
1731948796.4822876,0.0,0.0,0.0
1731948796.482465,0.0,0.0,0.0
1731948796.4825737,0.0,0.0,0.0
1731948796.482669,0.0,0.0,0.0
1731948796.4827607,0.0,0.0,0.0
1731948796.4828508,0.0,0.0,0.0
1731948796.4829402,0.0,0.0,0.0
1731948796.492672,0.0,0.0,0.0
1731948796.4929855,0.0,0.0,0.0
1731948796.4941123,0.0,0.0,0.0
1731948796.4944127,0.0,0.0,0.0
1731948796.4946895,0.0,0.0,0.0
1731948796.4948943,0.0,0.0,0.0
