1731948869.989315,0.0,0.0,0.0
1731948869.989551,0.0,0.0,0.0
1731948870.008992,0.0,0.0,0.0
1731948870.028921,0.0,0.0,0.0
1731948870.0488412,0.0,0.0,0.0
1731948870.069921,0.0,0.0,0.0
1731948870.0890877,0.0,0.0,0.0
1731948870.1112664,0.0,0.0,0.0
1731948870.128715,0.0,0.0,0.0
1731948870.151139,0.0,0.0,0.0
1731948870.168555,0.0,0.0,0.0
1731948870.1887126,0.0,0.0,0.0
1731948870.2091792,0.0,0.0,0.0
1731948870.229086,0.0,0.0,0.0
1731948870.249686,0.0,0.0,0.0
1731948870.2685573,0.0,0.0,0.0
1731948870.2911038,0.0,0.0,0.0
1731948870.3101037,0.0,0.0,0.0
1731948870.3295581,0.0,0.0,0.0
1731948870.3490999,0.0,0.0,0.0
1731948870.3701031,0.0,0.0,0.0
1731948870.3893294,0.0,0.0,0.0
1731948870.4100096,0.0,0.0,0.0
1731948870.4291356,0.0,0.0,0.0
1731948870.4492836,0.0,0.0,0.0
1731948870.4686453,0.0,0.0,0.0
1731948870.4889345,0.0,0.0,0.0
1731948870.5091476,0.0,0.0,0.0
1731948870.5305865,0.0,0.0,0.0
1731948870.549447,0.0,0.0,0.0
1731948870.569041,0.0,0.0,0.0
1731948870.5891433,0.0,0.0,0.0
1731948870.6092157,0.0,0.0,0.0
1731948870.6314998,0.0,0.0,0.0
1731948870.6516125,0.0,0.0,0.0
1731948870.6717286,0.0,0.0,0.0
1731948870.6889257,0.0,0.0,0.0
1731948870.708774,0.0,0.0,0.0
1731948870.7301295,0.0,0.0,0.0
1731948870.749109,0.0,0.0,0.0
1731948870.7690868,0.0,0.0,0.0
1731948870.7890086,0.0,0.0,0.0
1731948870.809075,0.0,0.0,0.0
1731948870.8301914,0.0,0.0,0.0
1731948870.8488622,0.0,0.0,0.0
1731948870.8692734,0.0,0.0,0.0
1731948870.888666,0.0,0.0,0.0
1731948870.909187,0.0,0.0,0.0
1731948870.928851,0.0,0.0,0.0
1731948870.9502943,0.0,0.0,0.0
1731948870.9692597,0.0,0.0,0.0
1731948870.9892938,0.0,0.0,0.0
1731948871.015191,0.0,0.0,0.0
1731948871.029794,0.0,0.0,0.0
1731948871.0521843,0.0,0.0,0.0
1731948871.075756,0.0,0.0,0.0
1731948871.0925477,0.0,0.0,0.0
1731948871.1102736,0.0,0.0,0.0
1731948871.1291158,0.0,0.0,0.0
1731948871.1489227,0.0,0.0,0.0
1731948871.1692262,0.0,0.0,0.0
1731948871.189389,0.0,0.0,0.0
1731948871.2115057,0.0,0.0,0.0
1731948871.2291474,0.0,0.0,0.0
1731948871.24928,0.0,0.0,0.0
1731948871.2692251,0.0,0.0,0.0
