1731948867.8283849,0.0,0.0,0.0
1731948867.843503,0.0,0.0,0.0
1731948867.8454435,0.0,0.0,0.0
1731948867.854027,0.0,0.0,0.0
1731948867.8695588,0.0,0.0,0.0
1731948867.8698494,0.0,0.0,0.0
1731948867.8846204,0.0,0.0,0.0
1731948867.8884614,0.0,0.0,0.0
1731948867.8950882,0.0,0.0,0.0
1731948867.9155688,0.0,0.0,0.0
1731948867.91613,0.0,0.0,0.0
1731948867.9165041,0.0,0.0,0.0
1731948867.918226,0.0,0.0,0.0
1731948867.9324527,0.0,0.0,0.0
1731948867.93287,0.0,0.0,0.0
1731948867.9330323,0.0,0.0,0.0
1731948867.933881,0.0,0.0,0.0
1731948867.9340491,0.0,0.0,0.0
1731948867.9341934,0.0,0.0,0.0
1731948867.9343212,0.0,0.0,0.0
1731948867.9344435,0.0,0.0,0.0
1731948867.9345682,0.0,0.0,0.0
1731948867.9346848,0.0,0.0,0.0
1731948867.9348102,0.0,0.0,0.0
1731948867.9349344,0.0,0.0,0.0
1731948867.935051,0.0,0.0,0.0
1731948867.9351761,0.0,0.0,0.0
1731948867.9352977,0.0,0.0,0.0
1731948867.9354134,0.0,0.0,0.0
1731948867.9355369,0.0,0.0,0.0
1731948867.9358063,0.0,0.0,0.0
1731948867.9364533,0.0,0.0,0.0
1731948867.9368174,0.0,0.0,0.0
1731948867.937468,0.0,0.0,0.0
1731948867.937675,0.0,0.0,0.0
1731948867.9378176,0.0,0.0,0.0
1731948867.93796,0.0,0.0,0.0
1731948867.938085,0.0,0.0,0.0
1731948867.938241,0.0,0.0,0.0
1731948867.9384484,0.0,0.0,0.0
1731948867.9385798,0.0,0.0,0.0
1731948867.9389365,0.0,0.0,0.0
1731948867.9391668,0.0,0.0,0.0
1731948867.9393115,0.0,0.0,0.0
1731948867.9394727,0.0,0.0,0.0
1731948867.9398143,0.0,0.0,0.0
1731948867.9400272,0.0,0.0,0.0
1731948867.9474041,0.0,0.0,0.0
1731948867.948697,0.0,0.0,0.0
1731948867.9574618,0.0,0.0,0.0
1731948867.9591393,0.0,0.0,0.0
1731948867.9621356,0.0,0.0,0.0
1731948867.962685,0.0,0.0,0.0
1731948867.9656727,0.0,0.0,0.0
1731948867.9658558,0.0,0.0,0.0
1731948867.966023,0.0,0.0,0.0
1731948867.9662066,0.0,0.0,0.0
1731948867.9663363,0.0,0.0,0.0
1731948867.966444,0.0,0.0,0.0
1731948867.9665487,0.0,0.0,0.0
1731948867.966662,0.0,0.0,0.0
1731948867.9667685,0.0,0.0,0.0
1731948867.9668806,0.0,0.0,0.0
1731948867.967021,0.0,0.0,0.0
1731948867.9671829,0.0,0.0,0.0
1731948867.9688718,0.0,0.0,0.0
1731948867.969643,0.0,0.0,0.0
1731948867.970071,0.0,0.0,0.0
1731948867.9704244,0.0,0.0,0.0
1731948867.9707718,0.0,0.0,0.0
1731948867.9711266,0.0,0.0,0.0
1731948867.9714587,0.0,0.0,0.0
1731948867.9774826,0.0,0.0,0.0
1731948867.978312,0.0,0.0,0.0
1731948867.9786177,0.0,0.0,0.0
1731948867.978831,0.0,0.0,0.0
1731948867.9790006,0.0,0.0,0.0
1731948867.9791102,0.0,0.0,0.0
1731948867.9792988,0.0,0.0,0.0
1731948867.9794185,0.0,0.0,0.0
1731948867.9803925,0.0,0.0,0.0
1731948867.9807258,0.0,0.0,0.0
1731948867.9809608,0.0,0.0,0.0
1731948867.98117,0.0,0.0,0.0
1731948867.9813662,0.0,0.0,0.0
1731948867.9828699,0.0,0.0,0.0
1731948867.9835634,0.0,0.0,0.0
1731948867.9837797,0.0,0.0,0.0
1731948867.983955,0.0,0.0,0.0
1731948867.9851737,0.0,0.0,0.0
1731948867.9861088,0.0,0.0,0.0
1731948867.9917405,0.0,0.0,0.0
1731948867.9919178,0.0,0.0,0.0
1731948867.992055,0.0,0.0,0.0
1731948867.9921556,0.0,0.0,0.0
1731948867.9922507,0.0,0.0,0.0
1731948867.9923444,0.0,0.0,0.0
1731948867.9924347,0.0,0.0,0.0
1731948867.9925253,0.0,0.0,0.0
1731948867.9930577,0.0,0.0,0.0
1731948867.9933646,0.0,0.0,0.0
1731948867.9989088,0.0,0.0,0.0
1731948867.9997954,0.0,0.0,0.0
1731948868.0003223,0.0,0.0,0.0
1731948868.0007896,0.0,0.0,0.0
1731948868.0012987,0.0,0.0,0.0
1731948868.00144,0.0,0.0,0.0
1731948868.0015583,0.0,0.0,0.0
1731948868.0017297,0.0,0.0,0.0
1731948868.0145714,0.0,0.0,0.0
1731948868.0150087,0.0,0.0,0.0
1731948868.0198226,0.0,0.0,0.0
1731948868.0314178,0.0,0.0,0.0
1731948868.034831,0.0,0.0,0.0
1731948868.0355291,0.0,0.0,0.0
1731948868.0363855,0.0,0.0,0.0
1731948868.042146,0.0,0.0,0.0
1731948868.0432954,0.0,0.0,0.0
1731948868.0458293,0.0,0.0,0.0
1731948868.0468392,0.0,0.0,0.0
1731948868.0470011,0.0,0.0,0.0
1731948868.0471134,0.0,0.0,0.0
1731948868.0472226,0.0,0.0,0.0
1731948868.0473394,0.0,0.0,0.0
1731948868.0474524,0.0,0.0,0.0
1731948868.047558,0.0,0.0,0.0
1731948868.047664,0.0,0.0,0.0
1731948868.04777,0.0,0.0,0.0
1731948868.0478752,0.0,0.0,0.0
1731948868.0480175,0.0,0.0,0.0
1731948868.0481431,0.0,0.0,0.0
1731948868.0482569,0.0,0.0,0.0
1731948868.0489573,0.0,0.0,0.0
1731948868.0698674,0.0,0.0,0.0
1731948868.0724547,0.0,0.0,0.0
1731948868.0729144,0.0,0.0,0.0
1731948868.0730581,0.0,0.0,0.0
1731948868.0731962,0.0,0.0,0.0
1731948868.0733423,0.0,0.0,0.0
1731948868.0734804,0.0,0.0,0.0
1731948868.0736182,0.0,0.0,0.0
1731948868.073755,0.0,0.0,0.0
1731948868.0738902,0.0,0.0,0.0
1731948868.0740256,0.0,0.0,0.0
1731948868.0814176,0.0,0.0,0.0
1731948868.0819016,0.0,0.0,0.0
1731948868.082353,0.0,0.0,0.0
1731948868.0827038,0.0,0.0,0.0
