1732028306.2100039,-0.01,-0.0,0.0
1732028306.2104194,-0.01,-0.0,0.0
1732028306.2107124,-0.01,-0.0,0.0
1732028306.2129638,-0.01,-0.0,0.0
1732028306.2137794,-0.01,-0.0,0.0
1732028306.2262652,-0.01,-0.0,0.0
1732028306.22746,-0.01,-0.0,0.0
1732028306.2282383,-0.01,-0.0,0.0
1732028306.2284613,-0.01,-0.0,0.0
1732028306.2496152,-0.01,-0.0,0.0
1732028306.2560453,-0.01,-0.0,0.0
1732028306.2566304,-0.01,-0.0,0.0
1732028306.2569597,-0.01,-0.0,0.0
1732028306.2572498,-0.01,-0.0,0.0
1732028306.2580652,-0.01,-0.0,0.0
1732028306.258295,-0.01,-0.0,0.0
1732028306.2587285,-0.01,-0.0,0.0
1732028306.2588918,-0.01,-0.0,0.0
1732028306.259029,-0.01,-0.0,0.0
1732028306.2591553,-0.01,-0.0,0.0
1732028306.2592905,-0.01,-0.0,0.0
1732028306.2594094,-0.01,-0.0,0.0
1732028306.259532,-0.01,-0.0,0.0
1732028306.2596529,-0.01,-0.0,0.0
1732028306.2597733,-0.01,-0.0,0.0
1732028306.2830403,-0.01,-0.0,0.0
1732028306.28403,-0.01,-0.0,0.0
1732028306.284794,-0.01,-0.0,0.0
1732028306.2850094,-0.01,-0.0,0.0
1732028306.2851787,-0.01,-0.0,0.0
1732028306.285314,-0.01,-0.0,0.0
1732028306.285454,-0.01,-0.0,0.0
1732028306.2855904,-0.01,-0.0,0.0
1732028306.2857103,-0.01,-0.0,0.0
1732028306.285878,-0.01,-0.0,0.0
1732028306.2862477,-0.01,-0.0,0.0
1732028306.2877371,-0.01,-0.0,0.0
1732028306.2884722,-0.01,-0.0,0.0
1732028306.288721,-0.01,-0.0,0.0
1732028306.2889352,-0.01,-0.0,0.0
1732028306.2891378,-0.01,-0.0,0.0
1732028306.2893403,-0.01,-0.0,0.0
1732028306.28954,-0.01,-0.0,0.0
1732028306.2906404,-0.01,-0.0,0.0
1732028306.2912097,-0.01,-0.0,0.0
1732028306.291744,-0.01,-0.0,0.0
1732028306.2919717,-0.01,-0.0,0.0
1732028306.2926035,-0.01,-0.0,0.0
1732028306.315121,-0.01,-0.0,0.0
1732028306.3158653,-0.01,-0.0,0.0
1732028306.316535,-0.01,-0.0,0.0
1732028306.3174865,-0.01,-0.0,0.0
1732028306.317634,-0.01,-0.0,0.0
1732028306.3177533,-0.01,-0.0,0.0
1732028306.317855,-0.01,-0.0,0.0
1732028306.317952,-0.01,-0.0,0.0
1732028306.3180482,-0.01,-0.0,0.0
1732028306.3181589,-0.01,-0.0,0.0
1732028306.3182607,-0.01,-0.0,0.0
1732028306.318385,-0.01,-0.0,0.0
1732028306.3184724,-0.01,-0.0,0.0
1732028306.3185942,-0.01,-0.0,0.0
1732028306.318749,-0.01,-0.0,0.0
1732028306.3247488,-0.01,-0.0,0.0
1732028306.3264546,-0.01,-0.0,0.0
1732028306.343843,-0.01,-0.0,0.0
1732028306.3444645,-0.01,-0.0,0.0
1732028306.3456736,-0.01,-0.0,0.0
1732028306.3459148,-0.01,-0.0,0.0
1732028306.3461185,-0.01,-0.0,0.0
1732028306.3463156,-0.01,-0.0,0.0
1732028306.3681645,-0.01,-0.0,0.0
1732028306.3683863,-0.01,-0.0,0.0
1732028306.3687837,-0.01,-0.0,0.0
1732028306.3689113,-0.01,-0.0,0.0
1732028306.369031,-0.01,-0.0,0.0
1732028306.369137,-0.01,-0.0,0.0
1732028306.3692322,-0.01,-0.0,0.0
1732028306.3693337,-0.01,-0.0,0.0
1732028306.3694334,-0.01,-0.0,0.0
1732028306.3695295,-0.01,-0.0,0.0
1732028306.3696487,-0.01,-0.0,0.0
1732028306.3697505,-0.01,-0.0,0.0
1732028306.3954425,-0.01,-0.0,0.0
1732028306.40011,-0.01,-0.0,0.0
1732028306.4056716,-0.01,-0.0,0.0
1732028306.4062614,-0.01,-0.0,0.0
1732028306.407048,-0.01,-0.0,0.0
1732028306.4072993,-0.01,-0.0,0.0
1732028306.407516,-0.01,-0.0,0.0
1732028306.4077106,-0.01,-0.0,0.0
1732028306.4079003,-0.01,-0.0,0.0
1732028306.4081016,-0.01,-0.0,0.0
1732028306.4087334,-0.01,-0.0,0.0
1732028306.4089506,-0.01,-0.0,0.0
1732028306.4091558,-0.01,-0.0,0.0
1732028306.4093454,-0.01,-0.0,0.0
1732028306.4099436,-0.01,-0.0,0.0
1732028306.410125,-0.01,-0.0,0.0
1732028306.4102812,-0.01,-0.0,0.0
1732028306.4105291,-0.01,-0.0,0.0
1732028306.41546,-0.01,-0.0,0.0
1732028306.4162073,-0.01,-0.0,0.0
1732028306.421877,-0.01,-0.0,0.0
1732028306.43699,-0.01,-0.0,0.0
1732028306.4392297,-0.01,-0.0,0.0
1732028306.4793932,-0.01,-0.0,0.0
1732028306.4796674,-0.01,-0.0,0.0
1732028306.4800622,-0.01,-0.0,0.0
1732028306.4802504,-0.01,-0.0,0.0
1732028306.4803622,-0.01,-0.0,0.0
1732028306.4805107,-0.01,-0.0,0.0
1732028306.4806705,-0.01,-0.0,0.0
1732028306.4808404,-0.01,-0.0,0.0
1732028306.4809625,-0.01,-0.0,0.0
1732028306.481054,-0.01,-0.0,0.0
1732028306.48115,-0.01,-0.0,0.0
1732028306.4812458,-0.01,-0.0,0.0
1732028306.4813304,-0.01,-0.0,0.0
1732028306.4814308,-0.01,-0.0,0.0
1732028306.4815307,-0.01,-0.0,0.0
1732028306.4816678,-0.01,-0.0,0.0
1732028306.4817648,-0.01,-0.0,0.0
1732028306.4822757,-0.01,-0.0,0.23
1732028306.4828596,-0.01,-0.0,0.23
1732028306.4829955,-0.01,-0.0,0.23
1732028306.483105,-0.01,-0.0,0.23
1732028306.4835806,-0.01,-0.0,0.23
1732028306.4838345,-0.01,-0.0,0.23
1732028306.484236,-0.01,-0.0,0.23
1732028306.485793,-0.01,-0.0,0.23
1732028306.486097,-0.01,-0.0,0.23
1732028306.4867868,-0.01,-0.0,0.23
1732028306.4869437,-0.01,-0.0,0.23
1732028306.4870646,-0.01,-0.0,0.23
1732028306.487187,-0.01,-0.0,0.23
1732028306.4873068,-0.01,-0.0,0.23
1732028306.4874165,-0.01,-0.0,0.23
1732028306.4875288,-0.01,-0.0,0.23
1732028306.487637,-0.01,-0.0,0.23
1732028306.4878294,-0.01,-0.0,0.23
1732028306.4883645,-0.01,-0.0,0.23
1732028306.4914181,-0.01,-0.0,0.23
1732028306.4916792,-0.01,-0.0,0.23
1732028306.4919574,-0.01,-0.0,0.23
1732028306.4921052,-0.01,-0.0,0.23
1732028306.4922512,-0.01,-0.0,0.23
1732028306.4923847,-0.01,-0.0,0.23
1732028306.4925432,-0.01,-0.0,0.23
1732028306.4926724,-0.01,-0.0,0.23
1732028306.495582,-0.01,-0.0,0.23
1732028306.4962077,-0.01,-0.0,0.23
1732028306.4964957,-0.01,-0.0,0.23
1732028306.4968746,-0.01,-0.0,0.23
1732028306.4971144,-0.01,-0.0,0.23
1732028306.5015867,-0.01,-0.0,0.23
1732028306.502252,-0.01,-0.0,0.23
1732028306.5027628,-0.01,-0.0,0.23
1732028306.5073037,-0.01,-0.0,0.23
1732028306.534934,-0.01,-0.0,0.23
1732028306.5362303,-0.01,-0.0,0.23
1732028306.5368757,-0.01,-0.0,0.23
1732028306.5370443,-0.01,-0.0,0.23
1732028306.5371776,-0.01,-0.0,0.23
1732028306.5372927,-0.01,-0.0,0.23
1732028306.5374305,-0.01,-0.0,0.23
1732028306.5375593,-0.01,-0.0,0.23
1732028306.5376768,-0.01,-0.0,0.23
1732028306.5377839,-0.01,-0.0,0.23
1732028306.5379677,-0.01,-0.0,0.23
1732028306.538094,-0.01,-0.0,0.23
1732028306.539769,-0.01,-0.0,0.23
1732028306.540182,-0.01,-0.0,0.23
1732028306.5404046,-0.01,-0.0,0.23
1732028306.5406556,-0.01,-0.0,0.23
1732028306.5424716,-0.01,-0.0,0.23
1732028306.5526493,-0.01,-0.0,0.23
1732028306.5529974,-0.01,-0.0,0.23
1732028306.5532649,-0.01,-0.0,0.23
1732028306.5534263,-0.01,-0.0,0.23
1732028306.5550647,-0.01,-0.0,0.23
1732028306.5862033,-0.01,-0.0,0.23
1732028306.5865443,-0.01,-0.0,0.23
1732028306.586832,-0.01,-0.0,0.23
1732028306.6032639,-0.01,-0.0,0.23
1732028306.6103454,-0.01,-0.0,0.23
1732028306.6171787,-0.01,-0.0,0.23
1732028306.6200142,-0.01,-0.0,0.23
1732028306.6207201,-0.01,-0.0,0.23
1732028306.6211598,-0.01,-0.0,0.23
1732028306.6213953,-0.01,-0.0,0.23
1732028306.6215467,-0.01,-0.0,0.23
1732028306.6217592,-0.01,-0.0,0.23
1732028306.6219237,-0.01,-0.0,0.23
1732028306.6220713,-0.01,-0.0,0.23
1732028306.622398,-0.01,-0.0,0.23
1732028306.6225436,-0.01,-0.0,0.23
1732028306.6226926,-0.01,-0.0,0.23
1732028306.6227949,-0.01,-0.0,0.23
1732028306.6233299,-0.01,-0.0,0.23
1732028306.6235604,-0.01,-0.0,0.23
1732028306.623701,-0.01,-0.0,0.23
1732028306.6412864,-0.01,-0.0,0.23
1732028306.6418107,-0.01,-0.0,0.23
1732028306.6446748,-0.01,-0.0,0.23
1732028306.6488311,-0.01,-0.0,0.23
1732028306.6650255,-0.01,-0.0,0.23
1732028306.6655974,-0.01,-0.0,0.23
1732028306.6665742,-0.01,-0.0,0.23
1732028306.6667976,-0.01,-0.0,0.23
1732028306.6669862,-0.01,-0.0,0.23
1732028306.6671655,-0.01,-0.0,0.23
1732028306.670756,-0.01,-0.0,0.23
1732028306.6731892,-0.01,-0.0,0.23
1732028306.6741009,-0.01,-0.0,0.23
1732028306.6889544,-0.01,-0.0,0.23
1732028306.6918287,-0.01,-0.0,0.23
1732028306.6923902,-0.01,-0.0,0.23
1732028306.6927106,-0.01,-0.0,0.23
1732028306.693965,-0.01,-0.0,0.23
1732028306.6941793,-0.01,-0.0,0.23
1732028306.7088547,-0.01,-0.0,0.23
1732028306.7097147,-0.01,-0.0,0.23
1732028306.7108784,-0.01,-0.0,0.23
1732028306.7111123,-0.01,-0.0,0.23
1732028306.7112832,-0.01,-0.0,0.23
1732028306.7114367,-0.01,-0.0,0.23
1732028306.711573,-0.01,-0.0,0.23
